Init 63 129
AddPlayer 414779656 50 44
ChangePlayerIDScore 549481601 111
ChangePlayerIDScore 719726442 103
GetPercentOfPlayersWithScoreInBounds 5 21 3 1
MergeGroups 54 50
MergeGroups 26 -6
MergeGroups 62 23
GetPercentOfPlayersWithScoreInBounds 0 109 0 16
IncreasePlayerIDLevel 1338843589 2
IncreasePlayerIDLevel 784414281 4
ChangePlayerIDScore 1924018495 85
ChangePlayerIDScore 466119196 24
RemovePlayer 1905305630
IncreasePlayerIDLevel 258392547 3
GetPercentOfPlayersWithScoreInBounds 0 1 0 0
IncreasePlayerIDLevel 1186543923 5
ChangePlayerIDScore 1407236294 56
ChangePlayerIDScore 1392639494 127
GetPercentOfPlayersWithScoreInBounds 47 21 0 1
MergeGroups 33 23
GetPercentOfPlayersWithScoreInBounds 34 42 0 0
MergeGroups 13 44
AddPlayer 162195555 4 61
RemovePlayer 1700107488
ChangePlayerIDScore 1791811866 125
AddPlayer 1009942499 52 44
ChangePlayerIDScore 1360703054 93
ChangePlayerIDScore 836171749 20
GetPercentOfPlayersWithScoreInBounds 0 75 0 14
AverageHighestPlayerLevelByGroup 62 3895
RemovePlayer 471418513
IncreasePlayerIDLevel 1860498779 4
GetPercentOfPlayersWithScoreInBounds 3 56 0 7
ChangePlayerIDScore -9 20
IncreasePlayerIDLevel 77421440 -7
MergeGroups 57 4
AverageHighestPlayerLevelByGroup 0 257
GetPercentOfPlayersWithScoreInBounds 52 112 3 7
AverageHighestPlayerLevelByGroup 61 154
MergeGroups 29 15
IncreasePlayerIDLevel 1836705291 6
GetPercentOfPlayersWithScoreInBounds 57 42 5 15
AverageHighestPlayerLevelByGroup 38 -2
AddPlayer 222264388 38 125
AddPlayer 741143200 26 41
MergeGroups 59 -9
AverageHighestPlayerLevelByGroup 48 112
AverageHighestPlayerLevelByGroup 0 618
RemovePlayer 1260965841
ChangePlayerIDScore 1739649041 8
IncreasePlayerIDLevel 1396119304 2
MergeGroups 56 1
ChangePlayerIDScore 674151663 60
AddPlayer 35796074 55 78
AddPlayer 200598416 56 32
MergeGroups 35 40
AverageHighestPlayerLevelByGroup 0 719
RemovePlayer 1366513641
AverageHighestPlayerLevelByGroup 0 221
ChangePlayerIDScore 1740213152 51
RemovePlayer 1677070599
RemovePlayer 642206304
AddPlayer 730857478 39 99
ChangePlayerIDScore 1244358086 42
MergeGroups 26 55
RemovePlayer 641846776
ChangePlayerIDScore 1848334922 47
MergeGroups 52 18
RemovePlayer 503112582
RemovePlayer 1342239352
GetPercentOfPlayersWithScoreInBounds 0 26 0 19
ChangePlayerIDScore 1530056361 1
AverageHighestPlayerLevelByGroup 0 529
ChangePlayerIDScore 1770634828 56
RemovePlayer 624632405
IncreasePlayerIDLevel 321830359 9
AddPlayer 1246727 46 69
RemovePlayer 253175916
RemovePlayer 4108957
AddPlayer 1528173689 30 104
RemovePlayer 409420889
IncreasePlayerIDLevel 2004197041 4
AddPlayer 1860737143 19 61
IncreasePlayerIDLevel 297385037 8
IncreasePlayerIDLevel 497713428 2
GetPercentOfPlayersWithScoreInBounds 18 2 0 4
GetPercentOfPlayersWithScoreInBounds 0 65 23 41
IncreasePlayerIDLevel 1334441712 7
GetPercentOfPlayersWithScoreInBounds 15 42 8 13
IncreasePlayerIDLevel 984718021 1
AddPlayer 757848605 20 7
AverageHighestPlayerLevelByGroup 55 723
IncreasePlayerIDLevel 727637747 3
RemovePlayer 1719283040
GetPercentOfPlayersWithScoreInBounds 0 29 0 6
AverageHighestPlayerLevelByGroup 0 447
GetPercentOfPlayersWithScoreInBounds 54 79 12 14
GetPercentOfPlayersWithScoreInBounds 63 69 0 0
AddPlayer -7 5 94
IncreasePlayerIDLevel 788425428 5
ChangePlayerIDScore 1292101493 111
AddPlayer 877229996 45 107
ChangePlayerIDScore -3 32
AverageHighestPlayerLevelByGroup 39 81
RemovePlayer 849991790
GetPercentOfPlayersWithScoreInBounds 0 102 3 7
MergeGroups 44 4
AddPlayer 400385585 38 15
GetPercentOfPlayersWithScoreInBounds 0 14 43 18
GetPercentOfPlayersWithScoreInBounds 32 944550341 1 0
AddPlayer 1971105207 14 15
MergeGroups 32 35
RemovePlayer 889849921
RemovePlayer 197551162
GetPercentOfPlayersWithScoreInBounds 0 44 19 25
RemovePlayer 1923890507
ChangePlayerIDScore 2014654739 101
AverageHighestPlayerLevelByGroup 42 73
MergeGroups 13 9
ChangePlayerIDScore 101625984 81
RemovePlayer 421428495
MergeGroups 39 15
IncreasePlayerIDLevel 2006468300 1
IncreasePlayerIDLevel 682568559 4
ChangePlayerIDScore 1426609890 59
AddPlayer 1194919854 35 62
MergeGroups 32 54
RemovePlayer 1769208981
AddPlayer 888063223 32 14
AverageHighestPlayerLevelByGroup 53 146
MergeGroups 36 27
AddPlayer 1417328710 40 4
MergeGroups 62 12
RemovePlayer 1740213152
AverageHighestPlayerLevelByGroup 0 1009
AddPlayer 385397430 22 1807562442
RemovePlayer 1805170733
MergeGroups 40 39
ChangePlayerIDScore 1802106695 65
IncreasePlayerIDLevel 80418694 8
RemovePlayer 1142132880
ChangePlayerIDScore 577112647 79
RemovePlayer 1162258849
AverageHighestPlayerLevelByGroup 31 725
RemovePlayer 1398777799
AverageHighestPlayerLevelByGroup 42 54
RemovePlayer 22620756
MergeGroups 63 11
AverageHighestPlayerLevelByGroup 0 295
ChangePlayerIDScore 1074952993 101
ChangePlayerIDScore 1624573995 126
ChangePlayerIDScore 471840645 70
GetPercentOfPlayersWithScoreInBounds 0 124 4 15
RemovePlayer -10
ChangePlayerIDScore 362993027 115
ChangePlayerIDScore 1934968386 62
RemovePlayer 635413895
MergeGroups -5 12
ChangePlayerIDScore 1867141141 108
IncreasePlayerIDLevel 384928350 8
AddPlayer 659744668 59 120
IncreasePlayerIDLevel 683574575 2
RemovePlayer 1946378636
MergeGroups 22 1704410602
RemovePlayer 391812508
GetPercentOfPlayersWithScoreInBounds 0 106 5 6
MergeGroups 31 42
RemovePlayer 41310668
AddPlayer 185983853 51 115
AddPlayer 694331463 18 92
GetPercentOfPlayersWithScoreInBounds 16 63 3 15
IncreasePlayerIDLevel 1177681046 5
AverageHighestPlayerLevelByGroup 40 321
AddPlayer 1753759732 46 92
MergeGroups 9 38
IncreasePlayerIDLevel 619457882 7
ChangePlayerIDScore 2028569545 47
ChangePlayerIDScore 307299957 83
ChangePlayerIDScore 476711238 84
IncreasePlayerIDLevel 1778619412 7
AverageHighestPlayerLevelByGroup 0 624
ChangePlayerIDScore 1968091479 119
AddPlayer 1269999309 6 14
IncreasePlayerIDLevel 397278932 6
MergeGroups 36 -3
RemovePlayer -6
RemovePlayer -5
GetPercentOfPlayersWithScoreInBounds 0 43 0 32
ChangePlayerIDScore 744034713 5
AverageHighestPlayerLevelByGroup 0 248
MergeGroups 287512526 49
RemovePlayer 201839017
AddPlayer 1744363466 32 62
GetPercentOfPlayersWithScoreInBounds 0 102 5 8
GetPercentOfPlayersWithScoreInBounds 30 113 0 10
ChangePlayerIDScore 890228839 59
ChangePlayerIDScore 424874094 101
RemovePlayer 2128895842
MergeGroups 61 1372220089
GetPercentOfPlayersWithScoreInBounds 22 -7 1 0
ChangePlayerIDScore 927373800 66
MergeGroups 52 13
IncreasePlayerIDLevel 1821298378 9
AddPlayer 684541059 52 14
RemovePlayer 346767092
AverageHighestPlayerLevelByGroup 0 309
MergeGroups 27 19
IncreasePlayerIDLevel 822937434 9
MergeGroups 54 1426748412
GetPercentOfPlayersWithScoreInBounds 41 -5 1 0
AverageHighestPlayerLevelByGroup 53 3886
IncreasePlayerIDLevel 768218034 2
IncreasePlayerIDLevel 2110529344 9
ChangePlayerIDScore 1035746758 94
MergeGroups 24 7
MergeGroups 48 5
MergeGroups 41 8
ChangePlayerIDScore 283133724 58
ChangePlayerIDScore 1823614161 54
IncreasePlayerIDLevel 267603882 4
AverageHighestPlayerLevelByGroup 0 537
AddPlayer 29798343 59 93
AverageHighestPlayerLevelByGroup 2081576913 1
ChangePlayerIDScore 961234675 109
GetPercentOfPlayersWithScoreInBounds 0 59 0 0
ChangePlayerIDScore 645034958 125
MergeGroups 368571002 34
IncreasePlayerIDLevel 1088187473 3
AverageHighestPlayerLevelByGroup 0 401
MergeGroups 1 22
IncreasePlayerIDLevel 510455752 3
IncreasePlayerIDLevel 791522526 6
ChangePlayerIDScore -7 76
ChangePlayerIDScore 997759340 78
MergeGroups 23 42
AverageHighestPlayerLevelByGroup 12 -4
AddPlayer 100021131 61 84
RemovePlayer 719726442
AddPlayer 251362543 45 7
AddPlayer 1494604124 2146834326 25
AddPlayer 1913512461 40 84
MergeGroups 46 41
AddPlayer 368378372 51 111
MergeGroups 26 15
AverageHighestPlayerLevelByGroup 21 118
AddPlayer 503683526 1452440235 9
IncreasePlayerIDLevel 1911316620 7
AverageHighestPlayerLevelByGroup 0 579
AverageHighestPlayerLevelByGroup 0 112
MergeGroups 36 6
AverageHighestPlayerLevelByGroup 0 187
RemovePlayer 907569470
IncreasePlayerIDLevel 568631421 1
AddPlayer 760086639 53 1
IncreasePlayerIDLevel 1393302477 8
AverageHighestPlayerLevelByGroup 57 481
ChangePlayerIDScore 1735866871 126
IncreasePlayerIDLevel 307299957 4
GetPercentOfPlayersWithScoreInBounds 0 98 0 14
MergeGroups 6 1
AverageHighestPlayerLevelByGroup 40 -9
AverageHighestPlayerLevelByGroup 0 4
AverageHighestPlayerLevelByGroup 0 436
IncreasePlayerIDLevel 768218034 5
RemovePlayer 1064770373
AverageHighestPlayerLevelByGroup 0 428
IncreasePlayerIDLevel 674151663 4
RemovePlayer 1757960762
ChangePlayerIDScore 956914265 91
RemovePlayer 1687748593
MergeGroups 49 54
AverageHighestPlayerLevelByGroup 0 505
MergeGroups 10 23
RemovePlayer 1222552981
AddPlayer 29338319 13 100
AverageHighestPlayerLevelByGroup 0 225
IncreasePlayerIDLevel 1106409322 4
RemovePlayer 1492204002
ChangePlayerIDScore 1348965506 102
RemovePlayer 1246727
AddPlayer 599311110 9 107
RemovePlayer 585229509
RemovePlayer 1183212546
MergeGroups 56 21
GetPercentOfPlayersWithScoreInBounds 0 112 17 7
RemovePlayer 1062641122
ChangePlayerIDScore 1363797465 59
AverageHighestPlayerLevelByGroup 36 592
AverageHighestPlayerLevelByGroup 56 857
ChangePlayerIDScore 694558561 1566781206
MergeGroups 0 12
AddPlayer 1809348034 61 6
ChangePlayerIDScore 1781733034 78
AverageHighestPlayerLevelByGroup 0 591
GetPercentOfPlayersWithScoreInBounds 0 21 0 1
ChangePlayerIDScore 2147362870 23
AddPlayer 1478483627 52 55
GetPercentOfPlayersWithScoreInBounds 12 23 29 31
MergeGroups 38 40
AddPlayer 33052458 24 108
AverageHighestPlayerLevelByGroup 0 479
RemovePlayer 844441913
GetPercentOfPlayersWithScoreInBounds 5 92 0 25
GetPercentOfPlayersWithScoreInBounds 0 105 0 19
RemovePlayer 429937323
AddPlayer 1063678682 17 3
IncreasePlayerIDLevel 1721875619 3
ChangePlayerIDScore 788425428 13
RemovePlayer 2025878267
RemovePlayer 240078890
AverageHighestPlayerLevelByGroup 0 174
AverageHighestPlayerLevelByGroup 22 474
IncreasePlayerIDLevel 835846439 1
ChangePlayerIDScore -7 23
GetPercentOfPlayersWithScoreInBounds 0 61 0 6
MergeGroups 53 3
RemovePlayer 1018718224
ChangePlayerIDScore 1687945716 111
IncreasePlayerIDLevel 321830359 6
AverageHighestPlayerLevelByGroup 15 7404
RemovePlayer 1597770302
AddPlayer 323594020 9 20
GetPercentOfPlayersWithScoreInBounds 0 120 16 2
IncreasePlayerIDLevel 1702537253 2
MergeGroups 12 30
RemovePlayer 528081623
AverageHighestPlayerLevelByGroup 55 424
AddPlayer 485230001 46 111
MergeGroups 27 48
GetPercentOfPlayersWithScoreInBounds 33 106 0 8
GetPercentOfPlayersWithScoreInBounds 28 67 0 0
AddPlayer 912605549 13 71
GetPercentOfPlayersWithScoreInBounds 0 121 3 13
AddPlayer 1114510952 59 129
ChangePlayerIDScore 1672302731 924825706
RemovePlayer 888063223
ChangePlayerIDScore 997759340 2
AddPlayer 800652553 -6 83
ChangePlayerIDScore 1392639494 7
ChangePlayerIDScore 977260965 17
MergeGroups 907485268 40
MergeGroups 61 10
GetPercentOfPlayersWithScoreInBounds 0 122 27 34
AddPlayer 863755668 33 120
RemovePlayer 1665678485
GetPercentOfPlayersWithScoreInBounds 0 9 0 0
ChangePlayerIDScore 1334441712 39
AddPlayer 869708997 39 101
IncreasePlayerIDLevel 1413812442 2
AddPlayer 405189015 14 94
GetPercentOfPlayersWithScoreInBounds 48 88 7 41
AverageHighestPlayerLevelByGroup 0 499
MergeGroups 57 25
MergeGroups 456850438 43
RemovePlayer 1074952993
ChangePlayerIDScore 220459205 34
RemovePlayer 0
GetPercentOfPlayersWithScoreInBounds 2 25 0 8
IncreasePlayerIDLevel 582905671 8
AverageHighestPlayerLevelByGroup 0 575
MergeGroups 31 1
IncreasePlayerIDLevel 1974624227 3
RemovePlayer 342744614
IncreasePlayerIDLevel 35007764 2
GetPercentOfPlayersWithScoreInBounds 0 55 6 16
AddPlayer 776453391 20 109
IncreasePlayerIDLevel -5 9
RemovePlayer 1913713604
ChangePlayerIDScore 1445088155 29
ChangePlayerIDScore 988888970 72
AddPlayer 424538008 6 126
ChangePlayerIDScore 882636842 0
GetPercentOfPlayersWithScoreInBounds 16 97 0 7
AverageHighestPlayerLevelByGroup 1983188192 1
GetPercentOfPlayersWithScoreInBounds 62 27 8 11
IncreasePlayerIDLevel -7 1
IncreasePlayerIDLevel 315530311 4
MergeGroups 38 47
IncreasePlayerIDLevel 599311110 3
ChangePlayerIDScore 904911961 0
MergeGroups 33 17
AddPlayer 667887846 59 24
GetPercentOfPlayersWithScoreInBounds 0 50 0 7
IncreasePlayerIDLevel 1670857032 9
IncreasePlayerIDLevel 1124948285 5
AverageHighestPlayerLevelByGroup 0 229
GetPercentOfPlayersWithScoreInBounds 40 125 20 31
IncreasePlayerIDLevel 507634546 9
AddPlayer 1613304534 30 53
IncreasePlayerIDLevel 412521953 7
GetPercentOfPlayersWithScoreInBounds 20 97 3 5
GetPercentOfPlayersWithScoreInBounds 51 104 0 0
ChangePlayerIDScore 1950609012 92
ChangePlayerIDScore 1119775941 10
AverageHighestPlayerLevelByGroup 22 638
ChangePlayerIDScore 2069530935 120
AverageHighestPlayerLevelByGroup 0 78
AverageHighestPlayerLevelByGroup 7 27
AverageHighestPlayerLevelByGroup 10 -2
ChangePlayerIDScore 45019390 129
GetPercentOfPlayersWithScoreInBounds 0 40 6 43
AverageHighestPlayerLevelByGroup 0 248
IncreasePlayerIDLevel 1684213641 8
AddPlayer 1939587902 36 40553039
RemovePlayer 1528173689
AverageHighestPlayerLevelByGroup 26 130
ChangePlayerIDScore 1879383286 90
IncreasePlayerIDLevel 316678195 4
AverageHighestPlayerLevelByGroup 0 605
GetPercentOfPlayersWithScoreInBounds 0 47 1 9
MergeGroups 6 20
ChangePlayerIDScore 1974552117 47
MergeGroups 63 61
AverageHighestPlayerLevelByGroup 23 555
AddPlayer 1329685835 42 63
AddPlayer 1073157822 21 124
AverageHighestPlayerLevelByGroup 511587426 1
AverageHighestPlayerLevelByGroup 14 -8
GetPercentOfPlayersWithScoreInBounds 32 59 0 7
RemovePlayer 2019991893
IncreasePlayerIDLevel 1776553413 2
MergeGroups 8 23
IncreasePlayerIDLevel 1242646956 -6
RemovePlayer 598586326
IncreasePlayerIDLevel 1074183319 9
AverageHighestPlayerLevelByGroup 2 -3
IncreasePlayerIDLevel -5 7
IncreasePlayerIDLevel 38379511 8
AddPlayer 189921096 31 17
GetPercentOfPlayersWithScoreInBounds 0 98 0 0
GetPercentOfPlayersWithScoreInBounds 0 3 7 11
AverageHighestPlayerLevelByGroup 8 400
IncreasePlayerIDLevel 273231816 6
IncreasePlayerIDLevel 103204858 4
IncreasePlayerIDLevel 2025839208 5
AddPlayer 815641377 5 66
GetPercentOfPlayersWithScoreInBounds 0 43 0 0
ChangePlayerIDScore 1721875619 47
GetPercentOfPlayersWithScoreInBounds 0 66 0 31
ChangePlayerIDScore 1311861948 69
IncreasePlayerIDLevel 1058264567 -5
ChangePlayerIDScore 1009942499 11
MergeGroups 52 20
MergeGroups 1 19
AddPlayer 1550666554 32 114
AverageHighestPlayerLevelByGroup 22 302
IncreasePlayerIDLevel 1613304534 5
GetPercentOfPlayersWithScoreInBounds 52 6 9 20
ChangePlayerIDScore 66965162 115
AddPlayer 862553417 27 117
MergeGroups 60 38
AddPlayer 1824733993 18 32
RemovePlayer 1107838104
RemovePlayer 1974624227
IncreasePlayerIDLevel 1558858455 3
MergeGroups 50 57
ChangePlayerIDScore 105382337 31
AverageHighestPlayerLevelByGroup 16 722
MergeGroups 53 2
IncreasePlayerIDLevel 140471649 7
AverageHighestPlayerLevelByGroup -10 1
RemovePlayer 995662779
MergeGroups 33 59
RemovePlayer 584581465
AddPlayer 421977749 6 71
RemovePlayer 1289013286
IncreasePlayerIDLevel 1587790080 2
IncreasePlayerIDLevel -10 2
AddPlayer 666332259 55 6
MergeGroups 37 51
IncreasePlayerIDLevel 1959963038 9
RemovePlayer 1431453354
MergeGroups 36 36
RemovePlayer 261333381
AverageHighestPlayerLevelByGroup 0 166
GetPercentOfPlayersWithScoreInBounds 49 53 0 4
AverageHighestPlayerLevelByGroup 0 6224
IncreasePlayerIDLevel 333143551 2
GetPercentOfPlayersWithScoreInBounds 27 15 23 7
IncreasePlayerIDLevel 341954132 4
MergeGroups 40 23
AddPlayer 1697598003 13 3
ChangePlayerIDScore 697552987 9
MergeGroups 19 23
IncreasePlayerIDLevel 418987452 4
AddPlayer 1847895596 -1 107
IncreasePlayerIDLevel 512682900 1
MergeGroups 46 49
ChangePlayerIDScore 2110529344 89
IncreasePlayerIDLevel 1360983753 7
AverageHighestPlayerLevelByGroup 19 638
AddPlayer 376046815 18 42
AddPlayer 598581695 2 4
AddPlayer 1305785862 34 2
IncreasePlayerIDLevel -10 1
ChangePlayerIDScore 875718326 110
GetPercentOfPlayersWithScoreInBounds 10 37 11 19
IncreasePlayerIDLevel 581357365 6
AverageHighestPlayerLevelByGroup 43 617
IncreasePlayerIDLevel -10 6
AddPlayer 1584160855 20 48
ChangePlayerIDScore 1530322396 69
AverageHighestPlayerLevelByGroup 0 99
ChangePlayerIDScore 963752513 32
AverageHighestPlayerLevelByGroup 0 4613
AverageHighestPlayerLevelByGroup 0 219
MergeGroups 20 36
GetPercentOfPlayersWithScoreInBounds 0 83 12 12
IncreasePlayerIDLevel 1242646956 2
MergeGroups 49 11
ChangePlayerIDScore 185043773 118
AddPlayer 1553073986 1 11
GetPercentOfPlayersWithScoreInBounds 0 71 0 0
AddPlayer 122621638 45 2
AddPlayer 833352201 5 48
IncreasePlayerIDLevel 235538773 4
MergeGroups 33 30
RemovePlayer 502466202
RemovePlayer 1396119304
AverageHighestPlayerLevelByGroup 7 151
IncreasePlayerIDLevel 61045000 5
RemovePlayer 1971105207
AverageHighestPlayerLevelByGroup -4 1
RemovePlayer 242124502
MergeGroups 35 24
AddPlayer 669760207 58 96
MergeGroups 22 47
AverageHighestPlayerLevelByGroup 0 716
IncreasePlayerIDLevel 663348621 9
IncreasePlayerIDLevel 1435589808 4
AverageHighestPlayerLevelByGroup 1 294
AddPlayer 1358325084 51 10
GetPercentOfPlayersWithScoreInBounds 0 10 0 13
ChangePlayerIDScore 358987220 45
GetPercentOfPlayersWithScoreInBounds 60 15 0 0
MergeGroups 55 49
MergeGroups 51 33
RemovePlayer 1875810040
ChangePlayerIDScore 1239824612 32
AverageHighestPlayerLevelByGroup 0 466
GetPercentOfPlayersWithScoreInBounds 0 123 0 0
ChangePlayerIDScore 274260411 70
ChangePlayerIDScore 351803032 119
GetPercentOfPlayersWithScoreInBounds 13 120 14 30
GetPercentOfPlayersWithScoreInBounds 0 102 11 14
IncreasePlayerIDLevel -9 8
IncreasePlayerIDLevel 1014769673 2
ChangePlayerIDScore 355337780 22
RemovePlayer 23651770
ChangePlayerIDScore 478057016 91
IncreasePlayerIDLevel 1760139731 2
AverageHighestPlayerLevelByGroup 62 150
ChangePlayerIDScore 915317239 118
IncreasePlayerIDLevel 1782897808 2
ChangePlayerIDScore 1773552783 86
GetPercentOfPlayersWithScoreInBounds 0 14 0 0
AverageHighestPlayerLevelByGroup 0 720
ChangePlayerIDScore 1622744301 8
AverageHighestPlayerLevelByGroup 0 338
AverageHighestPlayerLevelByGroup 0 305
ChangePlayerIDScore 1351094968 58
MergeGroups 21 20
ChangePlayerIDScore 1223105798 103
GetPercentOfPlayersWithScoreInBounds 0 104 5 7
ChangePlayerIDScore 1735866871 13
ChangePlayerIDScore 397278932 36
AverageHighestPlayerLevelByGroup 0 686
IncreasePlayerIDLevel 105382337 2
RemovePlayer 1073157822
RemovePlayer 1803428193
GetPercentOfPlayersWithScoreInBounds 39 40 9 11
AddPlayer 863052217 39 55
IncreasePlayerIDLevel 140471649 4
RemovePlayer 0
RemovePlayer 1360983753
ChangePlayerIDScore 1245993941 89
RemovePlayer 218419333
AddPlayer 1822436759 14 94
AddPlayer 1475035065 45 73
RemovePlayer 372116362
ChangePlayerIDScore -6 50
RemovePlayer 2085978234
IncreasePlayerIDLevel 211760099 7
AverageHighestPlayerLevelByGroup 0 626
RemovePlayer 1014769673
IncreasePlayerIDLevel 813282157 3
MergeGroups 45 14
RemovePlayer 402476692
RemovePlayer 0
AverageHighestPlayerLevelByGroup 38 -1
MergeGroups 1 1536130965
ChangePlayerIDScore 1244358086 105
RemovePlayer 1207635751
GetPercentOfPlayersWithScoreInBounds 0 99 0 0
AverageHighestPlayerLevelByGroup 46 288
IncreasePlayerIDLevel 674151663 7
ChangePlayerIDScore 1577692793 44
RemovePlayer 88431089
ChangePlayerIDScore 760483550 63
MergeGroups 20 47
MergeGroups 8 1
AddPlayer 278540331 30 83
RemovePlayer 498891788
MergeGroups 50 20
RemovePlayer 1702537253
GetPercentOfPlayersWithScoreInBounds 0 104 15 15
RemovePlayer 1131648538
IncreasePlayerIDLevel 1283974486 6
AddPlayer 1059400115 1 1027458125
GetPercentOfPlayersWithScoreInBounds 13 69 0 16
IncreasePlayerIDLevel 1632576634 2
AverageHighestPlayerLevelByGroup 53 308
MergeGroups 57 51
AddPlayer 1341621049 13 16
AddPlayer 786473569 25 107
IncreasePlayerIDLevel 2040146438 6
AverageHighestPlayerLevelByGroup 44 466
AverageHighestPlayerLevelByGroup 0 478
MergeGroups 35 7
ChangePlayerIDScore 412521953 6
ChangePlayerIDScore 1776553413 129
IncreasePlayerIDLevel 1550666554 5
AverageHighestPlayerLevelByGroup 0 695
AverageHighestPlayerLevelByGroup 29 657
MergeGroups 11 9
AddPlayer 472085753 45 43
RemovePlayer 1868619064
ChangePlayerIDScore -2 116
RemovePlayer 1670857032
GetPercentOfPlayersWithScoreInBounds 0 104 0 18
RemovePlayer 515733626
MergeGroups 60 29
GetPercentOfPlayersWithScoreInBounds 0 58 0 19
GetPercentOfPlayersWithScoreInBounds 0 61 0 0
RemovePlayer 2063159380
MergeGroups 31 18
ChangePlayerIDScore 495699383 21
MergeGroups 11 35
AddPlayer 1759834423 2 36
GetPercentOfPlayersWithScoreInBounds 51 7 0 4
RemovePlayer 1456719755
RemovePlayer 963752513
RemovePlayer 382559380
GetPercentOfPlayersWithScoreInBounds 18 31 18 32
IncreasePlayerIDLevel 1632576634 2
ChangePlayerIDScore 697552987 113
AverageHighestPlayerLevelByGroup 0 258
GetPercentOfPlayersWithScoreInBounds 0 76 0 5
GetPercentOfPlayersWithScoreInBounds 6 66 0 7
AddPlayer 928359346 47 1608108122
MergeGroups 26 2
AddPlayer 1715670340 1 55
AverageHighestPlayerLevelByGroup 0 454
AddPlayer 802682711 60 49
IncreasePlayerIDLevel 571089499 4
IncreasePlayerIDLevel 428968314 8
AverageHighestPlayerLevelByGroup 20 520
IncreasePlayerIDLevel 577143472 6
IncreasePlayerIDLevel 1413812442 7
AverageHighestPlayerLevelByGroup 55 0
AverageHighestPlayerLevelByGroup 34 538
AverageHighestPlayerLevelByGroup 0 565
AverageHighestPlayerLevelByGroup 55 532
RemovePlayer 567712874
AddPlayer 393002990 8 73
AverageHighestPlayerLevelByGroup 29 -7
RemovePlayer 1333446114
MergeGroups 44 58
IncreasePlayerIDLevel 1367055389 1
MergeGroups 10 -1
MergeGroups 21 38
ChangePlayerIDScore 927373800 128
AddPlayer 1631345242 34 41
GetPercentOfPlayersWithScoreInBounds 59 58 7 27
GetPercentOfPlayersWithScoreInBounds 32 129 0 0
MergeGroups 52 11
ChangePlayerIDScore 1935183696 34
GetPercentOfPlayersWithScoreInBounds 54 59 20 30
RemovePlayer 520753546
RemovePlayer 542264013
MergeGroups 52 6
GetPercentOfPlayersWithScoreInBounds 0 97 0 14
IncreasePlayerIDLevel 664880668 2
MergeGroups 61 23
MergeGroups 10 28
GetPercentOfPlayersWithScoreInBounds 0 77 8 21
MergeGroups 2 36
GetPercentOfPlayersWithScoreInBounds 2 13 4 12
IncreasePlayerIDLevel 120890611 1
IncreasePlayerIDLevel 727637747 8
ChangePlayerIDScore 961809807 50
MergeGroups -3 53
IncreasePlayerIDLevel 897647177 7
RemovePlayer 439801169
IncreasePlayerIDLevel 401447255 8
AverageHighestPlayerLevelByGroup 0 226
MergeGroups 45 63
AddPlayer 2125112050 17 85
AddPlayer 368720047 31 92
MergeGroups 30 41
ChangePlayerIDScore 527411587 -6
MergeGroups 21 42
ChangePlayerIDScore 2144294859 123
GetPercentOfPlayersWithScoreInBounds 21 106 5 16
AddPlayer 506087474 39 26
AddPlayer 1138089137 54 95
AddPlayer 333143551 29 36
AverageHighestPlayerLevelByGroup 2 -5
IncreasePlayerIDLevel 2028569545 2
AverageHighestPlayerLevelByGroup 21 40
RemovePlayer 666332259
AddPlayer 1778501158 37 125
MergeGroups 1889828942 43
MergeGroups 35 1
ChangePlayerIDScore 428968314 104
GetPercentOfPlayersWithScoreInBounds 0 107 0 9
AverageHighestPlayerLevelByGroup 0 408
RemovePlayer 1938109381
AverageHighestPlayerLevelByGroup 8 258
IncreasePlayerIDLevel 208325922 8
AverageHighestPlayerLevelByGroup 0 159
ChangePlayerIDScore 402860719 54
MergeGroups 55 24
IncreasePlayerIDLevel 522952044 1
IncreasePlayerIDLevel 1970891004 1
ChangePlayerIDScore 1035746758 7
AverageHighestPlayerLevelByGroup 21 273
IncreasePlayerIDLevel 1896301899 5
AddPlayer 113514036 17 0
AverageHighestPlayerLevelByGroup 45 650
AverageHighestPlayerLevelByGroup 7 409
RemovePlayer -6
AddPlayer 1449721075 25 126
IncreasePlayerIDLevel 399486490 9
AddPlayer 729768976 4 18
ChangePlayerIDScore 516548175 119
ChangePlayerIDScore 374190397 58
ChangePlayerIDScore 119178427 89
AddPlayer 114302509 17 120
AverageHighestPlayerLevelByGroup 0 689
MergeGroups 39 15
ChangePlayerIDScore 978793529 52
AddPlayer 2054215498 10 91
AverageHighestPlayerLevelByGroup 0 147
IncreasePlayerIDLevel 1697598003 4
AddPlayer 915984932 34 81
ChangePlayerIDScore 540941758 116
MergeGroups 63 53
GetPercentOfPlayersWithScoreInBounds 0 47 0 0
IncreasePlayerIDLevel 1449721075 8
AddPlayer 1821588758 2 74
MergeGroups 13 844154429
GetPercentOfPlayersWithScoreInBounds 0 53 0 11
RemovePlayer 2008557360
RemovePlayer 1868285543
ChangePlayerIDScore 1296310231 76
ChangePlayerIDScore 2000978663 18
RemovePlayer 69185622
RemovePlayer 1394893518
IncreasePlayerIDLevel 1413812442 7
MergeGroups 670730823 48
RemovePlayer 1803270559
AddPlayer 194660376 57 11
GetPercentOfPlayersWithScoreInBounds 62 118 21 0
IncreasePlayerIDLevel 1245993941 1
