Init 13 70
AddPlayer 2084587558 10 39
MergeGroups 11 10
RemovePlayer 390531765
AddPlayer 1500347696 7 15
RemovePlayer 82298083
MergeGroups 8 1
IncreasePlayerIDLevel 724306273 3
AddPlayer 829836719 -9 24
ChangePlayerIDScore 1663808618 27
IncreasePlayerIDLevel -7 2
MergeGroups 9 3
AverageHighestPlayerLevelByGroup 3 613
MergeGroups 1029422591 3
AverageHighestPlayerLevelByGroup 6 614
AddPlayer 1576014632 8 42
ChangePlayerIDScore 937202009 19
AddPlayer 51945590 7 57
AddPlayer 646025625 4 46
AverageHighestPlayerLevelByGroup 0 559
AddPlayer 860192905 11 67
AverageHighestPlayerLevelByGroup 9 408
MergeGroups 1 10
AddPlayer 1707644970 6 61
RemovePlayer 1628667119
AddPlayer 779258254 11 16
AddPlayer 1644247859 13 5
MergeGroups 1 13
GetPercentOfPlayersWithScoreInBounds 0 45 0 4
RemovePlayer 272512361
ChangePlayerIDScore 1695304770 14
AddPlayer 1495765517 8 63
MergeGroups 3 -8
AddPlayer 1381541188 11 37
AddPlayer 2147400397 8 5
GetPercentOfPlayersWithScoreInBounds 7 45 0 9
MergeGroups 12 11
AddPlayer 954625709 9 50
AverageHighestPlayerLevelByGroup 1 859
RemovePlayer 262792946
MergeGroups 2 8
AddPlayer 976135956 12 36
ChangePlayerIDScore 131525215 66
AddPlayer 1895258415 8 60
ChangePlayerIDScore 321020886 70
AddPlayer -4 6 10
MergeGroups 9 10
AverageHighestPlayerLevelByGroup 5 179
MergeGroups 11 4
MergeGroups 13 9
GetPercentOfPlayersWithScoreInBounds 10 37 0 6
AverageHighestPlayerLevelByGroup 0 673
IncreasePlayerIDLevel 981543967 6
AddPlayer 561041944 9 15
MergeGroups 9 12
AddPlayer 122956777 13 64
RemovePlayer 352623763
RemovePlayer 1320649710
AverageHighestPlayerLevelByGroup 0 734
IncreasePlayerIDLevel 102575427 8
IncreasePlayerIDLevel 534715689 7
AddPlayer 1270255340 -6 56
GetPercentOfPlayersWithScoreInBounds -6 3 0 0
RemovePlayer 520953602
MergeGroups 9 5
GetPercentOfPlayersWithScoreInBounds 0 21 19 25
ChangePlayerIDScore 1925994030 44
MergeGroups 13 9
AddPlayer 1485541392 8 55
IncreasePlayerIDLevel 396261896 8
ChangePlayerIDScore 972698818 65
MergeGroups 5 8
AddPlayer 1610518771 8 21
IncreasePlayerIDLevel 798176754 6
ChangePlayerIDScore 509751886 13
IncreasePlayerIDLevel 1798505542 8
IncreasePlayerIDLevel 1918833621 7
GetPercentOfPlayersWithScoreInBounds 0 17 8 9
AddPlayer 402794499 2 22
RemovePlayer 1834821151
RemovePlayer 109211738
IncreasePlayerIDLevel 2001094263 3
RemovePlayer 2114720604
GetPercentOfPlayersWithScoreInBounds 0 42 0 0
AddPlayer 615805825 4 66
AddPlayer 1750028928 5 6
AddPlayer 1007932452 13 41
IncreasePlayerIDLevel 1603107764 5
RemovePlayer 1967246024
GetPercentOfPlayersWithScoreInBounds 5 9 6 17
GetPercentOfPlayersWithScoreInBounds 9 46 0 17
RemovePlayer 1039625905
RemovePlayer 1117964352
AverageHighestPlayerLevelByGroup 13 9290
ChangePlayerIDScore 204041316 36
AverageHighestPlayerLevelByGroup 0 122
AverageHighestPlayerLevelByGroup 0 439
ChangePlayerIDScore 1125281907 38
RemovePlayer 381579800
ChangePlayerIDScore 2021613132 43
ChangePlayerIDScore 265747081 39
AddPlayer 1405351851 3 67
MergeGroups 7 3
GetPercentOfPlayersWithScoreInBounds 1 9 2 7
AverageHighestPlayerLevelByGroup 9 695
GetPercentOfPlayersWithScoreInBounds 5 65 0 0
IncreasePlayerIDLevel 1433390516 8
AddPlayer 575185927 6 11
ChangePlayerIDScore 1460848794 63
ChangePlayerIDScore 800978178 40
RemovePlayer 1454278531
RemovePlayer 92556407
AddPlayer 1397920118 2 29
IncreasePlayerIDLevel 1879355964 2
AddPlayer 1336795513 13 10
IncreasePlayerIDLevel 378696862 1
IncreasePlayerIDLevel 1018484270 5
MergeGroups 3 3
IncreasePlayerIDLevel 1719888273 4
MergeGroups 11 8
GetPercentOfPlayersWithScoreInBounds 7 44 0 11
GetPercentOfPlayersWithScoreInBounds 10 17 0 0
RemovePlayer 45795522
MergeGroups 8 12
RemovePlayer 937202009
IncreasePlayerIDLevel 350338406 9
GetPercentOfPlayersWithScoreInBounds 9 64 0 0
ChangePlayerIDScore 2080224189 34
AverageHighestPlayerLevelByGroup 0 234
AddPlayer 869589873 12 54
AverageHighestPlayerLevelByGroup 2 795
IncreasePlayerIDLevel 2029471090 4
GetPercentOfPlayersWithScoreInBounds 2 26 15 22
IncreasePlayerIDLevel 823217663 2
RemovePlayer 1478997952
MergeGroups 12 10
ChangePlayerIDScore 559312441 15
RemovePlayer 1518960135
ChangePlayerIDScore 1633787755 59
RemovePlayer 1792587738
AddPlayer 2072866054 11 25
AverageHighestPlayerLevelByGroup 12 274
GetPercentOfPlayersWithScoreInBounds 0 17 15 6
ChangePlayerIDScore 712634716 42
IncreasePlayerIDLevel 2021613132 6
MergeGroups 6 10
RemovePlayer 2122547189
ChangePlayerIDScore 452835561 43
IncreasePlayerIDLevel 706956602 4
AverageHighestPlayerLevelByGroup -5 1
GetPercentOfPlayersWithScoreInBounds 10 49 6 5
AverageHighestPlayerLevelByGroup 3 270
GetPercentOfPlayersWithScoreInBounds 5 25 0 12
RemovePlayer 1603107764
AverageHighestPlayerLevelByGroup 1 720
MergeGroups 13 937398814
IncreasePlayerIDLevel 617178331 7
MergeGroups 8 2
MergeGroups 12 13
RemovePlayer 227062334
AddPlayer 1634737715 10 55
AverageHighestPlayerLevelByGroup 6 704
MergeGroups 1 9
GetPercentOfPlayersWithScoreInBounds 0 52 20 22
AverageHighestPlayerLevelByGroup 9 260
RemovePlayer 597815487
AddPlayer 961074641 5 2
GetPercentOfPlayersWithScoreInBounds 13 38 0 9
IncreasePlayerIDLevel 2061356718 4
ChangePlayerIDScore 1557013820 26
GetPercentOfPlayersWithScoreInBounds 9 7 14 16
AddPlayer 1498482195 5 62
AverageHighestPlayerLevelByGroup 7 713
IncreasePlayerIDLevel 87390347 3
MergeGroups 2 0
GetPercentOfPlayersWithScoreInBounds 8 33 0 1
RemovePlayer 1950868688
MergeGroups 9 4
GetPercentOfPlayersWithScoreInBounds 0 8 15 0
ChangePlayerIDScore 1009543267 5
ChangePlayerIDScore 1417010264 38
IncreasePlayerIDLevel 1878540906 7
IncreasePlayerIDLevel 1709982065 9
IncreasePlayerIDLevel 942936969 9
IncreasePlayerIDLevel 1008610113 5
GetPercentOfPlayersWithScoreInBounds 8 29 35 55
RemovePlayer 252728645
MergeGroups 7 8
RemovePlayer 185051400
AverageHighestPlayerLevelByGroup 9 134
GetPercentOfPlayersWithScoreInBounds 3 59 0 0
AverageHighestPlayerLevelByGroup 0 605
RemovePlayer 1812119095
AddPlayer 1223406110 12 36
RemovePlayer 2136628398
MergeGroups 11 9
AverageHighestPlayerLevelByGroup 0 72
IncreasePlayerIDLevel 1525195688 5
AddPlayer 867253307 3 32
RemovePlayer 1495765517
AddPlayer 1667452305 3 62
IncreasePlayerIDLevel 1110364028 1
AverageHighestPlayerLevelByGroup 297956416 1
MergeGroups 4 4
AverageHighestPlayerLevelByGroup 0 66
GetPercentOfPlayersWithScoreInBounds 11 67 0 18
MergeGroups 6 11
AddPlayer 598991584 2 61
AddPlayer 568530519 1 63
GetPercentOfPlayersWithScoreInBounds 1 46 2 5
ChangePlayerIDScore 1661303944 45
MergeGroups 10 10
AddPlayer 1275678833 3 42
GetPercentOfPlayersWithScoreInBounds 6 15 3 9
AverageHighestPlayerLevelByGroup 7 826
ChangePlayerIDScore 1649901382 61
RemovePlayer 1957991275
AddPlayer 103481913 8 30
AverageHighestPlayerLevelByGroup 0 54
MergeGroups 10 13
ChangePlayerIDScore -9 48
IncreasePlayerIDLevel -2 8
GetPercentOfPlayersWithScoreInBounds 12 65 2 0
GetPercentOfPlayersWithScoreInBounds 3 57 0 18
RemovePlayer 798176754
IncreasePlayerIDLevel 666698945 3
GetPercentOfPlayersWithScoreInBounds 0 37 5 39
ChangePlayerIDScore 379740180 30
IncreasePlayerIDLevel 1262650841 -9
ChangePlayerIDScore 87390347 3
MergeGroups 8 4
GetPercentOfPlayersWithScoreInBounds 0 13 1 11
AverageHighestPlayerLevelByGroup 12 835
MergeGroups 3 5
RemovePlayer 1080637303
AverageHighestPlayerLevelByGroup 1 75
GetPercentOfPlayersWithScoreInBounds 0 62 0 20
GetPercentOfPlayersWithScoreInBounds 2 22 17 25
AverageHighestPlayerLevelByGroup 5 9124
GetPercentOfPlayersWithScoreInBounds 0 64 21 34
RemovePlayer 1436896005
GetPercentOfPlayersWithScoreInBounds 0 61 7 3
RemovePlayer 853796743
AddPlayer 490931074 3 34
IncreasePlayerIDLevel 633522161 8
GetPercentOfPlayersWithScoreInBounds 0 37 0 0
IncreasePlayerIDLevel 1466794501 7
IncreasePlayerIDLevel 1701454422 3
AverageHighestPlayerLevelByGroup 0 653
AddPlayer 575436939 1 46
AddPlayer 402911716 7 56
AverageHighestPlayerLevelByGroup 5 563
ChangePlayerIDScore 2031422952 10
IncreasePlayerIDLevel 329143497 -4
GetPercentOfPlayersWithScoreInBounds 11 40 11 19
RemovePlayer 244800735
ChangePlayerIDScore 196290090 3
AverageHighestPlayerLevelByGroup 13 330
AddPlayer 369761876 7 17
AverageHighestPlayerLevelByGroup 0 22
MergeGroups 10 8
MergeGroups 13 3
MergeGroups 1096034237 13
RemovePlayer 1798505542
GetPercentOfPlayersWithScoreInBounds 0 30 0 0
MergeGroups 2 4
ChangePlayerIDScore 798660796 37
GetPercentOfPlayersWithScoreInBounds 0 17 21 26
AddPlayer 460720171 5 69
AddPlayer 486965317 3 47
GetPercentOfPlayersWithScoreInBounds 0 26 0 0
AddPlayer 1043166582 3 11
MergeGroups 11 1
MergeGroups 8 12
MergeGroups 1 3
RemovePlayer 1967559929
AddPlayer 786402946 4 69
ChangePlayerIDScore 2121602333 41
GetPercentOfPlayersWithScoreInBounds 6 69 12 25
RemovePlayer 1621635002
MergeGroups 11 10
ChangePlayerIDScore 1076142467 5
GetPercentOfPlayersWithScoreInBounds -10 62 0 0
AddPlayer 1164126327 8 22
AddPlayer 488984795 2 43
ChangePlayerIDScore 255108045 49
AddPlayer 755901180 5 25
AverageHighestPlayerLevelByGroup 0 227
MergeGroups 4 11
RemovePlayer 1156335441
ChangePlayerIDScore 1631891414 3
ChangePlayerIDScore 1405351851 50
IncreasePlayerIDLevel 218892599 2
AverageHighestPlayerLevelByGroup 0 2944
AverageHighestPlayerLevelByGroup 10 397
IncreasePlayerIDLevel 1800056508 9
AddPlayer 28719772 12 4
MergeGroups 11 2
GetPercentOfPlayersWithScoreInBounds 0 52 0 0
GetPercentOfPlayersWithScoreInBounds 12 57 0 0
AverageHighestPlayerLevelByGroup 0 771
AddPlayer 1006642200 10 55
RemovePlayer 1161494931
GetPercentOfPlayersWithScoreInBounds 2 67 0 5
AddPlayer 491134482 5 65
IncreasePlayerIDLevel 603386612 -9
AddPlayer 721908141 9 6
MergeGroups 4 10
GetPercentOfPlayersWithScoreInBounds 11 28 0 0
MergeGroups 11 6
GetPercentOfPlayersWithScoreInBounds 10 35 13 19
IncreasePlayerIDLevel 1874562097 4
AverageHighestPlayerLevelByGroup 0 481
MergeGroups 13 12
AverageHighestPlayerLevelByGroup 11 -2
AverageHighestPlayerLevelByGroup 5 855
AverageHighestPlayerLevelByGroup 6 9700
GetPercentOfPlayersWithScoreInBounds 472123317 68 0 0
GetPercentOfPlayersWithScoreInBounds 12 65 2 0
GetPercentOfPlayersWithScoreInBounds 0 38 8 8
ChangePlayerIDScore 850253833 15
MergeGroups 5 12
AverageHighestPlayerLevelByGroup 0 315
RemovePlayer 1405351851
ChangePlayerIDScore 135879687 14
GetPercentOfPlayersWithScoreInBounds 0 49 0 6
GetPercentOfPlayersWithScoreInBounds 0 21 15 29
AddPlayer 218330311 1 57
AddPlayer 1548491680 2 35
ChangePlayerIDScore 1792655332 1936673305
AverageHighestPlayerLevelByGroup 3 316
GetPercentOfPlayersWithScoreInBounds 12 9 13 15
GetPercentOfPlayersWithScoreInBounds 4 6 19 32
IncreasePlayerIDLevel 1038061438 6
ChangePlayerIDScore 1759106875 65
RemovePlayer 367695356
IncreasePlayerIDLevel -10 9
GetPercentOfPlayersWithScoreInBounds 0 14 24 32
RemovePlayer 1913960388
AddPlayer 2095343669 2 59
AddPlayer 409252718 7 2
AddPlayer 1554581500 8 42
MergeGroups 8 12
MergeGroups 11 7
RemovePlayer 916394235
GetPercentOfPlayersWithScoreInBounds 0 46 4 5
AddPlayer 685021464 -2 58
RemovePlayer 1969005226
GetPercentOfPlayersWithScoreInBounds 7 184163581 1 0
ChangePlayerIDScore 881115925 58
RemovePlayer 2123336287
AverageHighestPlayerLevelByGroup 3 166
AverageHighestPlayerLevelByGroup 0 115
AddPlayer 1171886452 3 30
AverageHighestPlayerLevelByGroup 2 759
AddPlayer 1831620088 3 41
ChangePlayerIDScore 1498919297 1
MergeGroups 9 3
AverageHighestPlayerLevelByGroup 0 147
AverageHighestPlayerLevelByGroup 0 717
MergeGroups 4 9
MergeGroups 1886280335 11
RemovePlayer 110433802
RemovePlayer 455806400
RemovePlayer -9
IncreasePlayerIDLevel 608674094 6
IncreasePlayerIDLevel 1882070665 5
ChangePlayerIDScore 10782358 36
ChangePlayerIDScore 329143497 21
AverageHighestPlayerLevelByGroup 2 483
IncreasePlayerIDLevel 379740180 1
GetPercentOfPlayersWithScoreInBounds 9 886565468 1 0
RemovePlayer 1576014632
RemovePlayer 937387503
IncreasePlayerIDLevel 776469203 5
AddPlayer 1415807121 10 57
MergeGroups 10 10
GetPercentOfPlayersWithScoreInBounds 12 31 15 15
AddPlayer 2099717413 13 45
IncreasePlayerIDLevel 630333234 3
GetPercentOfPlayersWithScoreInBounds 0 59 0 5
MergeGroups 10 1
AverageHighestPlayerLevelByGroup 1 518
IncreasePlayerIDLevel 1913937206 8
AddPlayer 1990860515 4 19
RemovePlayer 1860845646
AddPlayer 139303586 5 13
RemovePlayer 650462667
RemovePlayer 2064968007
AverageHighestPlayerLevelByGroup -4 1
RemovePlayer 2053700369
RemovePlayer 1941865162
IncreasePlayerIDLevel 486346414 1
AddPlayer 58999469 6 6
IncreasePlayerIDLevel 1312686951 2
AddPlayer 490562027 2 70
IncreasePlayerIDLevel 1977089236 4
ChangePlayerIDScore 942936969 19
AverageHighestPlayerLevelByGroup 0 447
MergeGroups 13 12
IncreasePlayerIDLevel 1433390516 2
IncreasePlayerIDLevel 1770997099 5
AverageHighestPlayerLevelByGroup 0 620
RemovePlayer 879611568
ChangePlayerIDScore -2 10
RemovePlayer 1684711089
IncreasePlayerIDLevel 1471428709 1
IncreasePlayerIDLevel 1174718560 -9
GetPercentOfPlayersWithScoreInBounds 0 42 0 0
IncreasePlayerIDLevel 2089668951 6
RemovePlayer 2136553579
ChangePlayerIDScore 985209105 3
RemovePlayer 222635791
IncreasePlayerIDLevel 1110620878 2
MergeGroups 13 1
RemovePlayer -1
AddPlayer 894284684 4 56
AverageHighestPlayerLevelByGroup 0 304
RemovePlayer 480268247
RemovePlayer 28219700
ChangePlayerIDScore 972698818 53
AddPlayer 1910683819 10 23
AverageHighestPlayerLevelByGroup 493611849 1
MergeGroups 6 3
AverageHighestPlayerLevelByGroup 11 27
AddPlayer 785936847 10 27
IncreasePlayerIDLevel 1818721746 4
MergeGroups 8 6
IncreasePlayerIDLevel 2131283283 3
RemovePlayer 303003737
RemovePlayer 665703677
AverageHighestPlayerLevelByGroup 0 144
MergeGroups 8 7
MergeGroups -8 4
IncreasePlayerIDLevel 446313316 6
AddPlayer 472198445 9 53
ChangePlayerIDScore 823821288 33
RemovePlayer 130214238
RemovePlayer 49267379
AddPlayer 584260464 6 57
ChangePlayerIDScore 1823301710 25
ChangePlayerIDScore 18631796 37
AverageHighestPlayerLevelByGroup 6 711
RemovePlayer -5
AddPlayer 191500396 1 40
AddPlayer 2102129229 6 26
GetPercentOfPlayersWithScoreInBounds 1 58 32 5
AddPlayer 1583331794 1 5
MergeGroups 1 6
MergeGroups 13 8
AddPlayer 2022014620 2 21
IncreasePlayerIDLevel 1779474505 5
RemovePlayer 1779474505
AddPlayer 2091614471 13 13
AddPlayer 773390790 3 49
IncreasePlayerIDLevel 1994889522 4
IncreasePlayerIDLevel 457956987 3
RemovePlayer 1878540906
GetPercentOfPlayersWithScoreInBounds -4 42 0 0
MergeGroups 8 9
MergeGroups 7 1
AverageHighestPlayerLevelByGroup 0 392
AverageHighestPlayerLevelByGroup 8 90
IncreasePlayerIDLevel 1557013820 1
IncreasePlayerIDLevel -2 4
AddPlayer 290167781 6 64
GetPercentOfPlayersWithScoreInBounds 0 25 0 6
AddPlayer 68985447 11 63
AddPlayer 459443043 3 35
GetPercentOfPlayersWithScoreInBounds 0 45 0 1
AddPlayer 2015474875 11 45
MergeGroups 4 1965828137
IncreasePlayerIDLevel 1206160496 1
GetPercentOfPlayersWithScoreInBounds 0 44 7 11
AddPlayer 163513807 13 20
ChangePlayerIDScore 1362754828 53
MergeGroups 1 4
IncreasePlayerIDLevel 1371542106 3
RemovePlayer 564356669
AverageHighestPlayerLevelByGroup 0 5906
RemovePlayer 912526106
AverageHighestPlayerLevelByGroup -6 1
IncreasePlayerIDLevel 1792655332 8
AverageHighestPlayerLevelByGroup 0 1288
RemovePlayer 1870187804
AddPlayer 362824814 4 9
GetPercentOfPlayersWithScoreInBounds 0 14 0 17
AddPlayer 1890426819 8 5
GetPercentOfPlayersWithScoreInBounds -8 18 0 0
MergeGroups 13 6
GetPercentOfPlayersWithScoreInBounds 0 53 3 0
RemovePlayer 1178460842
MergeGroups 10 -7
AddPlayer 378770421 10 67
RemovePlayer 355995687
AddPlayer 1907010307 227677333 38
AddPlayer 2130359115 10 64
IncreasePlayerIDLevel 671058308 3
RemovePlayer 1033169992
AverageHighestPlayerLevelByGroup 0 660
IncreasePlayerIDLevel 290167781 4
AverageHighestPlayerLevelByGroup 9 292
GetPercentOfPlayersWithScoreInBounds 0 53 0 24
AverageHighestPlayerLevelByGroup 2 46
ChangePlayerIDScore 133032564 2
IncreasePlayerIDLevel 702986445 6
MergeGroups 527013113 7
MergeGroups 4 2
IncreasePlayerIDLevel 670200220 8
IncreasePlayerIDLevel 404533137 9
MergeGroups 4 8
AverageHighestPlayerLevelByGroup 12 410
MergeGroups 2 8
ChangePlayerIDScore -6 43
IncreasePlayerIDLevel 602823086 1
IncreasePlayerIDLevel 99137422 4
AverageHighestPlayerLevelByGroup 11 334
AverageHighestPlayerLevelByGroup 0 642
ChangePlayerIDScore 1924810445 51
IncreasePlayerIDLevel 608674094 7
MergeGroups 9 1
MergeGroups 13 7
GetPercentOfPlayersWithScoreInBounds 785877570 29 0 0
IncreasePlayerIDLevel 103481913 7
AverageHighestPlayerLevelByGroup 0 678
IncreasePlayerIDLevel 1914999658 2
IncreasePlayerIDLevel 209551840 6
AverageHighestPlayerLevelByGroup 0 6850
RemovePlayer 800978178
IncreasePlayerIDLevel 131684242 5
AverageHighestPlayerLevelByGroup 0 361
GetPercentOfPlayersWithScoreInBounds 3 49 0 0
AverageHighestPlayerLevelByGroup 0 209
RemovePlayer 1196460291
AverageHighestPlayerLevelByGroup 0 790
GetPercentOfPlayersWithScoreInBounds 0 48 23 33
RemovePlayer 912882012
IncreasePlayerIDLevel 1101103626 9
MergeGroups 10 6
AverageHighestPlayerLevelByGroup 0 736
ChangePlayerIDScore 1929078517 59
MergeGroups 1694845039 8
RemovePlayer 1776359274
ChangePlayerIDScore 1786586340 1
ChangePlayerIDScore 267072298 9
RemovePlayer 1079608292
IncreasePlayerIDLevel 1994599187 6
MergeGroups -4 6
IncreasePlayerIDLevel 602292094 8
MergeGroups 9 7
MergeGroups 5 165931642
MergeGroups 10 2
MergeGroups 13 3
AddPlayer 2023716858 13 46
IncreasePlayerIDLevel 1855749570 1
RemovePlayer 1797029712
AddPlayer 801172010 12 25
RemovePlayer 1674607431
AverageHighestPlayerLevelByGroup 5 303
MergeGroups 3 11
MergeGroups 10 2
GetPercentOfPlayersWithScoreInBounds 12 1 37 30
RemovePlayer 1056870718
RemovePlayer 421639840
AddPlayer 2136523305 12 24
IncreasePlayerIDLevel 456903864 2
AddPlayer 402911716 8 4
MergeGroups 4 11
ChangePlayerIDScore 1844213121 52
AddPlayer 1814769487 13 49
MergeGroups 2 13
MergeGroups 7 1
GetPercentOfPlayersWithScoreInBounds 13 57 37 37
MergeGroups 2 10
AverageHighestPlayerLevelByGroup 0 199
MergeGroups 10 1
ChangePlayerIDScore 526872727 66
ChangePlayerIDScore 85265598 46
AverageHighestPlayerLevelByGroup 0 136
ChangePlayerIDScore 730558194 34
AddPlayer 1714933970 12 65
RemovePlayer 175375152
RemovePlayer 1477173293
GetPercentOfPlayersWithScoreInBounds 9 26 0 20
AverageHighestPlayerLevelByGroup 0 76
MergeGroups 2 1
AddPlayer 358247055 10 6
GetPercentOfPlayersWithScoreInBounds 5 47 0 1
IncreasePlayerIDLevel 584260464 4
AddPlayer 548821002 8 44
IncreasePlayerIDLevel 1228154114 8
AverageHighestPlayerLevelByGroup 0 66
MergeGroups 9 5
AverageHighestPlayerLevelByGroup 5 451
MergeGroups 4 2
ChangePlayerIDScore -6 61
MergeGroups 9 11
IncreasePlayerIDLevel 545812193 5
IncreasePlayerIDLevel 1352917649 2
IncreasePlayerIDLevel 585400544 1
MergeGroups 6 2
GetPercentOfPlayersWithScoreInBounds 0 2 0 7
IncreasePlayerIDLevel 2016016312 6
IncreasePlayerIDLevel 1551430741 -5
ChangePlayerIDScore 620710853 11
AddPlayer 538635344 9 64
AverageHighestPlayerLevelByGroup 5 665
ChangePlayerIDScore 1508354459 1
IncreasePlayerIDLevel 2042070206 -3
MergeGroups 5 -3
RemovePlayer 1693644821
GetPercentOfPlayersWithScoreInBounds 8 1666932065 1 0
GetPercentOfPlayersWithScoreInBounds 0 25 8 18
AddPlayer 27146043 10 51
GetPercentOfPlayersWithScoreInBounds 0 67 26 32
ChangePlayerIDScore 1162537294 2
MergeGroups 7 4
GetPercentOfPlayersWithScoreInBounds 13 11 0 9
MergeGroups 9 12
IncreasePlayerIDLevel 1631610867 3
GetPercentOfPlayersWithScoreInBounds 8 18 0 12
AddPlayer 938468211 2 52
AverageHighestPlayerLevelByGroup 0 846
AverageHighestPlayerLevelByGroup 7 -5
IncreasePlayerIDLevel 585400544 -3
ChangePlayerIDScore 1776591944 8
AddPlayer 0 11 22
AddPlayer 674843248 6 25
ChangePlayerIDScore 680617927 2
MergeGroups 136506021 12
ChangePlayerIDScore 1082215811 31
GetPercentOfPlayersWithScoreInBounds 6 28 14 30
GetPercentOfPlayersWithScoreInBounds 9 67 0 0
IncreasePlayerIDLevel 1321104825 9
RemovePlayer 1263652535
RemovePlayer 1773582517
ChangePlayerIDScore 1919365126 63
MergeGroups 11 9
RemovePlayer 754827067
GetPercentOfPlayersWithScoreInBounds 3 68 0 0
AddPlayer 177616803 1 9
MergeGroups 4 11
ChangePlayerIDScore 1509046460 26
MergeGroups 319284183 13
ChangePlayerIDScore 1001746499 19
IncreasePlayerIDLevel 1656637565 5
AverageHighestPlayerLevelByGroup 0 234
MergeGroups 11 2
MergeGroups 1686741633 10
IncreasePlayerIDLevel 2072866054 3
RemovePlayer 102575427
AddPlayer 1750028928 13 10
GetPercentOfPlayersWithScoreInBounds 7 65 6 32
GetPercentOfPlayersWithScoreInBounds 0 21 0 15
GetPercentOfPlayersWithScoreInBounds 9 7 2 9
AverageHighestPlayerLevelByGroup 10 62
RemovePlayer 1255836985
ChangePlayerIDScore 317044841 60
ChangePlayerIDScore 1090241276 65
GetPercentOfPlayersWithScoreInBounds 3 43 7 9
IncreasePlayerIDLevel 99137422 7
RemovePlayer 1962512554
ChangePlayerIDScore -2 26
GetPercentOfPlayersWithScoreInBounds 12 61 0 1
GetPercentOfPlayersWithScoreInBounds 12 6 0 0
AverageHighestPlayerLevelByGroup 9 34
ChangePlayerIDScore 1924810445 57
IncreasePlayerIDLevel 1376657922 4
RemovePlayer 1101103626
RemovePlayer 1721983019
AverageHighestPlayerLevelByGroup 0 574
AddPlayer 875416568 12 39
IncreasePlayerIDLevel 1197252491 2
MergeGroups 9 9
ChangePlayerIDScore 413946793 50
AddPlayer 989285142 1 19
GetPercentOfPlayersWithScoreInBounds 6 34 10 23
RemovePlayer 402794499
IncreasePlayerIDLevel 61340395 5
IncreasePlayerIDLevel 805445293 5
AverageHighestPlayerLevelByGroup 6 673
AverageHighestPlayerLevelByGroup 0 627
GetPercentOfPlayersWithScoreInBounds 0 2 6 0
AverageHighestPlayerLevelByGroup 0 111
AverageHighestPlayerLevelByGroup 7 9936
IncreasePlayerIDLevel 845699911 1
IncreasePlayerIDLevel 1990860515 2
IncreasePlayerIDLevel 2022014620 1
GetPercentOfPlayersWithScoreInBounds 2 33 0 0
AverageHighestPlayerLevelByGroup 7 8405
AddPlayer 1899187435 2 6
IncreasePlayerIDLevel 232909830 4
MergeGroups 6 4
RemovePlayer 345832219
GetPercentOfPlayersWithScoreInBounds 1193959756 32 0 0
ChangePlayerIDScore 918772465 22
AddPlayer 140753769 8 60
IncreasePlayerIDLevel 1471103158 4
ChangePlayerIDScore 1609452665 46
GetPercentOfPlayersWithScoreInBounds 13 29 19 8
MergeGroups 11 -1
RemovePlayer 871867203
IncreasePlayerIDLevel 1247035926 5
IncreasePlayerIDLevel 707138613 2
GetPercentOfPlayersWithScoreInBounds 6 12 0 7
ChangePlayerIDScore 255108045 36
AddPlayer 1662323012 1 39
IncreasePlayerIDLevel 1344027213 8
ChangePlayerIDScore 1681833428 23
ChangePlayerIDScore 1119425204 2
AverageHighestPlayerLevelByGroup 0 196
ChangePlayerIDScore 1770997099 19
IncreasePlayerIDLevel 1457297202 8
AddPlayer 10748777 6 18
AddPlayer 539565392 1 14
GetPercentOfPlayersWithScoreInBounds 8 37 0 14
AddPlayer -9 9 15
GetPercentOfPlayersWithScoreInBounds 2 67 0 13
AddPlayer 1528548538 5 16
GetPercentOfPlayersWithScoreInBounds 0 40 0 7
IncreasePlayerIDLevel 140753769 7
MergeGroups 1 10
MergeGroups 11 12
AddPlayer 955241733 12 57
AddPlayer 350037074 4 46
AddPlayer 1653957725 2 44
MergeGroups -2 3
GetPercentOfPlayersWithScoreInBounds 0 14 0 11
GetPercentOfPlayersWithScoreInBounds 13 39 12 12
GetPercentOfPlayersWithScoreInBounds 0 28 0 14
RemovePlayer -6
RemovePlayer 219595662
AddPlayer 547065063 1 54
AverageHighestPlayerLevelByGroup 0 439
AddPlayer 493151285 11 19
GetPercentOfPlayersWithScoreInBounds 0 59 0 20
MergeGroups 13 2
GetPercentOfPlayersWithScoreInBounds 4 63 9 26
AddPlayer 1827739776 8 37
ChangePlayerIDScore 616158052 68
ChangePlayerIDScore 117398005 62
IncreasePlayerIDLevel 1586447774 7
RemovePlayer 1077253052
IncreasePlayerIDLevel 2137536899 1
IncreasePlayerIDLevel 39909580 7
IncreasePlayerIDLevel 388293198 3
RemovePlayer 1310879765
AddPlayer 984696160 13 24
ChangePlayerIDScore -3 11
GetPercentOfPlayersWithScoreInBounds 0 66 2 7
AddPlayer 1261683431 3 10
AddPlayer 633083855 7 10
GetPercentOfPlayersWithScoreInBounds 0 2 0 15
MergeGroups 9 6
IncreasePlayerIDLevel 1399571333 3
GetPercentOfPlayersWithScoreInBounds 0 3 3 4
ChangePlayerIDScore 1981984832 24
AddPlayer 1237895087 1 37
RemovePlayer 78744539
AddPlayer 2036679971 5 21
AddPlayer 1090241276 11 4
GetPercentOfPlayersWithScoreInBounds 0 9 15 0
