Init 24 49
IncreasePlayerIDLevel 1546522611 2
MergeGroups 22 22
AverageHighestPlayerLevelByGroup 12 868
AddPlayer 1324792037 13 15
IncreasePlayerIDLevel 843085653 4
AverageHighestPlayerLevelByGroup -4 1
RemovePlayer 1899300277
MergeGroups 22 24
AddPlayer -7 15 14
MergeGroups 18 24
MergeGroups 23 17
RemovePlayer -9
ChangePlayerIDScore 355882086 29
IncreasePlayerIDLevel 786296955 9
RemovePlayer 213010884
ChangePlayerIDScore 242146868 1647073804
IncreasePlayerIDLevel 830626906 6
AddPlayer 829582845 13 25
AddPlayer 1758379513 9 18
RemovePlayer 174243855
GetPercentOfPlayersWithScoreInBounds 13 20 6 9
ChangePlayerIDScore 220419921 4
GetPercentOfPlayersWithScoreInBounds 9 25 16 16
MergeGroups 546300370 17
AverageHighestPlayerLevelByGroup 17 383
GetPercentOfPlayersWithScoreInBounds 0 30 0 19
AddPlayer 316418117 14 32
RemovePlayer 58222438
GetPercentOfPlayersWithScoreInBounds 1891097600 34 0 0
MergeGroups 18 6
RemovePlayer 1830213938
RemovePlayer 539276304
RemovePlayer 319327487
ChangePlayerIDScore -3 15
GetPercentOfPlayersWithScoreInBounds 21 7 8 11
IncreasePlayerIDLevel 1733098482 5
AddPlayer 422950957 9 32
GetPercentOfPlayersWithScoreInBounds 0 35 15 0
MergeGroups 10 89108270
GetPercentOfPlayersWithScoreInBounds 13 1446301289 1 0
ChangePlayerIDScore 664176748 -1
RemovePlayer 1630290974
RemovePlayer 1050068214
IncreasePlayerIDLevel 720234168 2
IncreasePlayerIDLevel 1428777821 7
RemovePlayer 351932321
ChangePlayerIDScore 7565211 12
AddPlayer 947744920 16 2
RemovePlayer 858498268
IncreasePlayerIDLevel 100848232 1
IncreasePlayerIDLevel 126308692 7
RemovePlayer 374392070
MergeGroups 2 16
AverageHighestPlayerLevelByGroup 644280445 1
MergeGroups 24 14
GetPercentOfPlayersWithScoreInBounds 12 1203245022 1 0
GetPercentOfPlayersWithScoreInBounds -9 5 0 0
MergeGroups 12 23
RemovePlayer 1900744670
AddPlayer 1495723265 8 18
MergeGroups 19 4
MergeGroups -7 4
AddPlayer 1354236116 3 2
GetPercentOfPlayersWithScoreInBounds 0 17 0 15
GetPercentOfPlayersWithScoreInBounds 7 0 1 0
ChangePlayerIDScore -4 22
MergeGroups 10 6
AverageHighestPlayerLevelByGroup 18 432
AddPlayer 59851376 23 27
AverageHighestPlayerLevelByGroup 18 62
ChangePlayerIDScore 1486985272 12
AverageHighestPlayerLevelByGroup 0 709
AddPlayer 1936541614 2 45
IncreasePlayerIDLevel 129165688 7
MergeGroups 6 19
MergeGroups 15 9
IncreasePlayerIDLevel 1097794053 1
GetPercentOfPlayersWithScoreInBounds 0 30 0 7
IncreasePlayerIDLevel 2132707462 9
RemovePlayer 1015059488
ChangePlayerIDScore 298595079 17
AddPlayer 1943350132 21 44
AverageHighestPlayerLevelByGroup 0 365
IncreasePlayerIDLevel 1377840092 8
RemovePlayer 1266300677
RemovePlayer 1779781234
RemovePlayer 1210654797
AverageHighestPlayerLevelByGroup 2 830
MergeGroups 24 918343025
GetPercentOfPlayersWithScoreInBounds 7 23 2 8
GetPercentOfPlayersWithScoreInBounds 22 44 0 0
GetPercentOfPlayersWithScoreInBounds 0 49 0 13
AddPlayer 153297953 14 10
AverageHighestPlayerLevelByGroup 0 765
AddPlayer 1984032132 4 3
IncreasePlayerIDLevel 2088215024 -3
MergeGroups 15 23
ChangePlayerIDScore 1704512531 29
IncreasePlayerIDLevel 1903546805 7
IncreasePlayerIDLevel -5 6
AddPlayer 1288089681 21 37
ChangePlayerIDScore 1209663971 48
AverageHighestPlayerLevelByGroup 0 783
MergeGroups 20 9
MergeGroups 20 4
IncreasePlayerIDLevel 934185384 2
IncreasePlayerIDLevel 1546522611 7
RemovePlayer 1873711803
AverageHighestPlayerLevelByGroup 6 975
RemovePlayer 1972301284
RemovePlayer 780121758
GetPercentOfPlayersWithScoreInBounds 0 15 5 7
AddPlayer -10 22 17
IncreasePlayerIDLevel 524796879 9
GetPercentOfPlayersWithScoreInBounds 0 21 21 24
AddPlayer 285200127 14 26
ChangePlayerIDScore 1272020162 13
AddPlayer 1688991136 14 11
GetPercentOfPlayersWithScoreInBounds 0 8 8 12
RemovePlayer 1566639982
ChangePlayerIDScore 525731355 14
MergeGroups 2 16
AverageHighestPlayerLevelByGroup 0 348
RemovePlayer 100556862
MergeGroups 6 17
GetPercentOfPlayersWithScoreInBounds 21 42 0 1
MergeGroups 3 6
RemovePlayer 319185904
MergeGroups 22 3
AddPlayer 521274158 15 11
AddPlayer 385360076 12 7
AverageHighestPlayerLevelByGroup 21 541
RemovePlayer 1943350132
AverageHighestPlayerLevelByGroup 7 971
AverageHighestPlayerLevelByGroup 0 761
MergeGroups 13 9
MergeGroups 7 23
GetPercentOfPlayersWithScoreInBounds 3 3 4 4
AddPlayer 784653895 4 2
GetPercentOfPlayersWithScoreInBounds 6 23 8 0
ChangePlayerIDScore 2049270791 18
ChangePlayerIDScore 1626638409 14
RemovePlayer 1826990164
RemovePlayer 704540740
AddPlayer 2029673449 0 37
ChangePlayerIDScore 789547531 38
ChangePlayerIDScore 1996381604 31
GetPercentOfPlayersWithScoreInBounds 8 14 5 12
GetPercentOfPlayersWithScoreInBounds 5 13 3 11
ChangePlayerIDScore 2094224972 30
ChangePlayerIDScore 1132026691 41
GetPercentOfPlayersWithScoreInBounds 0 43 0 8
MergeGroups 6 1
IncreasePlayerIDLevel 962169488 4
IncreasePlayerIDLevel 170679573 5
AddPlayer 212661244 1 18
MergeGroups 14 14
AverageHighestPlayerLevelByGroup 9 182
GetPercentOfPlayersWithScoreInBounds 13 18 5 11
MergeGroups 11 18
IncreasePlayerIDLevel 1293569548 9
AddPlayer 202935195 8 13
GetPercentOfPlayersWithScoreInBounds 16 35 0 7
RemovePlayer 1651107224
GetPercentOfPlayersWithScoreInBounds 7 47 0 0
RemovePlayer 1513390220
ChangePlayerIDScore 1388160427 39
IncreasePlayerIDLevel 2118921521 7
AddPlayer 841326091 17 40
RemovePlayer 1833855346
GetPercentOfPlayersWithScoreInBounds 21 1 18 21
RemovePlayer 516938329
IncreasePlayerIDLevel 578827180 5
IncreasePlayerIDLevel 935047557 6
IncreasePlayerIDLevel 15462915 2
RemovePlayer 1125420859
IncreasePlayerIDLevel 916228666 4
ChangePlayerIDScore 1800250856 23
RemovePlayer 174443398
MergeGroups 7 22
ChangePlayerIDScore 344885130 32
MergeGroups 1403219450 15
AddPlayer 409371604 17 44
AverageHighestPlayerLevelByGroup 10 739
MergeGroups 17 15
IncreasePlayerIDLevel 150464678 9
GetPercentOfPlayersWithScoreInBounds 24 11 15 16
AddPlayer 1709343228 14 4
ChangePlayerIDScore 783380596 9
AverageHighestPlayerLevelByGroup 10 198
MergeGroups 2 11
IncreasePlayerIDLevel 897943555 3
GetPercentOfPlayersWithScoreInBounds 13 6 0 5
AddPlayer 1363972565 4 12
IncreasePlayerIDLevel 1896861866 2
AddPlayer 359290449 1 25
IncreasePlayerIDLevel 843696866 9
MergeGroups 20 1699735740
AddPlayer 651044898 15 29
AverageHighestPlayerLevelByGroup 0 729
AddPlayer 1810306433 6 24
GetPercentOfPlayersWithScoreInBounds 0 2 6 15
ChangePlayerIDScore 1100661137 23
GetPercentOfPlayersWithScoreInBounds 17 3 3 7
AverageHighestPlayerLevelByGroup 9 117
AddPlayer 1705106191 22 30
GetPercentOfPlayersWithScoreInBounds 0 25 8 16
RemovePlayer -8
RemovePlayer 740748285
AverageHighestPlayerLevelByGroup 0 171
ChangePlayerIDScore -7 32
RemovePlayer 1542453595
AverageHighestPlayerLevelByGroup 20 338
GetPercentOfPlayersWithScoreInBounds 0 13 11 16
MergeGroups 23 15
AverageHighestPlayerLevelByGroup 0 120
ChangePlayerIDScore 950385981 36
AverageHighestPlayerLevelByGroup -5 1
IncreasePlayerIDLevel 1657661564 5
MergeGroups 23 12
AverageHighestPlayerLevelByGroup 18 8448
GetPercentOfPlayersWithScoreInBounds 0 4 21 36
GetPercentOfPlayersWithScoreInBounds 3 17 11 20
MergeGroups 20 12
MergeGroups 15 7
IncreasePlayerIDLevel 219617835 -10
ChangePlayerIDScore 1087759558 29
RemovePlayer 1862589478
ChangePlayerIDScore 586294010 10
MergeGroups 12 22
IncreasePlayerIDLevel 788370413 -4
AddPlayer 774911543 21 15
AddPlayer 1867316627 22 7
ChangePlayerIDScore 2074330779 9
AverageHighestPlayerLevelByGroup 0 822
RemovePlayer 846881710
GetPercentOfPlayersWithScoreInBounds -9 34 0 0
IncreasePlayerIDLevel 344247853 9
AddPlayer 688700303 21 46
IncreasePlayerIDLevel 258590851 4
ChangePlayerIDScore 1507784689 46
RemovePlayer 82165428
ChangePlayerIDScore 930052393 15
ChangePlayerIDScore 333335907 14
GetPercentOfPlayersWithScoreInBounds 0 5 2 11
MergeGroups 4 1352906281
ChangePlayerIDScore 576756124 49
RemovePlayer 1492942085
AddPlayer 961616713 14 7
MergeGroups 10 11
MergeGroups 11 11
RemovePlayer 288704153
RemovePlayer 1170366669
RemovePlayer 1965689980
AddPlayer 877620252 16 13
ChangePlayerIDScore -2 2
IncreasePlayerIDLevel 256091295 4
AverageHighestPlayerLevelByGroup 0 749
AddPlayer 146063224 5 26
RemovePlayer 880413956
MergeGroups 4 7
MergeGroups 18 20
GetPercentOfPlayersWithScoreInBounds 0 19 3 0
IncreasePlayerIDLevel 1487460581 3
AddPlayer 803722513 19 19
RemovePlayer 207231156
GetPercentOfPlayersWithScoreInBounds 19 37 27 23
RemovePlayer 1250568033
AddPlayer 1458612837 22 29
RemovePlayer 1361747762
ChangePlayerIDScore 444257271 25
RemovePlayer 357144757
AverageHighestPlayerLevelByGroup 10 1089
RemovePlayer 703402145
AddPlayer 1702832991 16 6
GetPercentOfPlayersWithScoreInBounds 23 22 12 15
IncreasePlayerIDLevel 1482320522 8
MergeGroups -5 12
AddPlayer 1969984643 3 18
GetPercentOfPlayersWithScoreInBounds 10 6 0 6
AddPlayer 340171790 11 34
ChangePlayerIDScore 1569191262 14
AverageHighestPlayerLevelByGroup 0 4899
AddPlayer 1607377076 7 19
GetPercentOfPlayersWithScoreInBounds 0 26 0 3
GetPercentOfPlayersWithScoreInBounds 0 12 0 0
RemovePlayer 276875043
ChangePlayerIDScore 855588447 27
AverageHighestPlayerLevelByGroup 15 460
IncreasePlayerIDLevel -5 2
IncreasePlayerIDLevel 249079531 7
RemovePlayer 228391157
RemovePlayer 25430505
IncreasePlayerIDLevel 1282075439 3
RemovePlayer 1591072899
AverageHighestPlayerLevelByGroup 16 758
MergeGroups 3 14
AverageHighestPlayerLevelByGroup 0 337
ChangePlayerIDScore 2088215024 12
AverageHighestPlayerLevelByGroup 1 -2
MergeGroups 6 9
AddPlayer 416457794 16 15
ChangePlayerIDScore 1823952142 4
ChangePlayerIDScore 1257894506 12
RemovePlayer 1387740505
ChangePlayerIDScore 487975162 26
IncreasePlayerIDLevel -7 9
ChangePlayerIDScore 794279462 36
IncreasePlayerIDLevel 1144670431 3
ChangePlayerIDScore 548750908 -4
MergeGroups 222238926 24
AddPlayer 387023500 22 46
MergeGroups 4 5
GetPercentOfPlayersWithScoreInBounds 0 25 5 7
AddPlayer 266010604 -2 33
IncreasePlayerIDLevel 1400906624 9
MergeGroups 13 12
ChangePlayerIDScore 1432015917 26
MergeGroups 17 21
IncreasePlayerIDLevel 1059949934 8
MergeGroups 20 14
AddPlayer -2 16 40
AverageHighestPlayerLevelByGroup 0 508
AddPlayer 1321132775 4 7
GetPercentOfPlayersWithScoreInBounds 16 36 0 25
GetPercentOfPlayersWithScoreInBounds 0 10 0 3
ChangePlayerIDScore 1522000553 34
MergeGroups 12 22
ChangePlayerIDScore 1289275706 30
IncreasePlayerIDLevel 783380596 8
MergeGroups 18 24
GetPercentOfPlayersWithScoreInBounds 7 30 0 6
IncreasePlayerIDLevel 1483519768 6
AddPlayer 1549996639 6 -6
AverageHighestPlayerLevelByGroup 19 522
AverageHighestPlayerLevelByGroup 22 679
AverageHighestPlayerLevelByGroup 7 -5
IncreasePlayerIDLevel 149794578 5
ChangePlayerIDScore 90470816 46
IncreasePlayerIDLevel 307806642 2
IncreasePlayerIDLevel 1723010984 9
GetPercentOfPlayersWithScoreInBounds 11 49 6 8
ChangePlayerIDScore 1626638409 16
IncreasePlayerIDLevel 765061253 8
AverageHighestPlayerLevelByGroup 5 1584
ChangePlayerIDScore 785768069 4
IncreasePlayerIDLevel 1771345545 1
MergeGroups 7 22
AverageHighestPlayerLevelByGroup 4 772
ChangePlayerIDScore 794509333 22
ChangePlayerIDScore 118224356 3
AverageHighestPlayerLevelByGroup 23 533
IncreasePlayerIDLevel 1341833570 5
IncreasePlayerIDLevel 1987037462 9
MergeGroups 20 10
GetPercentOfPlayersWithScoreInBounds 0 21 10 15
MergeGroups 24 14
MergeGroups 2 24
ChangePlayerIDScore 530240678 18
AverageHighestPlayerLevelByGroup 15 0
AverageHighestPlayerLevelByGroup 0 894
GetPercentOfPlayersWithScoreInBounds 3 40 0 15
MergeGroups 741868107 21
AddPlayer 1517451103 11 968914356
IncreasePlayerIDLevel 1278086615 8
ChangePlayerIDScore 386384549 20
RemovePlayer 2136145096
MergeGroups 1917574983 4
RemovePlayer -1
GetPercentOfPlayersWithScoreInBounds 0 24 0 8
IncreasePlayerIDLevel 2001643625 8
ChangePlayerIDScore 1594145546 49
ChangePlayerIDScore 1341833570 30
AverageHighestPlayerLevelByGroup 23 8393
AddPlayer 1757583795 15 37
RemovePlayer 1274624156
AverageHighestPlayerLevelByGroup 10 481
RemovePlayer 1817704216
GetPercentOfPlayersWithScoreInBounds 3 2 0 9
AddPlayer 184668160 8 26
GetPercentOfPlayersWithScoreInBounds 4 19 10 5
AddPlayer 583204733 2 6
ChangePlayerIDScore 794279462 34
ChangePlayerIDScore 484488287 22
ChangePlayerIDScore 2076051248 33
MergeGroups 23 17
AddPlayer 970034109 16 430181566
IncreasePlayerIDLevel 784484165 5
AverageHighestPlayerLevelByGroup 0 290
RemovePlayer 806470118
ChangePlayerIDScore 1116913591 48
RemovePlayer 1146177165
MergeGroups 14 9
IncreasePlayerIDLevel 1928557121 5
AverageHighestPlayerLevelByGroup 0 139
AverageHighestPlayerLevelByGroup 0 2949
AddPlayer 1503335278 23 29
RemovePlayer 346560333
AverageHighestPlayerLevelByGroup 0 335
GetPercentOfPlayersWithScoreInBounds 0 37 8 21
IncreasePlayerIDLevel 2021367312 3
ChangePlayerIDScore 1192335535 41
ChangePlayerIDScore 930052393 9
AverageHighestPlayerLevelByGroup 0 5456
IncreasePlayerIDLevel 515333198 9
AverageHighestPlayerLevelByGroup 0 768
AverageHighestPlayerLevelByGroup 17 830
GetPercentOfPlayersWithScoreInBounds 0 13 11 14
AverageHighestPlayerLevelByGroup 10 776
ChangePlayerIDScore 1810306433 23
ChangePlayerIDScore 1546522611 38
MergeGroups 13 3
GetPercentOfPlayersWithScoreInBounds 0 40 0 0
AddPlayer 1721753737 24 44
AddPlayer 1395535490 12 49
ChangePlayerIDScore 246539588 31
AverageHighestPlayerLevelByGroup 0 753
ChangePlayerIDScore 1745103244 37
GetPercentOfPlayersWithScoreInBounds 0 33 0 6
ChangePlayerIDScore 2082374221 9
MergeGroups 10 24
IncreasePlayerIDLevel 1902023048 4
GetPercentOfPlayersWithScoreInBounds 13 -7 1 0
RemovePlayer 1514074548
IncreasePlayerIDLevel 1049389003 7
ChangePlayerIDScore -1 32
ChangePlayerIDScore 1996381604 7
IncreasePlayerIDLevel 268943730 6
AverageHighestPlayerLevelByGroup 1 576
GetPercentOfPlayersWithScoreInBounds 0 9 5 13
AddPlayer 423040766 7 1
AddPlayer 751613706 9 4
AddPlayer 805460045 8 31
IncreasePlayerIDLevel -5 5
ChangePlayerIDScore 1462659514 49
GetPercentOfPlayersWithScoreInBounds 0 40 4 9
GetPercentOfPlayersWithScoreInBounds 11 1948528693 1 0
ChangePlayerIDScore 1980107530 15
AddPlayer 1290760508 14 30
IncreasePlayerIDLevel 1672051891 1
RemovePlayer 1699389654
IncreasePlayerIDLevel 985173224 3
AverageHighestPlayerLevelByGroup 9 750
IncreasePlayerIDLevel 749402269 -2
ChangePlayerIDScore 1944518786 28
MergeGroups 1 11
IncreasePlayerIDLevel 429996302 3
IncreasePlayerIDLevel 198124363 9
IncreasePlayerIDLevel 1608366918 5
RemovePlayer 1987913524
MergeGroups 17 -9
RemovePlayer 1920685449
GetPercentOfPlayersWithScoreInBounds 0 37 9 14
AverageHighestPlayerLevelByGroup 12 696
GetPercentOfPlayersWithScoreInBounds 0 21 0 0
RemovePlayer 321956652
AddPlayer 1181490694 2 38
AverageHighestPlayerLevelByGroup 18 -8
AverageHighestPlayerLevelByGroup 20 224
ChangePlayerIDScore 674755630 5
AverageHighestPlayerLevelByGroup 15 665
AddPlayer 784908851 11 8
AverageHighestPlayerLevelByGroup 4 905
AverageHighestPlayerLevelByGroup 20 -9
MergeGroups 2 19
RemovePlayer 789176853
ChangePlayerIDScore 1202496553 16
RemovePlayer 429815856
RemovePlayer 1867316627
RemovePlayer 242146868
MergeGroups 17 10
AverageHighestPlayerLevelByGroup 21 -7
AddPlayer 1389939966 17 39
AverageHighestPlayerLevelByGroup 0 342
ChangePlayerIDScore 917750436 17
IncreasePlayerIDLevel -8 6
ChangePlayerIDScore 1061324853 5
GetPercentOfPlayersWithScoreInBounds 6 20 18 17
RemovePlayer -4
RemovePlayer 1155984889
GetPercentOfPlayersWithScoreInBounds 0 10 0 9
AddPlayer 200300253 21 5
IncreasePlayerIDLevel 2125826116 8
RemovePlayer 51607111
GetPercentOfPlayersWithScoreInBounds 0 45 31 36
MergeGroups 20 19
IncreasePlayerIDLevel 656779972 2
AverageHighestPlayerLevelByGroup 0 621
AddPlayer 1450533283 3 7
AddPlayer 130151690 7 35
RemovePlayer 114428293
MergeGroups 21 8
IncreasePlayerIDLevel 1737339456 1
AverageHighestPlayerLevelByGroup 2 499
AddPlayer 749046408 21 19
RemovePlayer 572469496
GetPercentOfPlayersWithScoreInBounds 0 10 5 15
MergeGroups -1 14
GetPercentOfPlayersWithScoreInBounds 10 27 6 25
IncreasePlayerIDLevel 100749632 4
GetPercentOfPlayersWithScoreInBounds 13 25 0 0
IncreasePlayerIDLevel 235902076 7
AddPlayer 400641727 23 5
AddPlayer 1495723265 6 22
ChangePlayerIDScore 546104714 37
AddPlayer 1785332508 1997162028 37
IncreasePlayerIDLevel 1495723265 4
AverageHighestPlayerLevelByGroup 0 548
MergeGroups 21 22
ChangePlayerIDScore 500624802 30
ChangePlayerIDScore 1882910777 47
MergeGroups 20 11
RemovePlayer 1546878183
AddPlayer 58510071 24 25
RemovePlayer 1259138043
AverageHighestPlayerLevelByGroup 0 80
AddPlayer 1532289742 8 38
AverageHighestPlayerLevelByGroup 14 2994
RemovePlayer 389356684
GetPercentOfPlayersWithScoreInBounds 12 25 5 0
MergeGroups 13 24
AverageHighestPlayerLevelByGroup 10 905
AddPlayer 113471647 7 48
MergeGroups 9 15
IncreasePlayerIDLevel 857066098 2
IncreasePlayerIDLevel 432407222 2
GetPercentOfPlayersWithScoreInBounds 0 46 7 13
GetPercentOfPlayersWithScoreInBounds 2 31 0 31
RemovePlayer 1179162411
ChangePlayerIDScore 0 31
GetPercentOfPlayersWithScoreInBounds 0 14 11 36
MergeGroups 2 1648409537
AddPlayer 364502752 2 1
RemovePlayer 2133316267
IncreasePlayerIDLevel 801242029 -8
IncreasePlayerIDLevel 1267190965 5
ChangePlayerIDScore 1484365984 21
MergeGroups 17 17
GetPercentOfPlayersWithScoreInBounds 23 28 15 13
ChangePlayerIDScore 2092147599 3
MergeGroups 19 12
IncreasePlayerIDLevel 644456878 4
AddPlayer 2012058481 19 2
AddPlayer 50530359 5 21
AddPlayer 1176828233 14 12
MergeGroups 4 8
AddPlayer 1844508 23 6
IncreasePlayerIDLevel 784484165 5
GetPercentOfPlayersWithScoreInBounds 9 43 0 0
AverageHighestPlayerLevelByGroup 0 7923
IncreasePlayerIDLevel 1053011183 3
ChangePlayerIDScore 772257998 41
GetPercentOfPlayersWithScoreInBounds 19 20 13 20
AddPlayer 1097160323 18 38
IncreasePlayerIDLevel 916228666 7
AverageHighestPlayerLevelByGroup 21 2014
MergeGroups 6 6
AddPlayer 1018013656 10 10
AddPlayer 1215875071 14 7
RemovePlayer 933399151
GetPercentOfPlayersWithScoreInBounds 0 44 23 23
GetPercentOfPlayersWithScoreInBounds 9 46 0 0
ChangePlayerIDScore 1371506937 16
RemovePlayer 420271698
IncreasePlayerIDLevel 1911099471 3
AverageHighestPlayerLevelByGroup 0 982
AverageHighestPlayerLevelByGroup 0 620
IncreasePlayerIDLevel 1747476011 5
MergeGroups 4 10
ChangePlayerIDScore 1936541614 14
MergeGroups 17 3
ChangePlayerIDScore 1040944792 33
AverageHighestPlayerLevelByGroup 11 888
ChangePlayerIDScore 556369703 35
AverageHighestPlayerLevelByGroup 18 -3
MergeGroups 7 15
ChangePlayerIDScore 1592147620 27
RemovePlayer -2
IncreasePlayerIDLevel 1619573512 5
GetPercentOfPlayersWithScoreInBounds 0 29 1 15
RemovePlayer 1483496568
AverageHighestPlayerLevelByGroup -6 1
AverageHighestPlayerLevelByGroup 0 562
AverageHighestPlayerLevelByGroup 0 93
MergeGroups 23 11
MergeGroups 22 9
IncreasePlayerIDLevel 20131244 9
GetPercentOfPlayersWithScoreInBounds 0 12 11 4
MergeGroups -10 13
AverageHighestPlayerLevelByGroup 17 5714
AddPlayer 412769466 15 11
AverageHighestPlayerLevelByGroup 1 880
RemovePlayer 1955700205
MergeGroups 12 17
AverageHighestPlayerLevelByGroup 15 3507
RemovePlayer 1675184823
AverageHighestPlayerLevelByGroup 0 498
GetPercentOfPlayersWithScoreInBounds 0 34 3 3
AddPlayer 2144917803 5 44
IncreasePlayerIDLevel 214586822 7
GetPercentOfPlayersWithScoreInBounds 0 16 0 0
GetPercentOfPlayersWithScoreInBounds 0 25 0 0
MergeGroups 4 22
IncreasePlayerIDLevel 800207445 2
AddPlayer 961247920 2 7
MergeGroups 4 18
RemovePlayer 529389487
AddPlayer 1498600726 15 46
RemovePlayer 1429692468
GetPercentOfPlayersWithScoreInBounds 2 46 7 7
GetPercentOfPlayersWithScoreInBounds 0 6 0 19
GetPercentOfPlayersWithScoreInBounds 0 3 2 7
ChangePlayerIDScore 2111348862 45
GetPercentOfPlayersWithScoreInBounds 0 39 7 13
AverageHighestPlayerLevelByGroup 0 64
AverageHighestPlayerLevelByGroup 21 291
IncreasePlayerIDLevel 1665408993 3
AddPlayer 357503251 9 1462086853
IncreasePlayerIDLevel 1927399208 2
IncreasePlayerIDLevel 1346719453 7
GetPercentOfPlayersWithScoreInBounds 0 32 6 6
GetPercentOfPlayersWithScoreInBounds 91986223 16 0 0
RemovePlayer -8
IncreasePlayerIDLevel 1132026691 6
RemovePlayer 1637737877
MergeGroups 16 8
AverageHighestPlayerLevelByGroup 21 844
IncreasePlayerIDLevel 1599157790 2
RemovePlayer 1535499890
IncreasePlayerIDLevel 774564741 7
IncreasePlayerIDLevel 1555778839 -7
AddPlayer 891803120 19 41
AddPlayer 1262391917 22 5
RemovePlayer 165583777
ChangePlayerIDScore 1808691914 16
GetPercentOfPlayersWithScoreInBounds 21 38 0 0
AddPlayer 653575243 13 44
MergeGroups 11 13
AverageHighestPlayerLevelByGroup 19 -5
RemovePlayer 698462803
GetPercentOfPlayersWithScoreInBounds 13 48 0 19
RemovePlayer 1132628117
MergeGroups 1443039792 15
ChangePlayerIDScore 570199707 44
RemovePlayer 1584401127
AverageHighestPlayerLevelByGroup 3 836
AddPlayer 1809336803 8 48
AverageHighestPlayerLevelByGroup 0 521
IncreasePlayerIDLevel 1401587108 3
AddPlayer 321648055 15 17
MergeGroups 1 2
ChangePlayerIDScore 487975162 5
RemovePlayer 2132707462
MergeGroups 3 11
GetPercentOfPlayersWithScoreInBounds -6 43 0 0
GetPercentOfPlayersWithScoreInBounds 0 41 15 20
IncreasePlayerIDLevel 1100954847 9
MergeGroups 5 9
MergeGroups 13 5
RemovePlayer 1789242440
AverageHighestPlayerLevelByGroup 8 935
RemovePlayer 517385435
IncreasePlayerIDLevel 1129182651 5
ChangePlayerIDScore 1450533283 8
GetPercentOfPlayersWithScoreInBounds 0 12 14 13
GetPercentOfPlayersWithScoreInBounds 0 34 0 1
RemovePlayer 1115403909
ChangePlayerIDScore 146063224 41
RemovePlayer 219617835
RemovePlayer 934185384
MergeGroups 1 22
GetPercentOfPlayersWithScoreInBounds 19 4 0 6
GetPercentOfPlayersWithScoreInBounds 0 48 11 23
IncreasePlayerIDLevel 1557850705 1
AddPlayer 1534597273 14 49
ChangePlayerIDScore 599466268 18
RemovePlayer 1736831981
ChangePlayerIDScore 2094224972 24
AverageHighestPlayerLevelByGroup 21 85
AverageHighestPlayerLevelByGroup 0 329
IncreasePlayerIDLevel 1371506937 -3
ChangePlayerIDScore 332130631 16
GetPercentOfPlayersWithScoreInBounds 0 3 0 0
AddPlayer 945184130 24 36
RemovePlayer 819779890
IncreasePlayerIDLevel 546104714 8
IncreasePlayerIDLevel 1722860053 7
AverageHighestPlayerLevelByGroup 0 562
ChangePlayerIDScore 1844954049 49
AverageHighestPlayerLevelByGroup 21 527
GetPercentOfPlayersWithScoreInBounds 4 11 0 15
ChangePlayerIDScore 1216569402 43
RemovePlayer 130151690
RemovePlayer 285054663
AverageHighestPlayerLevelByGroup 21 1259
ChangePlayerIDScore 2074330779 18
RemovePlayer -3
AddPlayer 675388001 15 6
ChangePlayerIDScore 674755630 29
ChangePlayerIDScore 56348291 39
GetPercentOfPlayersWithScoreInBounds 1 49 25 36
MergeGroups 1 1
MergeGroups 23 22
AverageHighestPlayerLevelByGroup 19 902
RemovePlayer 1728303112
GetPercentOfPlayersWithScoreInBounds 0 5 0 0
RemovePlayer 102894962
IncreasePlayerIDLevel 614738514 1
GetPercentOfPlayersWithScoreInBounds 0 21 20 7
RemovePlayer 720234168
IncreasePlayerIDLevel 1343018122 5
RemovePlayer 318118938
MergeGroups 16 3
RemovePlayer 1659699260
MergeGroups 16 4
GetPercentOfPlayersWithScoreInBounds 0 14 0 2
MergeGroups 22 7
GetPercentOfPlayersWithScoreInBounds 6 28 3 6
AddPlayer 1524882471 3 43
AverageHighestPlayerLevelByGroup 1 -2
ChangePlayerIDScore 916228666 32
AverageHighestPlayerLevelByGroup 0 943
ChangePlayerIDScore 2103486679 46
IncreasePlayerIDLevel 1667211416 7
RemovePlayer 1401587108
GetPercentOfPlayersWithScoreInBounds 0 31 0 12
GetPercentOfPlayersWithScoreInBounds 18 18 0 11
AverageHighestPlayerLevelByGroup 3 655
MergeGroups 8 1
GetPercentOfPlayersWithScoreInBounds 0 30 0 0
GetPercentOfPlayersWithScoreInBounds -4 12 0 0
GetPercentOfPlayersWithScoreInBounds 0 26 9 14
AverageHighestPlayerLevelByGroup 1 0
AverageHighestPlayerLevelByGroup 21 623
AverageHighestPlayerLevelByGroup 8 203
IncreasePlayerIDLevel 2069132016 4
IncreasePlayerIDLevel 339983913 3
ChangePlayerIDScore 272109019 2
GetPercentOfPlayersWithScoreInBounds 23 25 0 0
AddPlayer -8 8 33
RemovePlayer 474599100
GetPercentOfPlayersWithScoreInBounds 24 2127474456 1 0
MergeGroups 5 19
ChangePlayerIDScore 1100661137 49
GetPercentOfPlayersWithScoreInBounds 0 21 12 15
GetPercentOfPlayersWithScoreInBounds 1958293492 3 0 0
GetPercentOfPlayersWithScoreInBounds 0 9 7 7
GetPercentOfPlayersWithScoreInBounds 0 14 14 17
AddPlayer 1579345558 4 13
IncreasePlayerIDLevel 1354395521 2
