Init 29 70
MergeGroups 14 12
ChangePlayerIDScore 1980599521 64
IncreasePlayerIDLevel 1207704972 6
IncreasePlayerIDLevel 822189875 1
ChangePlayerIDScore 224405960 10
AverageHighestPlayerLevelByGroup 0 551
ChangePlayerIDScore 1894614565 30
GetPercentOfPlayersWithScoreInBounds 25 67 32 10
MergeGroups 5 20
MergeGroups 1 15
ChangePlayerIDScore 1169849148 30
GetPercentOfPlayersWithScoreInBounds 0 14 4 15
RemovePlayer 767902170
AverageHighestPlayerLevelByGroup 0 6243
MergeGroups 17 21
AverageHighestPlayerLevelByGroup 0 575
RemovePlayer 1106833716
MergeGroups 7 27
IncreasePlayerIDLevel 2111731355 5
AverageHighestPlayerLevelByGroup 5 4533
RemovePlayer 362049438
AddPlayer 2069631414 24 8
AddPlayer 1916419998 11 21
AverageHighestPlayerLevelByGroup 0 616
ChangePlayerIDScore 1958552504 10
MergeGroups 8 5
GetPercentOfPlayersWithScoreInBounds 26 47 2 7
RemovePlayer 697938377
AddPlayer -6 26 4
IncreasePlayerIDLevel 1450313260 8
GetPercentOfPlayersWithScoreInBounds 18 69 15 24
GetPercentOfPlayersWithScoreInBounds 2 68 0 0
MergeGroups 3 7
AddPlayer 1553386402 16 61
IncreasePlayerIDLevel 2063335446 5
ChangePlayerIDScore 1683648511 -5
MergeGroups 17 6
GetPercentOfPlayersWithScoreInBounds 5 48 16 17
MergeGroups 11 22
AddPlayer 1700737303 18 69
IncreasePlayerIDLevel 500799267 4
ChangePlayerIDScore 1892732538 66
AverageHighestPlayerLevelByGroup 23 788
IncreasePlayerIDLevel 1561379983 8
AddPlayer 1058704531 13 53
RemovePlayer 1684302670
AverageHighestPlayerLevelByGroup 0 726
MergeGroups 11 13
RemovePlayer 996780251
GetPercentOfPlayersWithScoreInBounds 0 47 3 25
AddPlayer 1115719801 28 41
MergeGroups 21 -9
MergeGroups 27 15
MergeGroups 9 -1
IncreasePlayerIDLevel 1400386593 2
GetPercentOfPlayersWithScoreInBounds 0 57 1 4
AddPlayer 1070339075 1 31
MergeGroups 28 28
ChangePlayerIDScore 1057590329 24
RemovePlayer 727297375
AddPlayer 67304940 -5 45
GetPercentOfPlayersWithScoreInBounds 14 68 2 3
GetPercentOfPlayersWithScoreInBounds 5 18 5 20
ChangePlayerIDScore -2 41
RemovePlayer 1316627560
ChangePlayerIDScore 167269895 5
ChangePlayerIDScore -5 13
ChangePlayerIDScore 1525484737 52
IncreasePlayerIDLevel 723725121 4
AddPlayer 1105495721 -7 68
ChangePlayerIDScore 239340301 21
MergeGroups 8 12
GetPercentOfPlayersWithScoreInBounds -9 47 0 0
AddPlayer 430505116 759832095 55
RemovePlayer 1468751849
ChangePlayerIDScore 669746009 62
RemovePlayer 425690206
GetPercentOfPlayersWithScoreInBounds 0 27 7 10
GetPercentOfPlayersWithScoreInBounds 0 68 12 25
RemovePlayer 13839028
ChangePlayerIDScore 918568224 65
AddPlayer 167269895 17 57
GetPercentOfPlayersWithScoreInBounds 15 39 20 28
GetPercentOfPlayersWithScoreInBounds 27 1835442362 1 0
IncreasePlayerIDLevel 2055626941 1
IncreasePlayerIDLevel 1119494861 7
MergeGroups -3 25
GetPercentOfPlayersWithScoreInBounds 6 2 10 15
IncreasePlayerIDLevel 374262741 2
GetPercentOfPlayersWithScoreInBounds 16 69 0 0
RemovePlayer 1010911607
RemovePlayer 918568224
MergeGroups 6 9
MergeGroups 4 23
GetPercentOfPlayersWithScoreInBounds 0 12 11 22
GetPercentOfPlayersWithScoreInBounds 0 50 9 9
IncreasePlayerIDLevel 164486945 8
GetPercentOfPlayersWithScoreInBounds 24 36 0 16
MergeGroups 3 22
AddPlayer 301701518 3 63
GetPercentOfPlayersWithScoreInBounds 491760995 38 0 0
MergeGroups 8 26
AddPlayer 842638615 7 9
AddPlayer 907884717 24 33
GetPercentOfPlayersWithScoreInBounds 5 26 0 21
ChangePlayerIDScore -3 25
RemovePlayer -8
RemovePlayer 224267414
ChangePlayerIDScore 1696800938 44
GetPercentOfPlayersWithScoreInBounds 15 41 0 21
IncreasePlayerIDLevel 1121571314 -7
MergeGroups 20 28
IncreasePlayerIDLevel 1768805798 6
RemovePlayer 1812185597
AverageHighestPlayerLevelByGroup 24 63
AddPlayer 1616389252 19 47
AverageHighestPlayerLevelByGroup 0 453
AverageHighestPlayerLevelByGroup 0 148
GetPercentOfPlayersWithScoreInBounds 0 58 16 16
MergeGroups 17 2
IncreasePlayerIDLevel 2119000251 8
GetPercentOfPlayersWithScoreInBounds 0 55 12 12
AverageHighestPlayerLevelByGroup 17 932
RemovePlayer 467123310
MergeGroups 17 13
IncreasePlayerIDLevel 849465201 1
MergeGroups 19 24
AverageHighestPlayerLevelByGroup 0 507
IncreasePlayerIDLevel 121826868 4
IncreasePlayerIDLevel 1560778776 3
AddPlayer 2123226639 25 31
IncreasePlayerIDLevel 781500127 1
GetPercentOfPlayersWithScoreInBounds 0 63 0 7
RemovePlayer 2066267860
AverageHighestPlayerLevelByGroup 0 558
GetPercentOfPlayersWithScoreInBounds 1 9 45 45
IncreasePlayerIDLevel 1072128898 3
ChangePlayerIDScore 274839147 2
RemovePlayer -6
AverageHighestPlayerLevelByGroup 0 168
ChangePlayerIDScore 1511940736 61
GetPercentOfPlayersWithScoreInBounds 0 61 9 41
AddPlayer 819527363 26 63
ChangePlayerIDScore 2104468502 61
RemovePlayer 696114175
IncreasePlayerIDLevel 1774954503 5
RemovePlayer 799175941
MergeGroups 10 1
AddPlayer -8 3 10
AddPlayer 1280440351 9 25
GetPercentOfPlayersWithScoreInBounds 4 14 0 0
AverageHighestPlayerLevelByGroup 5 84
RemovePlayer 238689107
IncreasePlayerIDLevel 1568849125 4
IncreasePlayerIDLevel 421812451 3
IncreasePlayerIDLevel 12136911 7
RemovePlayer 1543746260
ChangePlayerIDScore 536071349 27
AverageHighestPlayerLevelByGroup 2 220
RemovePlayer 1534699788
AddPlayer 1527153001 14 70
ChangePlayerIDScore 1916419998 7
MergeGroups 6 -4
MergeGroups 11 14
GetPercentOfPlayersWithScoreInBounds 0 28 7 21
MergeGroups 19 16
IncreasePlayerIDLevel 1737598871 6
AddPlayer 487196116 9 26
AverageHighestPlayerLevelByGroup 5 451
MergeGroups 12 10
AverageHighestPlayerLevelByGroup 6 310
RemovePlayer 723812777
AddPlayer 573274074 16 54
ChangePlayerIDScore -8 59
GetPercentOfPlayersWithScoreInBounds 0 50 0 0
GetPercentOfPlayersWithScoreInBounds 10 66 14 0
GetPercentOfPlayersWithScoreInBounds 28 41 7 4
MergeGroups 16 14
AddPlayer 1569168966 18 3
GetPercentOfPlayersWithScoreInBounds 0 61 1 0
AverageHighestPlayerLevelByGroup 6 364
GetPercentOfPlayersWithScoreInBounds 23 59 0 6
RemovePlayer 1183934453
MergeGroups 4 26
ChangePlayerIDScore 1905713474 65
GetPercentOfPlayersWithScoreInBounds 11 17 45 43
AddPlayer 1206535003 26 68
ChangePlayerIDScore 1527768892 37
IncreasePlayerIDLevel 973777874 -2
AddPlayer 511925791 4 69
ChangePlayerIDScore 1802681606 18
AddPlayer 852442021 10 48
AverageHighestPlayerLevelByGroup 0 558
AddPlayer 1543553575 4 65
GetPercentOfPlayersWithScoreInBounds 0 51 8 33
AddPlayer 914786406 14 10
AverageHighestPlayerLevelByGroup 0 16
RemovePlayer 1566466798
MergeGroups 4 27
AverageHighestPlayerLevelByGroup 0 390
MergeGroups 29 26
GetPercentOfPlayersWithScoreInBounds 29 12 10 14
AverageHighestPlayerLevelByGroup 0 74
GetPercentOfPlayersWithScoreInBounds 387326691 62 0 0
MergeGroups 19 -1
GetPercentOfPlayersWithScoreInBounds 13 12 2 6
AddPlayer 1043740161 27 62
GetPercentOfPlayersWithScoreInBounds 13 36 10 17
GetPercentOfPlayersWithScoreInBounds 0 6 8 0
RemovePlayer 2040142787
MergeGroups 19 19
MergeGroups 8 7
MergeGroups 2 8
GetPercentOfPlayersWithScoreInBounds 0 36 0 12
RemovePlayer 133074832
MergeGroups 2 17
ChangePlayerIDScore 147078044 70
MergeGroups 14 9
GetPercentOfPlayersWithScoreInBounds 23 8 20 26
GetPercentOfPlayersWithScoreInBounds 18 18 0 3
RemovePlayer 1006501872
RemovePlayer 454488973
GetPercentOfPlayersWithScoreInBounds 0 32 13 21
AverageHighestPlayerLevelByGroup 0 939
AddPlayer 377550263 29 62
GetPercentOfPlayersWithScoreInBounds 7 17 21 22
AddPlayer 646980603 15 8
MergeGroups 1 23
ChangePlayerIDScore 834358997 18
ChangePlayerIDScore 1263950213 27
IncreasePlayerIDLevel 1473220852 9
MergeGroups 17 16
ChangePlayerIDScore 27920884 66
AverageHighestPlayerLevelByGroup 0 538
ChangePlayerIDScore 1560127415 17
RemovePlayer 995199101
ChangePlayerIDScore 1511940736 63
AddPlayer 1932798307 24 6
RemovePlayer 210018025
ChangePlayerIDScore 525783650 45
IncreasePlayerIDLevel 734435740 5
GetPercentOfPlayersWithScoreInBounds 25 10 0 0
AverageHighestPlayerLevelByGroup 7 342
ChangePlayerIDScore 784237743 4
GetPercentOfPlayersWithScoreInBounds 0 27 0 10
GetPercentOfPlayersWithScoreInBounds 42106012 66 0 0
RemovePlayer -1
AddPlayer 1681009103 2 41
MergeGroups 22 20
RemovePlayer 1516894973
RemovePlayer 2034266825
IncreasePlayerIDLevel 747885470 8
GetPercentOfPlayersWithScoreInBounds 29 26 0 0
IncreasePlayerIDLevel 1883165498 9
GetPercentOfPlayersWithScoreInBounds 18 48 17 29
IncreasePlayerIDLevel 1267643246 3
ChangePlayerIDScore 1797370160 70
ChangePlayerIDScore -5 66
RemovePlayer 331397525
AddPlayer 596301165 15 39
AddPlayer 1531376958 3 57
IncreasePlayerIDLevel 1258299906 -9
GetPercentOfPlayersWithScoreInBounds 2 55 0 9
RemovePlayer 1802681606
AverageHighestPlayerLevelByGroup 18 336
IncreasePlayerIDLevel 1554708137 9
ChangePlayerIDScore 1923468961 66
GetPercentOfPlayersWithScoreInBounds -7 2 0 0
ChangePlayerIDScore 1850739470 56
IncreasePlayerIDLevel 1980599521 2
AverageHighestPlayerLevelByGroup 3 639
AverageHighestPlayerLevelByGroup 13 223
AverageHighestPlayerLevelByGroup 11 557
AverageHighestPlayerLevelByGroup 18 758
ChangePlayerIDScore 1768805798 -5
MergeGroups 2 11
AverageHighestPlayerLevelByGroup 0 920
AverageHighestPlayerLevelByGroup 0 906
AverageHighestPlayerLevelByGroup 0 775
RemovePlayer 971150735
IncreasePlayerIDLevel 443656743 1
AddPlayer 153708730 9 62
RemovePlayer 2031686260
GetPercentOfPlayersWithScoreInBounds 764322131 18 0 0
AddPlayer 1696905739 3 61
AddPlayer 1683160381 8 27
ChangePlayerIDScore 1817906205 10
AverageHighestPlayerLevelByGroup 0 869
AddPlayer 1929382401 6 53
AverageHighestPlayerLevelByGroup 0 862
ChangePlayerIDScore 1496628128 34
IncreasePlayerIDLevel -3 2
GetPercentOfPlayersWithScoreInBounds 1347208459 64 0 0
RemovePlayer 1458881980
GetPercentOfPlayersWithScoreInBounds 0 32 11 0
GetPercentOfPlayersWithScoreInBounds 19 15 0 0
MergeGroups 21 29
RemovePlayer 1112280535
ChangePlayerIDScore 839986424 55
MergeGroups 14 2
MergeGroups 23 17
AverageHighestPlayerLevelByGroup 18 581
GetPercentOfPlayersWithScoreInBounds 7 34 8 15
ChangePlayerIDScore 458565980 31
MergeGroups 16 15
AddPlayer 700923222 24 4
AverageHighestPlayerLevelByGroup 0 333
RemovePlayer 79409462
ChangePlayerIDScore 1309586297 19
AverageHighestPlayerLevelByGroup 24 845
GetPercentOfPlayersWithScoreInBounds 0 25 0 1
AverageHighestPlayerLevelByGroup 25 332
AverageHighestPlayerLevelByGroup 0 585
AddPlayer 1608599098 11 4
AddPlayer 571961875 12 24
AverageHighestPlayerLevelByGroup 1 943
MergeGroups 15 2
AverageHighestPlayerLevelByGroup 21 792
GetPercentOfPlayersWithScoreInBounds 0 24 0 13
IncreasePlayerIDLevel 1455622805 8
AverageHighestPlayerLevelByGroup 1129171113 1
IncreasePlayerIDLevel 625106196 5
MergeGroups 28 24
AverageHighestPlayerLevelByGroup 0 414
ChangePlayerIDScore 1521329233 38
IncreasePlayerIDLevel 1874991886 7
IncreasePlayerIDLevel -10 5
GetPercentOfPlayersWithScoreInBounds 0 6 0 9
IncreasePlayerIDLevel 666652498 4
MergeGroups 22 11
IncreasePlayerIDLevel 367354757 4
MergeGroups 21 29
GetPercentOfPlayersWithScoreInBounds 27 65 15 17
AddPlayer 149453558 20 53
ChangePlayerIDScore 412021093 53
AverageHighestPlayerLevelByGroup 17 350
IncreasePlayerIDLevel 620058360 4
MergeGroups 5 26
GetPercentOfPlayersWithScoreInBounds 0 53 2 18
MergeGroups -8 17
AddPlayer 1437030388 27 68
AverageHighestPlayerLevelByGroup 4 765
RemovePlayer 459415544
GetPercentOfPlayersWithScoreInBounds 0 28 0 7
MergeGroups 7 22
AddPlayer 73985300 17 70
RemovePlayer 839986424
GetPercentOfPlayersWithScoreInBounds 9 11 0 0
IncreasePlayerIDLevel 2539499 3
ChangePlayerIDScore 1382342084 69
ChangePlayerIDScore 2031085522 56
MergeGroups 11 15
AverageHighestPlayerLevelByGroup 3 294
AverageHighestPlayerLevelByGroup 0 283
MergeGroups 17 2037353781
MergeGroups 6 1
GetPercentOfPlayersWithScoreInBounds 18 2144705382 1 0
AddPlayer 612764714 19 25
ChangePlayerIDScore 552682329 49
GetPercentOfPlayersWithScoreInBounds 0 24 7 9
RemovePlayer 1212296725
MergeGroups 27 12
ChangePlayerIDScore -6 10
RemovePlayer 387389845
AverageHighestPlayerLevelByGroup 0 699
RemovePlayer 391517
AddPlayer 341084379 27 1
ChangePlayerIDScore 257413779 43
MergeGroups 26 16
MergeGroups 17 1
AverageHighestPlayerLevelByGroup 15 317
IncreasePlayerIDLevel 0 9
AddPlayer 992873556 13 46
ChangePlayerIDScore 2119893104 19
IncreasePlayerIDLevel 1787586725 9
AverageHighestPlayerLevelByGroup 24 345
MergeGroups 16 28
IncreasePlayerIDLevel 1295070445 5
MergeGroups 20 12
MergeGroups 6 28
AverageHighestPlayerLevelByGroup 27 445
ChangePlayerIDScore 713517659 44
AddPlayer 1575033934 21 6
AverageHighestPlayerLevelByGroup 0 725
AverageHighestPlayerLevelByGroup 0 384
GetPercentOfPlayersWithScoreInBounds 0 17 0 16
IncreasePlayerIDLevel 1403390006 2
ChangePlayerIDScore 1466845885 11
MergeGroups 3 7
ChangePlayerIDScore 1474678366 50
GetPercentOfPlayersWithScoreInBounds 0 64 0 8
IncreasePlayerIDLevel 1584332615 8
ChangePlayerIDScore 1828768354 34
MergeGroups 16 -4
GetPercentOfPlayersWithScoreInBounds 0 37 21 32
AddPlayer 740169161 -8 52
IncreasePlayerIDLevel 1561469439 7
AddPlayer 1636694492 11 52
AddPlayer 1336029700 20 9
GetPercentOfPlayersWithScoreInBounds 26 21 0 8
GetPercentOfPlayersWithScoreInBounds 5 47 0 22
GetPercentOfPlayersWithScoreInBounds 15 37 41 36
GetPercentOfPlayersWithScoreInBounds 0 52 13 18
AverageHighestPlayerLevelByGroup 0 106
AddPlayer 1471262949 14 40
GetPercentOfPlayersWithScoreInBounds 11 50 0 0
GetPercentOfPlayersWithScoreInBounds 0 23 0 17
GetPercentOfPlayersWithScoreInBounds 0 53 0 17
ChangePlayerIDScore 843968046 43
IncreasePlayerIDLevel 1477497465 4
AverageHighestPlayerLevelByGroup 26 -4
MergeGroups 12 15
ChangePlayerIDScore -9 7
GetPercentOfPlayersWithScoreInBounds 0 6 0 21
RemovePlayer 1387109383
AverageHighestPlayerLevelByGroup 28 800
AverageHighestPlayerLevelByGroup 6 237
AddPlayer 1838653147 2 63
GetPercentOfPlayersWithScoreInBounds 0 42 5 14
IncreasePlayerIDLevel 12136911 2
AddPlayer 1071390941 22 38
GetPercentOfPlayersWithScoreInBounds -2 7 0 0
MergeGroups 24 23
AddPlayer 949984974 29 24
GetPercentOfPlayersWithScoreInBounds 4 15 0 2
RemovePlayer 1440798164
RemovePlayer 1569168966
IncreasePlayerIDLevel 274547533 9
RemovePlayer 1729199532
ChangePlayerIDScore 660704277 62
AverageHighestPlayerLevelByGroup 0 330
IncreasePlayerIDLevel 959156242 7
AddPlayer 2054873912 9 4
IncreasePlayerIDLevel 939576570 2
ChangePlayerIDScore 1446844214 34
AverageHighestPlayerLevelByGroup 0 870
IncreasePlayerIDLevel 1098346403 5
GetPercentOfPlayersWithScoreInBounds 26 4 1 3
RemovePlayer -10
AverageHighestPlayerLevelByGroup 0 185
IncreasePlayerIDLevel 193902998 5
AverageHighestPlayerLevelByGroup 1645079433 1
ChangePlayerIDScore 1657983947 49
RemovePlayer 1156002870
MergeGroups 12 11
AddPlayer 2118183975 5 1
RemovePlayer 1470334045
ChangePlayerIDScore 926798855 895810525
ChangePlayerIDScore 1635106234 19
MergeGroups 24 4
MergeGroups 18 13
IncreasePlayerIDLevel 2120009951 5
AverageHighestPlayerLevelByGroup 0 692
GetPercentOfPlayersWithScoreInBounds 2 2 18 24
RemovePlayer 2031085522
AverageHighestPlayerLevelByGroup 8 893
RemovePlayer 1450313260
IncreasePlayerIDLevel 1351276668 8
AddPlayer 335270603 22 60
MergeGroups 14 22
AddPlayer 2001686848 19 35
IncreasePlayerIDLevel 1470979150 9
AddPlayer 247148392 13 16
GetPercentOfPlayersWithScoreInBounds -5 33 0 0
GetPercentOfPlayersWithScoreInBounds 0 40 8 9
MergeGroups 11 14
AddPlayer 1796481412 21 5
AddPlayer 245143540 4 44
GetPercentOfPlayersWithScoreInBounds 0 30 0 1
AverageHighestPlayerLevelByGroup 22 231
MergeGroups 19 18
MergeGroups 5 24
GetPercentOfPlayersWithScoreInBounds 20 34 9 20
GetPercentOfPlayersWithScoreInBounds 18 8 6 8
IncreasePlayerIDLevel 320178888 4
ChangePlayerIDScore 505243883 34
RemovePlayer 302985571
RemovePlayer 1206535003
AddPlayer 1480654198 18 44
MergeGroups 29 25
AddPlayer 802669185 20 53
RemovePlayer 1044117095
AverageHighestPlayerLevelByGroup 0 1
RemovePlayer 986566435
IncreasePlayerIDLevel 943182491 7
RemovePlayer 564809264
IncreasePlayerIDLevel 784237743 2
RemovePlayer 301701518
IncreasePlayerIDLevel 705414988 5
MergeGroups 9 23
AverageHighestPlayerLevelByGroup 0 802
AverageHighestPlayerLevelByGroup 0 840
GetPercentOfPlayersWithScoreInBounds 5 51 6 25
MergeGroups 18 24
RemovePlayer 1675009058
RemovePlayer 876398380
IncreasePlayerIDLevel 1297948459 5
ChangePlayerIDScore 2126192730 67
GetPercentOfPlayersWithScoreInBounds 25 300486847 1 0
ChangePlayerIDScore 862185923 7
MergeGroups 9 15
AverageHighestPlayerLevelByGroup 22 579
AverageHighestPlayerLevelByGroup 0 6861
MergeGroups 19 29
AverageHighestPlayerLevelByGroup 28 2244
AddPlayer 1547401218 14 58
IncreasePlayerIDLevel 1525879231 4
GetPercentOfPlayersWithScoreInBounds 0 66 3 6
GetPercentOfPlayersWithScoreInBounds 1 63 6 9
AddPlayer 128090937 1 35
ChangePlayerIDScore 2002908603 9
IncreasePlayerIDLevel 1239275525 8
AddPlayer 1068654999 3 56
IncreasePlayerIDLevel 1455768585 4
MergeGroups 17 10
IncreasePlayerIDLevel 814978164 6
GetPercentOfPlayersWithScoreInBounds 11 56 11 22
AverageHighestPlayerLevelByGroup 10 588
RemovePlayer 358315193
RemovePlayer 967845139
AddPlayer 1466686583 8 42
ChangePlayerIDScore 1072128898 32
GetPercentOfPlayersWithScoreInBounds 12 24 0 7
ChangePlayerIDScore 1286199776 10
MergeGroups 19 29
IncreasePlayerIDLevel 1795256409 3
MergeGroups 14 29
AverageHighestPlayerLevelByGroup 12 81
AverageHighestPlayerLevelByGroup 0 802
RemovePlayer 1719732730
GetPercentOfPlayersWithScoreInBounds 20 25 11 13
IncreasePlayerIDLevel 1531376958 4
GetPercentOfPlayersWithScoreInBounds 13 40 0 0
MergeGroups 19 14
MergeGroups 28 20
AddPlayer -10 24 45
ChangePlayerIDScore 582931837 36
RemovePlayer 782835386
ChangePlayerIDScore 1010742811 18
AddPlayer 502544428 13 70
ChangePlayerIDScore 822189875 961484796
GetPercentOfPlayersWithScoreInBounds 4 41 0 18
ChangePlayerIDScore 873754468 67
ChangePlayerIDScore 113754537 2
GetPercentOfPlayersWithScoreInBounds 0 41 9 0
AddPlayer 534707729 1356794039 16
GetPercentOfPlayersWithScoreInBounds 0 25 30 33
GetPercentOfPlayersWithScoreInBounds 13 18 5 15
AddPlayer 1522228614 13 67
IncreasePlayerIDLevel 886690007 1
RemovePlayer 1679646935
MergeGroups 17 3
AverageHighestPlayerLevelByGroup 6 509
MergeGroups 7 2
AverageHighestPlayerLevelByGroup 15 4405
AverageHighestPlayerLevelByGroup 19 767
MergeGroups 4 16
GetPercentOfPlayersWithScoreInBounds 0 34 0 10
RemovePlayer 198491044
RemovePlayer 2002908603
AddPlayer 1955718650 17 38
AddPlayer 1864552642 28 34
AddPlayer 148213236 13 28
ChangePlayerIDScore 1330514548 3
IncreasePlayerIDLevel 981985705 2
ChangePlayerIDScore 1547401218 7
MergeGroups 3 23
IncreasePlayerIDLevel 465474261 7
ChangePlayerIDScore 1394402035 66
GetPercentOfPlayersWithScoreInBounds 0 44 0 12
MergeGroups 6 980393003
MergeGroups 15 9
ChangePlayerIDScore 377487391 40
MergeGroups 29 24
AverageHighestPlayerLevelByGroup 0 237
RemovePlayer 1735385918
IncreasePlayerIDLevel 1131539424 6
ChangePlayerIDScore 1466686583 63
ChangePlayerIDScore 714158221 21
MergeGroups 12 13
AverageHighestPlayerLevelByGroup 10 950
AverageHighestPlayerLevelByGroup 0 196
IncreasePlayerIDLevel 588324124 4
MergeGroups 17 28
MergeGroups 23 15
MergeGroups 3 15
MergeGroups 5 1
IncreasePlayerIDLevel 390741633 8
MergeGroups 11 1
IncreasePlayerIDLevel 438205884 8
ChangePlayerIDScore 1688558900 1
RemovePlayer 620058360
GetPercentOfPlayersWithScoreInBounds 0 30 0 0
GetPercentOfPlayersWithScoreInBounds 14 56 15 11
GetPercentOfPlayersWithScoreInBounds 22 66 22 0
AddPlayer 289933081 23 24
AddPlayer 1819624156 10 69
RemovePlayer 70365453
GetPercentOfPlayersWithScoreInBounds -3 8 0 0
AddPlayer 561164541 3 42
ChangePlayerIDScore 1113267291 57
MergeGroups 24 7
GetPercentOfPlayersWithScoreInBounds 0 66 24 0
GetPercentOfPlayersWithScoreInBounds 7 11 13 22
AverageHighestPlayerLevelByGroup 0 443
ChangePlayerIDScore 1225880784 56
ChangePlayerIDScore 23051177 8
ChangePlayerIDScore 762954506 67
ChangePlayerIDScore 1267334218 68
IncreasePlayerIDLevel 2069631414 5
GetPercentOfPlayersWithScoreInBounds 14 48 0 0
AddPlayer 578886799 21 41
RemovePlayer 22481354
ChangePlayerIDScore 977287679 49
AverageHighestPlayerLevelByGroup 0 339
ChangePlayerIDScore 1716648732 17
ChangePlayerIDScore 1256156156 45
ChangePlayerIDScore 182400161 26
MergeGroups 28 22
IncreasePlayerIDLevel 398549302 8
AverageHighestPlayerLevelByGroup 20 486
AverageHighestPlayerLevelByGroup 25 798
AddPlayer 586230339 28 48
IncreasePlayerIDLevel 1704976540 6
RemovePlayer 511037145
ChangePlayerIDScore 1075401454 10
ChangePlayerIDScore 1102342006 67
GetPercentOfPlayersWithScoreInBounds 7 65 0 0
AddPlayer 851302133 10 46
AddPlayer 660546463 26 56
GetPercentOfPlayersWithScoreInBounds 0 19 9 25
MergeGroups 7 7
ChangePlayerIDScore 490002956 22
AverageHighestPlayerLevelByGroup 492718191 1
AverageHighestPlayerLevelByGroup 0 862
ChangePlayerIDScore 1561469439 31
AverageHighestPlayerLevelByGroup 5 777
AverageHighestPlayerLevelByGroup 0 830
GetPercentOfPlayersWithScoreInBounds 0 38 0 8
GetPercentOfPlayersWithScoreInBounds 29 20 0 6
RemovePlayer 1095939470
IncreasePlayerIDLevel 1802366435 9
IncreasePlayerIDLevel 1864552642 3
AddPlayer 1717875503 26 34
MergeGroups 10 14
RemovePlayer 749867809
GetPercentOfPlayersWithScoreInBounds 3 2 3 28
AddPlayer 1650577991 6 59
RemovePlayer 128090937
IncreasePlayerIDLevel 1321349789 7
GetPercentOfPlayersWithScoreInBounds 0 27 26 40
IncreasePlayerIDLevel 1712090668 7
ChangePlayerIDScore 1528641808 59
GetPercentOfPlayersWithScoreInBounds 27 69 5 19
IncreasePlayerIDLevel 1731636534 7
AverageHighestPlayerLevelByGroup 0 333
GetPercentOfPlayersWithScoreInBounds 9 40 15 5
IncreasePlayerIDLevel 1521329233 9
GetPercentOfPlayersWithScoreInBounds 0 60 6 7
AverageHighestPlayerLevelByGroup 0 73
IncreasePlayerIDLevel 977540250 8
AverageHighestPlayerLevelByGroup 14 290
GetPercentOfPlayersWithScoreInBounds 21 13 12 0
IncreasePlayerIDLevel 182504081 9
IncreasePlayerIDLevel 745472592 1
RemovePlayer -2
AddPlayer 924213711 22 6
GetPercentOfPlayersWithScoreInBounds 2 40 0 3
RemovePlayer 434579736
MergeGroups 743722801 7
AddPlayer 1858944900 1 25
GetPercentOfPlayersWithScoreInBounds 9 38 8 0
IncreasePlayerIDLevel 892824833 1
MergeGroups 18 0
RemovePlayer 1967478890
MergeGroups 18 18
ChangePlayerIDScore 993063662 26
AddPlayer 1885833631 27 37
AverageHighestPlayerLevelByGroup 0 7209
AverageHighestPlayerLevelByGroup 0 104
AddPlayer 2008187850 25 41
AverageHighestPlayerLevelByGroup 0 790
IncreasePlayerIDLevel 356755186 5
MergeGroups 3 14
ChangePlayerIDScore 274498238 9
AddPlayer 114434065 6 59
IncreasePlayerIDLevel 1553882202 5
GetPercentOfPlayersWithScoreInBounds 2 47 9 16
AddPlayer 1565346492 13 23
MergeGroups 11 24
AverageHighestPlayerLevelByGroup 18 377
IncreasePlayerIDLevel 1511940736 5
RemovePlayer 942280679
IncreasePlayerIDLevel 912973967 3
AverageHighestPlayerLevelByGroup 0 6
MergeGroups 8 5
MergeGroups 19 8
AddPlayer 2042316736 11 69
GetPercentOfPlayersWithScoreInBounds 17 58 3 8
AddPlayer 234811311 11 58
RemovePlayer 1588724169
GetPercentOfPlayersWithScoreInBounds 0 3 0 15
GetPercentOfPlayersWithScoreInBounds 0 8 0 6
AddPlayer 306180500 21 20
RemovePlayer 2088098198
GetPercentOfPlayersWithScoreInBounds 22 45 2 9
AddPlayer 769510741 15 7
IncreasePlayerIDLevel 1626833517 8
RemovePlayer 1501156971
IncreasePlayerIDLevel 1069947609 4
MergeGroups 28 27
AverageHighestPlayerLevelByGroup 0 677
IncreasePlayerIDLevel 1002903655 4
IncreasePlayerIDLevel 1640030558 3
IncreasePlayerIDLevel 1173198846 7
RemovePlayer 103074228
IncreasePlayerIDLevel 27920884 -10
ChangePlayerIDScore 722524007 5
RemovePlayer 2142961814
GetPercentOfPlayersWithScoreInBounds 7 12 5 5
AddPlayer 946070167 21 60
AddPlayer 895569838 24 38
GetPercentOfPlayersWithScoreInBounds 9 1900178797 1 0
MergeGroups 19 4
AverageHighestPlayerLevelByGroup 8 643
AverageHighestPlayerLevelByGroup 16 485
AverageHighestPlayerLevelByGroup 24 9230
IncreasePlayerIDLevel 1521329233 -3
AddPlayer 2100371053 17 44
AddPlayer 2040535619 9 10
MergeGroups 22 9
AverageHighestPlayerLevelByGroup 14 320
RemovePlayer 238837711
AverageHighestPlayerLevelByGroup 20 259
MergeGroups 3 15
GetPercentOfPlayersWithScoreInBounds 0 17 0 24
GetPercentOfPlayersWithScoreInBounds 5 13 0 0
GetPercentOfPlayersWithScoreInBounds 15 22 0 17
ChangePlayerIDScore 284018670 36
