Init 20 189
AddPlayer 1519238204 4 144
MergeGroups 10 15
GetPercentOfPlayersWithScoreInBounds 8 3 7 18
RemovePlayer 1867269099
AverageHighestPlayerLevelByGroup 0 549
AverageHighestPlayerLevelByGroup 18 718
ChangePlayerIDScore 343079189 136
IncreasePlayerIDLevel 993971973 6
MergeGroups 19 12
IncreasePlayerIDLevel 1630758625 5
RemovePlayer 104152347
AddPlayer 536632440 2 109
AverageHighestPlayerLevelByGroup 0 849
MergeGroups 18 7
AddPlayer 292136033 13 44
AddPlayer 1431120842 4 169
MergeGroups 16 7
ChangePlayerIDScore 751122276 11
RemovePlayer 1188741513
ChangePlayerIDScore 1802578259 111
AddPlayer 1162764578 17 163
IncreasePlayerIDLevel 1745078096 6
ChangePlayerIDScore 2084930420 136
GetPercentOfPlayersWithScoreInBounds 8 162 0 30
RemovePlayer 2115004196
AverageHighestPlayerLevelByGroup 0 473
IncreasePlayerIDLevel 1166953262 2
IncreasePlayerIDLevel 321815033 1
MergeGroups -8 20
AddPlayer 297022436 12 172
MergeGroups 11 6
GetPercentOfPlayersWithScoreInBounds 0 2 28 30
RemovePlayer 91583747
ChangePlayerIDScore 857281144 31
MergeGroups 11 4
RemovePlayer 1002586335
MergeGroups 12 14
AverageHighestPlayerLevelByGroup 19 39
MergeGroups 2 4
RemovePlayer 2058863513
AverageHighestPlayerLevelByGroup 0 116
AddPlayer 371944021 12 184
RemovePlayer 1528156528
GetPercentOfPlayersWithScoreInBounds 0 23 9 15
AddPlayer 354307702 6 178
GetPercentOfPlayersWithScoreInBounds 0 71 6 15
GetPercentOfPlayersWithScoreInBounds 7 1486409593 1 0
ChangePlayerIDScore 1701963332 140
MergeGroups 20 9
AddPlayer 996675882 18 2
RemovePlayer 2085602269
RemovePlayer 1846824238
IncreasePlayerIDLevel 212424626 3
RemovePlayer 1165477505
RemovePlayer 333556214
ChangePlayerIDScore 201898464 189
ChangePlayerIDScore 861891978 3
AddPlayer 559182470 19 71
AddPlayer 107454106 11 81
MergeGroups 10 18
RemovePlayer 2061603093
GetPercentOfPlayersWithScoreInBounds 0 4 17 25
MergeGroups 14 6
GetPercentOfPlayersWithScoreInBounds 14 161 0 18
ChangePlayerIDScore 1600172494 34
ChangePlayerIDScore 776417289 174
ChangePlayerIDScore 595753359 62
MergeGroups 20 17
AddPlayer 141983445 1 47
ChangePlayerIDScore 104735952 75
GetPercentOfPlayersWithScoreInBounds 16 164 1 19
ChangePlayerIDScore 1360523746 166
RemovePlayer 1320984819
MergeGroups 9 222858924
MergeGroups 4 20
ChangePlayerIDScore 765831167 184
ChangePlayerIDScore 302213132 182
MergeGroups 15 14
AverageHighestPlayerLevelByGroup 0 733
AverageHighestPlayerLevelByGroup 0 780
GetPercentOfPlayersWithScoreInBounds 0 111 7 8
AddPlayer 558755028 1 64
RemovePlayer 1023330003
ChangePlayerIDScore 1710625110 86
AddPlayer 1277125644 9 39
MergeGroups 9 9
AverageHighestPlayerLevelByGroup 1 806
ChangePlayerIDScore 1395044237 41
AverageHighestPlayerLevelByGroup 10 0
IncreasePlayerIDLevel 420777965 3
RemovePlayer -10
GetPercentOfPlayersWithScoreInBounds 0 157 0 8
RemovePlayer 1518579278
GetPercentOfPlayersWithScoreInBounds 14 169 4 0
GetPercentOfPlayersWithScoreInBounds 19 137 8 12
IncreasePlayerIDLevel 104063788 6
MergeGroups 4 3
GetPercentOfPlayersWithScoreInBounds 12 159 5 7
IncreasePlayerIDLevel 547744638 -10
ChangePlayerIDScore 1377991476 113
GetPercentOfPlayersWithScoreInBounds 0 139 6 24
MergeGroups 628491929 6
IncreasePlayerIDLevel 972933520 2
AddPlayer 56318678 13 123
RemovePlayer 1709135676
MergeGroups -2 6
MergeGroups 1 380227729
AddPlayer 383982338 10 123
GetPercentOfPlayersWithScoreInBounds 500846263 54 0 0
ChangePlayerIDScore 104063788 176
IncreasePlayerIDLevel 1648006897 3
AddPlayer 756674348 8 28
MergeGroups 15 2
AverageHighestPlayerLevelByGroup 0 484
ChangePlayerIDScore 1891599715 87
RemovePlayer 996675882
RemovePlayer 1527647508
IncreasePlayerIDLevel 323237328 4
RemovePlayer 196472356
RemovePlayer 601877588
MergeGroups 15 5
ChangePlayerIDScore -6 154
AddPlayer 1715406252 9 160
RemovePlayer 273587338
RemovePlayer 678548551
ChangePlayerIDScore 673217441 139
MergeGroups 6 14
ChangePlayerIDScore 898336498 99
AverageHighestPlayerLevelByGroup 0 273
RemovePlayer 329183017
IncreasePlayerIDLevel 253772204 6
AddPlayer 1269095077 14 141
RemovePlayer 2029584695
AverageHighestPlayerLevelByGroup 18 227
ChangePlayerIDScore 387156672 164
MergeGroups 10 6
GetPercentOfPlayersWithScoreInBounds 3 116 15 21
RemovePlayer 1452538555
MergeGroups 3 13
AverageHighestPlayerLevelByGroup 10 200
AverageHighestPlayerLevelByGroup 18 351
ChangePlayerIDScore 2032486081 159
RemovePlayer 1287356977
MergeGroups 7 4
RemovePlayer 1767547658
IncreasePlayerIDLevel 1199424650 9
AddPlayer 625788553 16 48
GetPercentOfPlayersWithScoreInBounds -6 7 0 0
AddPlayer 269007235 18 57
MergeGroups 2 16
IncreasePlayerIDLevel 1905942600 1
RemovePlayer 691960122
AddPlayer 217058633 20 170
AddPlayer 736966843 6 60
GetPercentOfPlayersWithScoreInBounds 12 156 13 16
ChangePlayerIDScore 1365722219 91
ChangePlayerIDScore 1153604476 51
ChangePlayerIDScore 743853295 41
AverageHighestPlayerLevelByGroup 0 62
AddPlayer 1760349366 8 1405257322
RemovePlayer 1914744928
RemovePlayer 1192822655
IncreasePlayerIDLevel 1665827302 5
RemovePlayer 1446467988
AverageHighestPlayerLevelByGroup 0 561
AverageHighestPlayerLevelByGroup 0 144
RemovePlayer 1763400120
IncreasePlayerIDLevel 1271521610 4
GetPercentOfPlayersWithScoreInBounds 18 57 1 8
RemovePlayer 627622964
GetPercentOfPlayersWithScoreInBounds 0 2 5 6
IncreasePlayerIDLevel 640565617 9
MergeGroups 17 18
AverageHighestPlayerLevelByGroup 0 222
AddPlayer 1503928029 13 133
RemovePlayer 2005734054
IncreasePlayerIDLevel 749062119 6
GetPercentOfPlayersWithScoreInBounds 9 177 0 3
RemovePlayer 477254952
MergeGroups 3 11
ChangePlayerIDScore 2020068289 176
AverageHighestPlayerLevelByGroup 6 251
AddPlayer 1158213829 5 22
ChangePlayerIDScore 1684084186 179
IncreasePlayerIDLevel 331782371 3
IncreasePlayerIDLevel 2080814827 3
ChangePlayerIDScore 326040767 166
AddPlayer 1132328375 1017575231 45
RemovePlayer 1175341898
ChangePlayerIDScore 104241430 56
AverageHighestPlayerLevelByGroup 0 715
RemovePlayer 1897679012
ChangePlayerIDScore 925506646 15
AddPlayer 1803885475 2 40
GetPercentOfPlayersWithScoreInBounds 0 68 9 18
ChangePlayerIDScore 842933100 45
ChangePlayerIDScore 248888717 1974840164
AddPlayer 2025559674 15 141
AverageHighestPlayerLevelByGroup 20 527
ChangePlayerIDScore 696338462 52
AddPlayer 453694584 17 163
GetPercentOfPlayersWithScoreInBounds 12 61 8 9
GetPercentOfPlayersWithScoreInBounds 0 130 0 6
MergeGroups 14 19
RemovePlayer 2020068289
MergeGroups 10 20
IncreasePlayerIDLevel 1494225071 8
GetPercentOfPlayersWithScoreInBounds 0 60 0 4
IncreasePlayerIDLevel 144353411 4
GetPercentOfPlayersWithScoreInBounds 4 122 15 25
ChangePlayerIDScore 145641488 111
RemovePlayer 953912153
AddPlayer 1560537053 7 130
MergeGroups 8 16
ChangePlayerIDScore -6 139
IncreasePlayerIDLevel 2096242803 8
AverageHighestPlayerLevelByGroup 0 315
GetPercentOfPlayersWithScoreInBounds 13 -3 1 0
RemovePlayer 1365319623
IncreasePlayerIDLevel 1887366844 1
RemovePlayer 1107769741
MergeGroups 1 16
RemovePlayer 111526740
RemovePlayer 1723351850
ChangePlayerIDScore 2001470804 51
AverageHighestPlayerLevelByGroup 16 43
AverageHighestPlayerLevelByGroup 0 361
IncreasePlayerIDLevel 215153621 5
ChangePlayerIDScore 447345421 105
RemovePlayer 958788058
MergeGroups 4 1
MergeGroups 7 20
ChangePlayerIDScore -8 25
ChangePlayerIDScore 1816624283 32
GetPercentOfPlayersWithScoreInBounds 15 41 7 13
ChangePlayerIDScore 353492717 3
MergeGroups 15 10
AddPlayer 155337005 10 177
AddPlayer 1911456773 8 73
RemovePlayer 211481068
ChangePlayerIDScore 998161299 95
ChangePlayerIDScore 684235486 60
RemovePlayer 59967103
IncreasePlayerIDLevel 1973432554 4
RemovePlayer 1270994246
MergeGroups 6 7
GetPercentOfPlayersWithScoreInBounds 4 99 0 0
ChangePlayerIDScore 2003009054 33
AverageHighestPlayerLevelByGroup 0 435
GetPercentOfPlayersWithScoreInBounds 14 60 20 4
AverageHighestPlayerLevelByGroup -8 1
GetPercentOfPlayersWithScoreInBounds 5 94 2 22
ChangePlayerIDScore 1697601053 58
IncreasePlayerIDLevel -10 6
RemovePlayer 1940922721
MergeGroups 1660721117 6
ChangePlayerIDScore 1278784612 48
GetPercentOfPlayersWithScoreInBounds 0 55 0 0
AddPlayer 1066140665 17 37
RemovePlayer 1560537053
ChangePlayerIDScore 49991321 179
MergeGroups 14 5
RemovePlayer 1830553198
IncreasePlayerIDLevel 1369111003 5
GetPercentOfPlayersWithScoreInBounds -8 143 0 0
IncreasePlayerIDLevel 1839100709 8
AverageHighestPlayerLevelByGroup 7 834
AddPlayer 426168611 14 29
AverageHighestPlayerLevelByGroup 0 890
RemovePlayer 156010283
MergeGroups 20 14
AddPlayer 546040204 16 41
GetPercentOfPlayersWithScoreInBounds 6 129 0 0
RemovePlayer 2006029185
GetPercentOfPlayersWithScoreInBounds 10 143 0 14
AverageHighestPlayerLevelByGroup 12 -3
IncreasePlayerIDLevel 1905942600 3
RemovePlayer 2078346550
IncreasePlayerIDLevel 371944021 6
MergeGroups 13 345224899
ChangePlayerIDScore 1356976690 173
AddPlayer 1643521102 17 84
AddPlayer 1606497515 1 60
RemovePlayer 691496410
RemovePlayer 2003009054
ChangePlayerIDScore 502086893 41
RemovePlayer 2131910230
IncreasePlayerIDLevel 1395044237 4
AverageHighestPlayerLevelByGroup 19 48
MergeGroups 10 15
AverageHighestPlayerLevelByGroup 14 701
RemovePlayer 512371891
AverageHighestPlayerLevelByGroup 19 773
AverageHighestPlayerLevelByGroup 15 -7
ChangePlayerIDScore 155337005 99
ChangePlayerIDScore 2046135595 167
AverageHighestPlayerLevelByGroup 17 3
RemovePlayer 157584801
GetPercentOfPlayersWithScoreInBounds 0 45 13 18
AddPlayer 1428716985 12 149
IncreasePlayerIDLevel 780843773 4
MergeGroups 1833944859 10
IncreasePlayerIDLevel 1137295244 1
MergeGroups 19 8
MergeGroups 4 5
IncreasePlayerIDLevel 1264390227 3
ChangePlayerIDScore 1535253157 16
GetPercentOfPlayersWithScoreInBounds 2 161 8 9
AddPlayer -8 19 92
MergeGroups 10 6
RemovePlayer 1645515203
AddPlayer 675862064 12 26
MergeGroups 11 18
GetPercentOfPlayersWithScoreInBounds 0 37 0 25
MergeGroups 14 11
AddPlayer 1352290926 2 63
AverageHighestPlayerLevelByGroup 19 709
GetPercentOfPlayersWithScoreInBounds 0 45 36 36
RemovePlayer 2091220546
AddPlayer 1230645807 2 90
ChangePlayerIDScore 1808876358 32
RemovePlayer 1555920487
AddPlayer 792228042 19 70
ChangePlayerIDScore 1155370258 175
RemovePlayer 11730690
MergeGroups 59389988 5
GetPercentOfPlayersWithScoreInBounds 0 92 0 11
IncreasePlayerIDLevel 1889688988 7
MergeGroups 15 16
GetPercentOfPlayersWithScoreInBounds 11 10 0 2
MergeGroups 12 8
ChangePlayerIDScore 447345421 164
IncreasePlayerIDLevel 684235486 -10
AddPlayer 459170397 13 13
ChangePlayerIDScore 1723178667 88
GetPercentOfPlayersWithScoreInBounds 18 89 31 31
AddPlayer 246787723 15 142
ChangePlayerIDScore 811679653 106
AddPlayer 989197107 14 136
ChangePlayerIDScore 1520431707 69
AddPlayer 1080274000 4 125
IncreasePlayerIDLevel 971546674 -5
MergeGroups 6 1647425437
IncreasePlayerIDLevel 414096543 6
AddPlayer 1044232766 -5 144
AverageHighestPlayerLevelByGroup 16 549
AddPlayer 141673598 3 167
GetPercentOfPlayersWithScoreInBounds 0 97 7 28
ChangePlayerIDScore 669772110 113
MergeGroups 1 6
MergeGroups 13 -3
AddPlayer 1321996976 4 167
ChangePlayerIDScore 2029284832 64
IncreasePlayerIDLevel 390000923 4
IncreasePlayerIDLevel 435810275 5
ChangePlayerIDScore 630038171 175
IncreasePlayerIDLevel 673242317 4
ChangePlayerIDScore 2071950954 69
GetPercentOfPlayersWithScoreInBounds 12 131 0 19
GetPercentOfPlayersWithScoreInBounds 11 100 1 22
MergeGroups 18 14
ChangePlayerIDScore -5 47
RemovePlayer 661886213
RemovePlayer -4
RemovePlayer 435810275
GetPercentOfPlayersWithScoreInBounds 0 120 8 24
IncreasePlayerIDLevel 458076127 6
IncreasePlayerIDLevel 2134247923 8
AddPlayer 1797357825 15 101
IncreasePlayerIDLevel 685769154 7
GetPercentOfPlayersWithScoreInBounds 14 10 18 8
IncreasePlayerIDLevel 632141285 2
RemovePlayer 1519238204
AddPlayer 161955113 19 145
GetPercentOfPlayersWithScoreInBounds 7 67 6 9
ChangePlayerIDScore 1974509904 1
RemovePlayer 1138199239
ChangePlayerIDScore -1 24
ChangePlayerIDScore 808257648 188
AddPlayer 154656786 3 42
RemovePlayer 1839100709
ChangePlayerIDScore -9 55
RemovePlayer 1708880845
GetPercentOfPlayersWithScoreInBounds 0 62 7 8
RemovePlayer 679316557
AverageHighestPlayerLevelByGroup 0 782
GetPercentOfPlayersWithScoreInBounds 9 58 0 5
IncreasePlayerIDLevel 1306359214 5
GetPercentOfPlayersWithScoreInBounds 11 128 3 22
MergeGroups 2 3
IncreasePlayerIDLevel 477498170 9
AddPlayer 461697507 6 78
MergeGroups 10 6
IncreasePlayerIDLevel 387817319 9
MergeGroups 1 4
MergeGroups 14 1
AverageHighestPlayerLevelByGroup 10 63
MergeGroups 13 2
IncreasePlayerIDLevel 1763389490 1
MergeGroups 15 3
MergeGroups 9 1
GetPercentOfPlayersWithScoreInBounds 6 41 0 10
RemovePlayer -10
IncreasePlayerIDLevel 161955113 5
ChangePlayerIDScore 603552516 43
RemovePlayer 1307580310
GetPercentOfPlayersWithScoreInBounds 19 187 4 15
AverageHighestPlayerLevelByGroup 4 422
IncreasePlayerIDLevel 1305340792 5
GetPercentOfPlayersWithScoreInBounds 4 -4 1 0
GetPercentOfPlayersWithScoreInBounds 0 55 2 12
RemovePlayer 360301198
IncreasePlayerIDLevel 233657935 5
MergeGroups 17 7
GetPercentOfPlayersWithScoreInBounds 5 29 0 8
IncreasePlayerIDLevel 1365954529 5
GetPercentOfPlayersWithScoreInBounds 0 164 0 9
AverageHighestPlayerLevelByGroup 14 90
AverageHighestPlayerLevelByGroup 0 79
IncreasePlayerIDLevel 671727209 4
MergeGroups -3 12
GetPercentOfPlayersWithScoreInBounds 0 155 15 20
IncreasePlayerIDLevel 1321996976 3
GetPercentOfPlayersWithScoreInBounds 0 186 0 0
RemovePlayer 999148179
RemovePlayer 1485018941
GetPercentOfPlayersWithScoreInBounds 11 113 2 7
GetPercentOfPlayersWithScoreInBounds 0 144 0 0
GetPercentOfPlayersWithScoreInBounds 9 99 0 17
AddPlayer 968177057 4 14
GetPercentOfPlayersWithScoreInBounds 20 106 0 5
MergeGroups 12 20
MergeGroups 20 9
ChangePlayerIDScore 1722070115 58
RemovePlayer 1080274000
IncreasePlayerIDLevel 1369111003 8
IncreasePlayerIDLevel 1580056732 3
IncreasePlayerIDLevel 364655208 6
AddPlayer 735481224 5 170
GetPercentOfPlayersWithScoreInBounds 0 166 0 0
GetPercentOfPlayersWithScoreInBounds 0 84 0 22
AverageHighestPlayerLevelByGroup 0 822
GetPercentOfPlayersWithScoreInBounds 0 76 1 3
MergeGroups 11 9
IncreasePlayerIDLevel -7 1
AddPlayer 1162944885 11 134
MergeGroups 7 15
GetPercentOfPlayersWithScoreInBounds 0 149 5 9
GetPercentOfPlayersWithScoreInBounds 0 130 3 4
MergeGroups 14 1
RemovePlayer 646144261
AverageHighestPlayerLevelByGroup 0 419
AverageHighestPlayerLevelByGroup 0 32
AverageHighestPlayerLevelByGroup 0 540
AverageHighestPlayerLevelByGroup 0 805
IncreasePlayerIDLevel 1179949511 4
IncreasePlayerIDLevel 1827620331 7
ChangePlayerIDScore 2002352305 141
RemovePlayer 719021673
RemovePlayer 226107085
MergeGroups 6 1
RemovePlayer 591313543
GetPercentOfPlayersWithScoreInBounds -11 133 0 0
AverageHighestPlayerLevelByGroup 0 14
IncreasePlayerIDLevel 2123460112 4
IncreasePlayerIDLevel 1359175015 -4
AverageHighestPlayerLevelByGroup 0 6731
RemovePlayer 1752252248
IncreasePlayerIDLevel 1002054891 7
RemovePlayer 1686548911
MergeGroups 13 2
GetPercentOfPlayersWithScoreInBounds 14 25 0 8
ChangePlayerIDScore 744378725 13
IncreasePlayerIDLevel 607407582 7
MergeGroups 5 7
IncreasePlayerIDLevel 253772204 7
AverageHighestPlayerLevelByGroup 0 665
IncreasePlayerIDLevel 993971973 2
ChangePlayerIDScore 538527982 74
MergeGroups 18 11
GetPercentOfPlayersWithScoreInBounds 19 151 0 6
AddPlayer 1360519523 19 40
AverageHighestPlayerLevelByGroup 1 857
RemovePlayer 1315411755
RemovePlayer 1339041921
MergeGroups 14 1714695380
RemovePlayer 2078751368
IncreasePlayerIDLevel 358550914 1
GetPercentOfPlayersWithScoreInBounds 0 56 0 0
AverageHighestPlayerLevelByGroup 20 1
IncreasePlayerIDLevel 1745078096 4
IncreasePlayerIDLevel 944205288 8
RemovePlayer 1599570244
AddPlayer 1026467359 378206309 41
AverageHighestPlayerLevelByGroup 0 491
ChangePlayerIDScore 1910775042 135
ChangePlayerIDScore 1722037082 105
RemovePlayer 199578003
ChangePlayerIDScore 358550914 109
ChangePlayerIDScore 1360523746 -7
GetPercentOfPlayersWithScoreInBounds 0 27 0 31
MergeGroups 5 16
IncreasePlayerIDLevel 737177815 3
ChangePlayerIDScore 1933742018 34
AverageHighestPlayerLevelByGroup 0 570
ChangePlayerIDScore 898336498 24
ChangePlayerIDScore 1297789578 154
ChangePlayerIDScore 16954878 12
AverageHighestPlayerLevelByGroup 1281478342 1
ChangePlayerIDScore 1024058010 57
MergeGroups 4 2
AddPlayer 229276630 4 91
AddPlayer 1078937168 8 60
ChangePlayerIDScore 1838291528 148
AverageHighestPlayerLevelByGroup 7 3219
RemovePlayer 1907971470
GetPercentOfPlayersWithScoreInBounds 3 29 6 7
MergeGroups 7 8
ChangePlayerIDScore 317409991 8
RemovePlayer 1278784612
MergeGroups 18 19
AverageHighestPlayerLevelByGroup 18 765
AverageHighestPlayerLevelByGroup 6 705
AddPlayer 489298381 4 106
AddPlayer 357734279 9 39
ChangePlayerIDScore 801700211 19
ChangePlayerIDScore 857635644 122
GetPercentOfPlayersWithScoreInBounds 0 102 2 9
AverageHighestPlayerLevelByGroup 0 575
AverageHighestPlayerLevelByGroup 12 350
MergeGroups 16 1
AddPlayer 1682478475 13 171
RemovePlayer 396698979
MergeGroups 7 20
IncreasePlayerIDLevel 1724367435 6
MergeGroups 20 1
AverageHighestPlayerLevelByGroup 8 87
AverageHighestPlayerLevelByGroup 2 219
ChangePlayerIDScore 1474902677 161
AddPlayer 371848922 2 183
AddPlayer 1332596308 14 106
MergeGroups 12 11
RemovePlayer 1115303124
AddPlayer 1516994343 12 41
ChangePlayerIDScore 645144627 80
GetPercentOfPlayersWithScoreInBounds 0 171 0 8
MergeGroups 17 17
MergeGroups 16 6
IncreasePlayerIDLevel 1486823082 8
MergeGroups 16 7
ChangePlayerIDScore 940102048 14
AverageHighestPlayerLevelByGroup 0 617
ChangePlayerIDScore 1134223655 59
ChangePlayerIDScore 681238578 23
IncreasePlayerIDLevel 638940510 4
AddPlayer 1169769231 17 2013595021
GetPercentOfPlayersWithScoreInBounds 0 102 0 24
IncreasePlayerIDLevel 1591362105 9
AddPlayer 1587696295 3 116
IncreasePlayerIDLevel 1785987896 1
IncreasePlayerIDLevel 2016200583 4
AddPlayer 643952722 17 101
GetPercentOfPlayersWithScoreInBounds 0 17 0 0
AddPlayer 646610694 2 61
AddPlayer 222150068 4 9
AverageHighestPlayerLevelByGroup 0 212
IncreasePlayerIDLevel 525973373 4
MergeGroups 17 3
MergeGroups 9 3
IncreasePlayerIDLevel 268653995 9
RemovePlayer 861887839
RemovePlayer 2087602436
AverageHighestPlayerLevelByGroup 6 -10
IncreasePlayerIDLevel 2002705061 4
MergeGroups 2 4
IncreasePlayerIDLevel 292136033 3
AverageHighestPlayerLevelByGroup 2 286
GetPercentOfPlayersWithScoreInBounds 0 51 0 0
MergeGroups 11 -7
RemovePlayer 201799186
RemovePlayer 233657935
AddPlayer 377915595 7 141
GetPercentOfPlayersWithScoreInBounds 0 93 15 18
AddPlayer 106086739 9 148
RemovePlayer 1909333688
IncreasePlayerIDLevel 110125659 4
MergeGroups 2 19
GetPercentOfPlayersWithScoreInBounds 0 177 17 8
ChangePlayerIDScore 1868163363 104
GetPercentOfPlayersWithScoreInBounds 20 40 3 9
AddPlayer 1271813109 1 13
IncreasePlayerIDLevel 216382456 9
AverageHighestPlayerLevelByGroup 0 120
AverageHighestPlayerLevelByGroup 10 -5
IncreasePlayerIDLevel 1769593786 9
AddPlayer 2118823810 7 85
MergeGroups 18 14
GetPercentOfPlayersWithScoreInBounds 0 88 2 2
MergeGroups 12 14
MergeGroups 8 10
AverageHighestPlayerLevelByGroup 0 814
AverageHighestPlayerLevelByGroup 14 363
RemovePlayer 276398038
AddPlayer 445308918 11 125
RemovePlayer 570802487
ChangePlayerIDScore 1336154791 132
ChangePlayerIDScore 1606258985 153
AverageHighestPlayerLevelByGroup 7 427
IncreasePlayerIDLevel 450752945 9
AddPlayer 1030440342 13 10
RemovePlayer 1502039265
ChangePlayerIDScore 1642145629 60
IncreasePlayerIDLevel 16954878 3
IncreasePlayerIDLevel 940102048 9
AddPlayer 1541423558 3 129
GetPercentOfPlayersWithScoreInBounds 0 158 0 0
IncreasePlayerIDLevel 255747690 1
AverageHighestPlayerLevelByGroup 0 844
IncreasePlayerIDLevel 517879896 9
IncreasePlayerIDLevel 2116493789 6
MergeGroups 4 17
MergeGroups 11 -1
GetPercentOfPlayersWithScoreInBounds 0 26 7 15
RemovePlayer 1876476198
IncreasePlayerIDLevel 630375514 4
RemovePlayer 836756829
ChangePlayerIDScore 1518457472 39
AverageHighestPlayerLevelByGroup 0 499
IncreasePlayerIDLevel 1379782641 9
IncreasePlayerIDLevel 989197107 7
GetPercentOfPlayersWithScoreInBounds 0 83 15 20
RemovePlayer 682922708
AddPlayer 489745522 10 107
MergeGroups 20 2
IncreasePlayerIDLevel 1364800907 7
AverageHighestPlayerLevelByGroup 0 575
GetPercentOfPlayersWithScoreInBounds 0 54 3 4
RemovePlayer 1956351248
IncreasePlayerIDLevel 924077705 6
GetPercentOfPlayersWithScoreInBounds 0 3 5 13
MergeGroups 18 13
AverageHighestPlayerLevelByGroup -7 1
AddPlayer 1984856969 8 70
RemovePlayer 1684510347
ChangePlayerIDScore 1174880052 23
MergeGroups 6 5
AddPlayer 806885096 16 109
GetPercentOfPlayersWithScoreInBounds 2140683744 14 0 0
RemovePlayer 1131451610
AverageHighestPlayerLevelByGroup 3 733
AddPlayer 2038113965 9 157
AddPlayer 1769305132 15 173
AddPlayer 1525243796 18 55
MergeGroups 2 15
MergeGroups 4 12
RemovePlayer 706601445
GetPercentOfPlayersWithScoreInBounds 18 1658848223 1 0
RemovePlayer 274525488
IncreasePlayerIDLevel 106086739 2
AddPlayer 0 2 165
MergeGroups 16 19
GetPercentOfPlayersWithScoreInBounds 17 155 18 27
GetPercentOfPlayersWithScoreInBounds 14 172 6 15
GetPercentOfPlayersWithScoreInBounds 7 4 0 9
GetPercentOfPlayersWithScoreInBounds 0 120 10 12
IncreasePlayerIDLevel 621945542 4
ChangePlayerIDScore 81725448 88
ChangePlayerIDScore 1944301926 76
GetPercentOfPlayersWithScoreInBounds 0 152 9 22
AverageHighestPlayerLevelByGroup 3 275
RemovePlayer 1348182549
AddPlayer 98985127 18 -5
RemovePlayer 2129263479
RemovePlayer 841487944
IncreasePlayerIDLevel 1534091775 6
MergeGroups 16 8
IncreasePlayerIDLevel 646610694 1
MergeGroups 18 18
AverageHighestPlayerLevelByGroup 0 71
IncreasePlayerIDLevel 1807268035 5
RemovePlayer 765831167
IncreasePlayerIDLevel -7 2
MergeGroups 1867970898 19
MergeGroups 7 4
IncreasePlayerIDLevel 822740586 9
ChangePlayerIDScore 2058971892 82
ChangePlayerIDScore 1359175015 39
ChangePlayerIDScore 461697507 136
RemovePlayer 329543674
MergeGroups 1 11
GetPercentOfPlayersWithScoreInBounds 0 39 0 0
MergeGroups -1 14
GetPercentOfPlayersWithScoreInBounds 0 126 0 15
GetPercentOfPlayersWithScoreInBounds 0 132 0 0
MergeGroups 20 18
GetPercentOfPlayersWithScoreInBounds 18 175 7 20
IncreasePlayerIDLevel 792228042 8
AddPlayer 1442986130 7 185
AddPlayer 1149093897 19 77
MergeGroups 17 14
AverageHighestPlayerLevelByGroup 15 821
AverageHighestPlayerLevelByGroup 14056902 1
ChangePlayerIDScore 870719636 128
ChangePlayerIDScore 481916019 137
MergeGroups 10 19
AverageHighestPlayerLevelByGroup 0 818
IncreasePlayerIDLevel 1136839525 6
GetPercentOfPlayersWithScoreInBounds 0 123 0 18
ChangePlayerIDScore 1681177986 113
IncreasePlayerIDLevel 968172164 6
IncreasePlayerIDLevel 7851129 4
RemovePlayer 1993542476
MergeGroups 1 7
MergeGroups 11 11
AddPlayer -9 12 145
ChangePlayerIDScore 1844445791 118
MergeGroups 9 -1
AverageHighestPlayerLevelByGroup 125345779 1
IncreasePlayerIDLevel 1989795280 7
AverageHighestPlayerLevelByGroup 16 448
RemovePlayer 1582713888
AverageHighestPlayerLevelByGroup -3 1
AverageHighestPlayerLevelByGroup 0 34
MergeGroups 5 2
AverageHighestPlayerLevelByGroup 0 2490
AverageHighestPlayerLevelByGroup 0 451
IncreasePlayerIDLevel 1922937105 2
MergeGroups 13 1
AverageHighestPlayerLevelByGroup 0 9948
GetPercentOfPlayersWithScoreInBounds 155097423 20 0 0
AverageHighestPlayerLevelByGroup 0 355
AddPlayer 1775211899 1 77
GetPercentOfPlayersWithScoreInBounds 0 151 0 0
AddPlayer 857328194 19 8
AverageHighestPlayerLevelByGroup 0 88
IncreasePlayerIDLevel 2135395615 7
GetPercentOfPlayersWithScoreInBounds 0 35 5 9
RemovePlayer 1447879032
ChangePlayerIDScore 1153604476 167
MergeGroups 20 10
ChangePlayerIDScore 1126660011 172
GetPercentOfPlayersWithScoreInBounds 0 163 0 5
RemovePlayer 572942571
GetPercentOfPlayersWithScoreInBounds 15 123 0 0
IncreasePlayerIDLevel 1802578259 3
AddPlayer 1403606197 12 143
MergeGroups 8 10
RemovePlayer 107454106
MergeGroups 1 17
GetPercentOfPlayersWithScoreInBounds 0 32 6 9
GetPercentOfPlayersWithScoreInBounds 0 124 0 4
IncreasePlayerIDLevel 1235705568 7
AverageHighestPlayerLevelByGroup -11 1
ChangePlayerIDScore 1974566883 -7
IncreasePlayerIDLevel 1182774962 5
GetPercentOfPlayersWithScoreInBounds 17 5 18 24
RemovePlayer 387156672
AddPlayer 2075398690 3 71
ChangePlayerIDScore 1763389490 69
IncreasePlayerIDLevel 1794325799 3
GetPercentOfPlayersWithScoreInBounds 0 38 0 9
RemovePlayer 1358766457
AverageHighestPlayerLevelByGroup 0 116
ChangePlayerIDScore 406658127 148
