Init 41 112
RemovePlayer 1463966864
GetPercentOfPlayersWithScoreInBounds -11 95 0 0
RemovePlayer 730539045
IncreasePlayerIDLevel -6 6
AverageHighestPlayerLevelByGroup 1 169
ChangePlayerIDScore 180945037 63
GetPercentOfPlayersWithScoreInBounds 0 2 0 0
GetPercentOfPlayersWithScoreInBounds 0 39 0 11
GetPercentOfPlayersWithScoreInBounds 41 80 1 8
MergeGroups 23 35
AverageHighestPlayerLevelByGroup 0 644
ChangePlayerIDScore 1744102322 46
AverageHighestPlayerLevelByGroup 24 55
GetPercentOfPlayersWithScoreInBounds 0 55 0 8
IncreasePlayerIDLevel 176444456 6
IncreasePlayerIDLevel 1301162138 4
GetPercentOfPlayersWithScoreInBounds 0 80 0 4
MergeGroups 33 39
GetPercentOfPlayersWithScoreInBounds 37 18 0 15
RemovePlayer 1957625458
GetPercentOfPlayersWithScoreInBounds 0 96 4 11
AverageHighestPlayerLevelByGroup 17 3419
MergeGroups 24 2
MergeGroups 38 37
GetPercentOfPlayersWithScoreInBounds 4 6 0 0
RemovePlayer 392308654
RemovePlayer 1150393132
RemovePlayer 1116203127
MergeGroups 32 6
MergeGroups 6 28
MergeGroups 10 950470229
AddPlayer 1226194011 28 57
AverageHighestPlayerLevelByGroup 0 436
MergeGroups 1071507612 19
ChangePlayerIDScore 1853073052 68
GetPercentOfPlayersWithScoreInBounds 0 104 0 12
RemovePlayer 220906483
MergeGroups 32 23
AddPlayer 870546647 37 42
ChangePlayerIDScore 1922261997 15
MergeGroups 39 40
RemovePlayer 1749664285
RemovePlayer 432387824
RemovePlayer 1239233571
AverageHighestPlayerLevelByGroup 0 522
GetPercentOfPlayersWithScoreInBounds 20 -1 1 0
RemovePlayer 452663591
MergeGroups 7 37
AverageHighestPlayerLevelByGroup 34 296
AverageHighestPlayerLevelByGroup 20 553
IncreasePlayerIDLevel 648298410 9
AverageHighestPlayerLevelByGroup 0 310
GetPercentOfPlayersWithScoreInBounds 0 16 14 0
GetPercentOfPlayersWithScoreInBounds 0 43 36 35
MergeGroups 10 24
AddPlayer 258499073 13 34
RemovePlayer 1256473859
AverageHighestPlayerLevelByGroup 29 629
RemovePlayer 958295943
AverageHighestPlayerLevelByGroup 1 327
AddPlayer 1248052145 39 44
RemovePlayer 245796745
AverageHighestPlayerLevelByGroup 18 125
MergeGroups 17 29
AddPlayer 1666382230 6 59
AverageHighestPlayerLevelByGroup 37 655
ChangePlayerIDScore 1744102322 52
IncreasePlayerIDLevel -4 9
IncreasePlayerIDLevel 321088752 -5
ChangePlayerIDScore 853799735 -7
ChangePlayerIDScore 346952906 48
AddPlayer 1532353155 26 9
GetPercentOfPlayersWithScoreInBounds 0 82 0 0
AverageHighestPlayerLevelByGroup 0 196
RemovePlayer -4
ChangePlayerIDScore 1439657674 47
GetPercentOfPlayersWithScoreInBounds 0 101 0 0
RemovePlayer 1218595514
MergeGroups 34 35
ChangePlayerIDScore 297360724 55
GetPercentOfPlayersWithScoreInBounds 29 -8 1 0
AverageHighestPlayerLevelByGroup 30 -5
GetPercentOfPlayersWithScoreInBounds 23 41 0 4
IncreasePlayerIDLevel 1821235300 3
AddPlayer 712764497 40 108
ChangePlayerIDScore 977636340 38
AverageHighestPlayerLevelByGroup 0 429
GetPercentOfPlayersWithScoreInBounds 29 53 7 25
ChangePlayerIDScore 1989034570 109
IncreasePlayerIDLevel 1927122822 6
GetPercentOfPlayersWithScoreInBounds 0 48 9 0
RemovePlayer 1023811665
IncreasePlayerIDLevel 773214252 7
GetPercentOfPlayersWithScoreInBounds 10 97 6 7
AddPlayer 1585578279 21 97
RemovePlayer 2048601523
AverageHighestPlayerLevelByGroup 0 119
AverageHighestPlayerLevelByGroup 0 287
IncreasePlayerIDLevel 872228410 9
ChangePlayerIDScore 1315490280 54
MergeGroups 13 24
AverageHighestPlayerLevelByGroup 22 570
AverageHighestPlayerLevelByGroup 37 598
GetPercentOfPlayersWithScoreInBounds 9 19 11 0
ChangePlayerIDScore 1371423794 25
AddPlayer 1058178372 35 62
AverageHighestPlayerLevelByGroup 8 110
AddPlayer 1751901156 41 31
IncreasePlayerIDLevel 2070820425 1
GetPercentOfPlayersWithScoreInBounds 0 22 0 4
GetPercentOfPlayersWithScoreInBounds 0 29 9 11
RemovePlayer 807529102
GetPercentOfPlayersWithScoreInBounds 0 47 24 18
AverageHighestPlayerLevelByGroup 39 -3
AddPlayer 990118567 13 40
RemovePlayer 1532353155
AverageHighestPlayerLevelByGroup 9 494
AverageHighestPlayerLevelByGroup 0 467
AverageHighestPlayerLevelByGroup 14 345
IncreasePlayerIDLevel 1217701872 1
IncreasePlayerIDLevel 152830705 8
RemovePlayer 487810418
RemovePlayer 843598200
ChangePlayerIDScore 1254309631 1
RemovePlayer 902406012
IncreasePlayerIDLevel 727410670 1
RemovePlayer 883553875
MergeGroups 13 16
AddPlayer 955798410 19 48
AddPlayer 1787080788 26 39
IncreasePlayerIDLevel 567706258 9
RemovePlayer 807770607
AddPlayer 940667580 19 40
GetPercentOfPlayersWithScoreInBounds 0 71 0 0
RemovePlayer -9
AverageHighestPlayerLevelByGroup 0 491
ChangePlayerIDScore 1686661986 111
GetPercentOfPlayersWithScoreInBounds 4 64 8 9
RemovePlayer 1882531951
AverageHighestPlayerLevelByGroup 38 438
AverageHighestPlayerLevelByGroup 0 254
GetPercentOfPlayersWithScoreInBounds -8 64 0 0
GetPercentOfPlayersWithScoreInBounds 36 100 0 2
ChangePlayerIDScore 1189369831 96
MergeGroups 1 37
IncreasePlayerIDLevel 1797471379 -5
MergeGroups 26 35
GetPercentOfPlayersWithScoreInBounds 0 11 0 8
ChangePlayerIDScore 68059076 56
ChangePlayerIDScore 883933204 90
IncreasePlayerIDLevel 1787864731 2
ChangePlayerIDScore 1213598581 103
MergeGroups 36 36
GetPercentOfPlayersWithScoreInBounds 36 96 6 0
MergeGroups 26 25
RemovePlayer 1428619636
IncreasePlayerIDLevel 1250271729 6
ChangePlayerIDScore 701113876 78
ChangePlayerIDScore 1056666081 21
MergeGroups 37 26
IncreasePlayerIDLevel 972518801 1
GetPercentOfPlayersWithScoreInBounds 5 59 9 14
MergeGroups 41 36
GetPercentOfPlayersWithScoreInBounds 0 13 13 16
AverageHighestPlayerLevelByGroup 0 347
ChangePlayerIDScore 1010879710 18
MergeGroups 27 24
AverageHighestPlayerLevelByGroup 35 500
IncreasePlayerIDLevel 425790636 6
ChangePlayerIDScore 1940514638 29
AverageHighestPlayerLevelByGroup 22 423
AddPlayer 874607560 19 -7
GetPercentOfPlayersWithScoreInBounds 587958843 89 0 0
AverageHighestPlayerLevelByGroup 14 209
MergeGroups 35 20
RemovePlayer 1010730338
AddPlayer 1065997238 3 2
IncreasePlayerIDLevel 2002101848 3
MergeGroups 17 29
MergeGroups 30 39
IncreasePlayerIDLevel 851045103 2
MergeGroups 14 8
IncreasePlayerIDLevel 1236290592 1
RemovePlayer 667031006
RemovePlayer 684565486
RemovePlayer 1361495099
GetPercentOfPlayersWithScoreInBounds 20 98 0 15
MergeGroups 12 6
MergeGroups 34 27
RemovePlayer 962335626
ChangePlayerIDScore 797763270 83
RemovePlayer 728899690
RemovePlayer 53599488
MergeGroups 1566280016 26
IncreasePlayerIDLevel 1550094347 2
AverageHighestPlayerLevelByGroup 24 185
AverageHighestPlayerLevelByGroup 22 154
MergeGroups 11 19
AverageHighestPlayerLevelByGroup 33 379
IncreasePlayerIDLevel 1276715395 4
AddPlayer 1579288919 21 57
AverageHighestPlayerLevelByGroup 27 406
IncreasePlayerIDLevel 507992033 2
AverageHighestPlayerLevelByGroup 0 239
IncreasePlayerIDLevel 239801397 3
AverageHighestPlayerLevelByGroup 0 555
IncreasePlayerIDLevel 1097742966 2
AddPlayer 996990229 32 14
GetPercentOfPlayersWithScoreInBounds 31 13 4 12
AverageHighestPlayerLevelByGroup 0 132
AddPlayer 1869992399 17 6
MergeGroups 9 1795135958
GetPercentOfPlayersWithScoreInBounds 31 76 16 28
IncreasePlayerIDLevel 433604357 3
AddPlayer 1032950279 30 42
RemovePlayer 133082290
AverageHighestPlayerLevelByGroup 14 -5
AddPlayer 795019189 27 3
MergeGroups 37 30
MergeGroups 1441086337 29
AddPlayer 622798964 -10 35
AverageHighestPlayerLevelByGroup 0 350
AddPlayer 323477591 41 23
MergeGroups 12 15
ChangePlayerIDScore 168061946 36
GetPercentOfPlayersWithScoreInBounds 22 74 6 28
ChangePlayerIDScore 1977576505 68
RemovePlayer 1969873561
AverageHighestPlayerLevelByGroup 0 343
MergeGroups 27 10
IncreasePlayerIDLevel 977636340 1
ChangePlayerIDScore 878286324 101
RemovePlayer -6
ChangePlayerIDScore 2119472001 63
MergeGroups 41 774639629
AddPlayer -3 41 73
RemovePlayer 1787864731
RemovePlayer 1012979087
RemovePlayer 271724242
MergeGroups 26 36
GetPercentOfPlayersWithScoreInBounds 0 55 4 12
AddPlayer 628210478 16 66
ChangePlayerIDScore 819973354 42
AddPlayer 1960793979 33 95
ChangePlayerIDScore -6 103
AverageHighestPlayerLevelByGroup -11 1
ChangePlayerIDScore 1058178372 109
GetPercentOfPlayersWithScoreInBounds 15 43 28 42
IncreasePlayerIDLevel 179836333 4
AverageHighestPlayerLevelByGroup 63513865 1
GetPercentOfPlayersWithScoreInBounds 0 39 22 27
AddPlayer 735742036 12 107
MergeGroups 10 15
MergeGroups 28 7
MergeGroups 25 36
AverageHighestPlayerLevelByGroup 37 293
RemovePlayer 1377152538
AddPlayer 277768956 41 67
AddPlayer 546081567 35 46
RemovePlayer 1892315200
AddPlayer 850408880 28 35
IncreasePlayerIDLevel 1744102322 2
GetPercentOfPlayersWithScoreInBounds 25 16 17 17
MergeGroups 22 41
IncreasePlayerIDLevel 989152703 2
AddPlayer -4 29 3
IncreasePlayerIDLevel 271355095 5
IncreasePlayerIDLevel 1035573863 5
GetPercentOfPlayersWithScoreInBounds 36 94 6 9
RemovePlayer 1897982794
RemovePlayer 712764497
RemovePlayer 1072177811
ChangePlayerIDScore 733154621 78
AverageHighestPlayerLevelByGroup 0 134
AverageHighestPlayerLevelByGroup 0 401
AddPlayer -9 19 3
MergeGroups 20 23
IncreasePlayerIDLevel 1250271729 2
MergeGroups 30 30
RemovePlayer 727410670
RemovePlayer 479494267
MergeGroups 40 11
IncreasePlayerIDLevel 1236777097 4
MergeGroups 13 34
AddPlayer 1128528926 24 52
AddPlayer 1104699179 11 85
AddPlayer 2036074440 9 97
ChangePlayerIDScore 82017090 61
AverageHighestPlayerLevelByGroup 0 157
AverageHighestPlayerLevelByGroup 0 460
ChangePlayerIDScore 872228410 53
AverageHighestPlayerLevelByGroup 0 577
ChangePlayerIDScore 0 72
GetPercentOfPlayersWithScoreInBounds 0 15 5 13
RemovePlayer -7
ChangePlayerIDScore 46652002 110
MergeGroups 35 24
AverageHighestPlayerLevelByGroup 35 193
AddPlayer 1322408295 39 72
AddPlayer -6 33 65
IncreasePlayerIDLevel 2077264904 6
GetPercentOfPlayersWithScoreInBounds 27 -5 1 0
GetPercentOfPlayersWithScoreInBounds 27 7 0 9
ChangePlayerIDScore 1839196785 26
IncreasePlayerIDLevel 993144225 -3
MergeGroups 16 -7
IncreasePlayerIDLevel 118849808 1
IncreasePlayerIDLevel 795019189 1
MergeGroups 22 35
GetPercentOfPlayersWithScoreInBounds 29 101 9 0
MergeGroups 25 36
AddPlayer 1739320786 16 37
AddPlayer 773573304 6 9
MergeGroups 15 18
IncreasePlayerIDLevel 1065997238 3
IncreasePlayerIDLevel 884071658 9
MergeGroups 41 38
ChangePlayerIDScore 1143440306 7
AverageHighestPlayerLevelByGroup 12 80
ChangePlayerIDScore 1711373471 38
AverageHighestPlayerLevelByGroup 26 -4
GetPercentOfPlayersWithScoreInBounds 13 513149943 1 0
ChangePlayerIDScore 1463184920 90
AddPlayer 894619991 29 83
IncreasePlayerIDLevel 916076668 2
RemovePlayer 518851551
GetPercentOfPlayersWithScoreInBounds 0 34 0 0
GetPercentOfPlayersWithScoreInBounds 0 48 8 10
AverageHighestPlayerLevelByGroup 27 277
AddPlayer 2032632225 27 90
IncreasePlayerIDLevel 1961203341 2
ChangePlayerIDScore 1112286236 28
AddPlayer 924646663 7 26
IncreasePlayerIDLevel 1104699179 6
AddPlayer 272230987 15 15
AddPlayer 324909842 15 103
AddPlayer 864643348 35 20
ChangePlayerIDScore 1094646405 107
RemovePlayer 1131620474
AddPlayer 557515822 3 111
MergeGroups 21 1
AddPlayer 1945098208 18 45
ChangePlayerIDScore 1304549710 2
RemovePlayer 806796577
AddPlayer 531009660 21 77
AddPlayer 1445082530 33 38
RemovePlayer 1025189848
IncreasePlayerIDLevel 269760558 7
AverageHighestPlayerLevelByGroup 40 362
AverageHighestPlayerLevelByGroup 40 572
IncreasePlayerIDLevel 2070293455 3
IncreasePlayerIDLevel 1378719909 5
MergeGroups 41 -9
AddPlayer 51873335 22 78
MergeGroups 19 31
GetPercentOfPlayersWithScoreInBounds 1653105654 38 0 0
GetPercentOfPlayersWithScoreInBounds 9 98907790 1 0
ChangePlayerIDScore 531009660 70
AverageHighestPlayerLevelByGroup 37 545
GetPercentOfPlayersWithScoreInBounds 33 7 0 8
MergeGroups 11 35
ChangePlayerIDScore 816306507 52
AddPlayer 1030986016 22 19
RemovePlayer 976967812
IncreasePlayerIDLevel 1290986063 5
AddPlayer 334066733 2 32
GetPercentOfPlayersWithScoreInBounds 30 65 6 7
ChangePlayerIDScore 1377476491 112
RemovePlayer 1878853219
AddPlayer 1233430990 39 78
ChangePlayerIDScore 544432419 81
RemovePlayer 588470232
AddPlayer 1743398361 15 1406803446
IncreasePlayerIDLevel 167921907 2
ChangePlayerIDScore 1367200849 81
RemovePlayer 216642011
GetPercentOfPlayersWithScoreInBounds 0 49 18 1
AddPlayer 1755971811 23 88
GetPercentOfPlayersWithScoreInBounds 39 18 12 15
ChangePlayerIDScore 2064290564 11
AddPlayer 1255187033 21 104
IncreasePlayerIDLevel 1094646405 6
IncreasePlayerIDLevel 573800157 4
GetPercentOfPlayersWithScoreInBounds 1 107 0 10
AverageHighestPlayerLevelByGroup 0 423
RemovePlayer 956773659
GetPercentOfPlayersWithScoreInBounds 0 103 7 0
AverageHighestPlayerLevelByGroup 2 9481
AddPlayer -9 31 17
AddPlayer 1217891752 2 1203324932
IncreasePlayerIDLevel 1104572303 8
ChangePlayerIDScore 508707311 1300056544
MergeGroups 5 8
ChangePlayerIDScore 1692845274 82
ChangePlayerIDScore 1207246169 91
ChangePlayerIDScore 1781657679 35
MergeGroups 27 26
IncreasePlayerIDLevel 2077731856 6
IncreasePlayerIDLevel 895460234 6
MergeGroups 41 40
AddPlayer 236812608 25 62
MergeGroups 39 0
RemovePlayer 1618349769
ChangePlayerIDScore 1384970367 54
AddPlayer 0 34 87
RemovePlayer 1167866022
RemovePlayer -7
RemovePlayer 1729470189
GetPercentOfPlayersWithScoreInBounds -6 3 0 0
MergeGroups 7 40
AddPlayer 536433388 38 71
IncreasePlayerIDLevel 758718907 5
RemovePlayer 178839977
RemovePlayer 167921907
AddPlayer 2101062898 28 79
AddPlayer 897643832 14 42
GetPercentOfPlayersWithScoreInBounds 0 97 4 12
GetPercentOfPlayersWithScoreInBounds 0 111 2 0
AddPlayer 172269931 15 39
AddPlayer 1960362480 33 84
IncreasePlayerIDLevel 2129293877 1
MergeGroups 5 36
GetPercentOfPlayersWithScoreInBounds 8 44 0 4
AddPlayer 1757720314 9 22
AddPlayer 614067586 31 16
AddPlayer 241674157 8 98
ChangePlayerIDScore 418868141 104
GetPercentOfPlayersWithScoreInBounds 0 95 12 0
MergeGroups 5 0
RemovePlayer 1330761045
MergeGroups -5 22
MergeGroups 2 32
AverageHighestPlayerLevelByGroup 8 236
GetPercentOfPlayersWithScoreInBounds 16 15 0 19
RemovePlayer 1258307577
AverageHighestPlayerLevelByGroup 33 579
RemovePlayer 1491580840
AverageHighestPlayerLevelByGroup 0 9644
IncreasePlayerIDLevel 1499973746 5
RemovePlayer 1821235300
IncreasePlayerIDLevel 557515822 9
AddPlayer 960399811 6 17
MergeGroups 20 20
RemovePlayer 469138471
MergeGroups 14 115562092
RemovePlayer 1618965162
ChangePlayerIDScore 1827451207 107
AddPlayer -2 22 53
AverageHighestPlayerLevelByGroup 1725742051 1
MergeGroups 7 36
AddPlayer 1376795793 17 107
MergeGroups -6 25
GetPercentOfPlayersWithScoreInBounds 0 45 0 31
RemovePlayer 1085099424
AddPlayer 46652002 19 63
RemovePlayer 1211698535
AverageHighestPlayerLevelByGroup 0 42
IncreasePlayerIDLevel 1317639519 3
ChangePlayerIDScore 949578372 47
ChangePlayerIDScore 1314067649 82
ChangePlayerIDScore 118293982 95
AddPlayer 910010278 26 75
RemovePlayer 1441062740
IncreasePlayerIDLevel 1744350909 2
GetPercentOfPlayersWithScoreInBounds 0 110 0 9
AverageHighestPlayerLevelByGroup 10 -5
RemovePlayer 241674157
RemovePlayer 823226210
AddPlayer 1596695224 22 24
IncreasePlayerIDLevel 479287059 2
IncreasePlayerIDLevel 1867398474 4
AverageHighestPlayerLevelByGroup 16 21
AverageHighestPlayerLevelByGroup 0 233
IncreasePlayerIDLevel 1653878232 2
AddPlayer 1026949981 23 42
ChangePlayerIDScore 243238060 29
RemovePlayer 520219790
GetPercentOfPlayersWithScoreInBounds 13 73 24 31
AddPlayer 956509133 28 54
RemovePlayer 1841883943
AverageHighestPlayerLevelByGroup 30 111
ChangePlayerIDScore 756686409 38
RemovePlayer 1611326889
GetPercentOfPlayersWithScoreInBounds 0 38 0 7
AddPlayer 1904801089 5 58
GetPercentOfPlayersWithScoreInBounds 30 29 0 7
MergeGroups 37 3
RemovePlayer 1692845274
IncreasePlayerIDLevel 175366146 3
AverageHighestPlayerLevelByGroup 0 567
ChangePlayerIDScore 749804652 77
IncreasePlayerIDLevel 1782955407 2
ChangePlayerIDScore 1367200849 37
GetPercentOfPlayersWithScoreInBounds 0 13 0 0
AddPlayer 1391796959 21 69
MergeGroups 19 17
AverageHighestPlayerLevelByGroup 28 261
RemovePlayer 939479727
RemovePlayer 1355869101
MergeGroups 10 15
AddPlayer 609174356 16 36
ChangePlayerIDScore 277768956 12
IncreasePlayerIDLevel 1964278297 8
ChangePlayerIDScore 858212867 65
MergeGroups 16 29
GetPercentOfPlayersWithScoreInBounds 21 78 0 16
RemovePlayer 484576149
IncreasePlayerIDLevel 1367384529 -6
MergeGroups 17 4
RemovePlayer 225758687
IncreasePlayerIDLevel 1899488726 3
ChangePlayerIDScore 272062983 65
GetPercentOfPlayersWithScoreInBounds 0 52 0 19
MergeGroups 5 28
ChangePlayerIDScore 399681185 88
MergeGroups 5 4
IncreasePlayerIDLevel 880904000 7
RemovePlayer 1191522962
IncreasePlayerIDLevel 468915498 3
ChangePlayerIDScore 1276900641 81
RemovePlayer 1864669957
GetPercentOfPlayersWithScoreInBounds 0 57 0 0
AverageHighestPlayerLevelByGroup 10 240
AverageHighestPlayerLevelByGroup 0 367
AverageHighestPlayerLevelByGroup 16 211
GetPercentOfPlayersWithScoreInBounds 0 43 0 0
ChangePlayerIDScore 1095975232 5
GetPercentOfPlayersWithScoreInBounds 12 21 12 18
IncreasePlayerIDLevel 880904000 7
ChangePlayerIDScore 1236777097 75
ChangePlayerIDScore 937291348 10
MergeGroups 40 1405641391
ChangePlayerIDScore 1183233266 87
IncreasePlayerIDLevel 0 2
RemovePlayer 701442370
IncreasePlayerIDLevel 841484448 7
RemovePlayer 872228410
AddPlayer 1784188831 17 93
AverageHighestPlayerLevelByGroup 7 40
IncreasePlayerIDLevel 1945098208 8
AddPlayer 999193935 30 32
RemovePlayer 993144225
AddPlayer -3 4 22
MergeGroups 38 14
GetPercentOfPlayersWithScoreInBounds 10 9 0 6
AverageHighestPlayerLevelByGroup 13 325
ChangePlayerIDScore 0 22
GetPercentOfPlayersWithScoreInBounds 0 98 8 15
AverageHighestPlayerLevelByGroup 27 375
AverageHighestPlayerLevelByGroup 0 548
AddPlayer 1671087684 9 25
AverageHighestPlayerLevelByGroup 17 104
IncreasePlayerIDLevel 841484448 4
MergeGroups 11 14
IncreasePlayerIDLevel 450782489 -6
ChangePlayerIDScore 283848510 34
MergeGroups 11 24
ChangePlayerIDScore 1835921988 81
RemovePlayer 1669173332
RemovePlayer 327938476
IncreasePlayerIDLevel 951527908 3
RemovePlayer 456553961
ChangePlayerIDScore 588690958 5
MergeGroups 36 28
RemovePlayer 1042906992
AddPlayer 555514922 16 10
AddPlayer 580207514 5 46
AverageHighestPlayerLevelByGroup 18 71
IncreasePlayerIDLevel 567706258 2
MergeGroups 3 31
MergeGroups 22 8
AverageHighestPlayerLevelByGroup 0 229
RemovePlayer 2032632225
AddPlayer 1135622293 4 96
GetPercentOfPlayersWithScoreInBounds 0 47 4 0
AverageHighestPlayerLevelByGroup -5 1
AddPlayer 1023109440 25 106
AddPlayer -9 34 20
AddPlayer 204527338 26 60
AverageHighestPlayerLevelByGroup 15 619
ChangePlayerIDScore -8 102
RemovePlayer 1536057896
RemovePlayer 1946662040
RemovePlayer 1161883701
AddPlayer 961234841 22 1
AverageHighestPlayerLevelByGroup 0 312
RemovePlayer 1805048960
RemovePlayer 209326612
MergeGroups 6 29
ChangePlayerIDScore 808345323 95
RemovePlayer 267107927
AverageHighestPlayerLevelByGroup 0 16
IncreasePlayerIDLevel 878286324 7
ChangePlayerIDScore 1664109448 8
IncreasePlayerIDLevel 2138534063 5
GetPercentOfPlayersWithScoreInBounds 0 5 0 0
RemovePlayer 1703455550
ChangePlayerIDScore 910010278 56
AverageHighestPlayerLevelByGroup 29 9
MergeGroups 18 12
AverageHighestPlayerLevelByGroup 14 5150
MergeGroups 23 7
MergeGroups 30 1450191287
MergeGroups 2 11
MergeGroups 39 23
IncreasePlayerIDLevel 746507860 7
ChangePlayerIDScore 1510503621 5
GetPercentOfPlayersWithScoreInBounds 798251034 2 0 0
AddPlayer 1658035207 32 106
RemovePlayer 1911269145
AddPlayer 258499073 36 53
AverageHighestPlayerLevelByGroup -9 1
AverageHighestPlayerLevelByGroup 0 8111
GetPercentOfPlayersWithScoreInBounds 10 108 0 0
RemovePlayer 967263180
RemovePlayer 2065727329
GetPercentOfPlayersWithScoreInBounds 190902255 42 0 0
RemovePlayer 924646663
ChangePlayerIDScore 1217660688 69
GetPercentOfPlayersWithScoreInBounds 0 82 2 11
GetPercentOfPlayersWithScoreInBounds 0 70 0 0
ChangePlayerIDScore 2093904294 1
AddPlayer 418155409 1 93
GetPercentOfPlayersWithScoreInBounds 0 40 0 9
ChangePlayerIDScore 1402810676 40
IncreasePlayerIDLevel 1784188831 2
AddPlayer 1207806036 1525426861 96
ChangePlayerIDScore 607383694 100
IncreasePlayerIDLevel 1300252135 8
IncreasePlayerIDLevel 1936835983 7
MergeGroups 14 39
AverageHighestPlayerLevelByGroup 6 537
AverageHighestPlayerLevelByGroup -3 1
AddPlayer 1067091754 40 64
GetPercentOfPlayersWithScoreInBounds 36 26 0 0
ChangePlayerIDScore 1768429266 78
AverageHighestPlayerLevelByGroup 28 593
AddPlayer 1630242007 1119683418 111
IncreasePlayerIDLevel 1134457397 9
IncreasePlayerIDLevel 109689064 5
ChangePlayerIDScore 1233430990 8
IncreasePlayerIDLevel 1239895290 8
ChangePlayerIDScore 25287354 5
RemovePlayer 1236777097
IncreasePlayerIDLevel 2014033868 9
MergeGroups 10 13
AddPlayer 638125653 29 30
AverageHighestPlayerLevelByGroup 0 429
MergeGroups 36 14
ChangePlayerIDScore 1376795793 29
ChangePlayerIDScore -8 12
RemovePlayer 1915532025
ChangePlayerIDScore 1521724670 12
RemovePlayer -10
ChangePlayerIDScore 1432244361 3
RemovePlayer -8
IncreasePlayerIDLevel 1344266714 4
MergeGroups 19 14
ChangePlayerIDScore -9 96
AverageHighestPlayerLevelByGroup 0 117
MergeGroups 29 35
MergeGroups 25 10
IncreasePlayerIDLevel 2234016 -8
AddPlayer 1104514130 13 101
ChangePlayerIDScore 1781657679 107
ChangePlayerIDScore 323477591 111
AverageHighestPlayerLevelByGroup 0 81
RemovePlayer 132553642
IncreasePlayerIDLevel 1215866618 1
GetPercentOfPlayersWithScoreInBounds 2 88 0 18
GetPercentOfPlayersWithScoreInBounds 15 109 0 7
AddPlayer 1630553023 9 85
AddPlayer 1464602419 26 1880022930
AverageHighestPlayerLevelByGroup 40 234
AverageHighestPlayerLevelByGroup 0 301
RemovePlayer 243238060
ChangePlayerIDScore 1032950279 37
RemovePlayer 820800757
IncreasePlayerIDLevel 1585669329 8
AddPlayer -2 31 109
MergeGroups 20 32
GetPercentOfPlayersWithScoreInBounds 40 94 0 11
AddPlayer 266172884 19 8
RemovePlayer 1907268981
AddPlayer 1560862331 5 4
AddPlayer 1424452777 26 103
AddPlayer 254659359 25 66
AverageHighestPlayerLevelByGroup 21 479
RemovePlayer 76058445
ChangePlayerIDScore 756686409 -10
GetPercentOfPlayersWithScoreInBounds 16 53 6 16
AverageHighestPlayerLevelByGroup 16 331
MergeGroups 34 30
AverageHighestPlayerLevelByGroup 0 1601
RemovePlayer -6
MergeGroups 3 11
AddPlayer 1269123973 24 96
RemovePlayer 951758053
GetPercentOfPlayersWithScoreInBounds 0 90 0 0
MergeGroups 28 6
GetPercentOfPlayersWithScoreInBounds 0 45 15 21
AddPlayer 1231062234 8 40
RemovePlayer 407238508
MergeGroups 11 17
AverageHighestPlayerLevelByGroup -10 1
IncreasePlayerIDLevel 420652239 5
MergeGroups 41 18
ChangePlayerIDScore 1342727329 20
ChangePlayerIDScore 590103297 33
GetPercentOfPlayersWithScoreInBounds 0 7 0 0
AverageHighestPlayerLevelByGroup 29 272
ChangePlayerIDScore 996990229 17
GetPercentOfPlayersWithScoreInBounds 0 57 18 24
RemovePlayer 319235077
GetPercentOfPlayersWithScoreInBounds 29 96 0 1
IncreasePlayerIDLevel -8 7
IncreasePlayerIDLevel 1136844832 6
RemovePlayer 1044817299
AddPlayer 546119096 13 55
RemovePlayer 797763270
MergeGroups 33 16
AddPlayer 573515987 23 5
GetPercentOfPlayersWithScoreInBounds 27 63 14 15
MergeGroups 3 18
ChangePlayerIDScore -8 39
IncreasePlayerIDLevel 1049370418 -5
GetPercentOfPlayersWithScoreInBounds 26 40 13 6
AddPlayer 1094646405 17 13
GetPercentOfPlayersWithScoreInBounds 0 42 0 10
RemovePlayer 1949284722
AddPlayer 1590644970 7 107
AddPlayer 773573304 4 50
AddPlayer 1162398849 10 72
IncreasePlayerIDLevel 710672421 4
IncreasePlayerIDLevel 996990229 2
RemovePlayer 955798410
MergeGroups 31 25
RemovePlayer 1782955407
IncreasePlayerIDLevel 1483464006 1
IncreasePlayerIDLevel 719673111 8
ChangePlayerIDScore 383706107 89
IncreasePlayerIDLevel 1855312127 1
AddPlayer 1614410580 35 95
ChangePlayerIDScore 1744560468 4
IncreasePlayerIDLevel 767212548 2
ChangePlayerIDScore 1330632896 56
GetPercentOfPlayersWithScoreInBounds 27 89 1 4
RemovePlayer 18418999
MergeGroups 12 28
IncreasePlayerIDLevel 1272586838 6
AddPlayer 1177814332 13 105
RemovePlayer 531610167
RemovePlayer 1985979217
ChangePlayerIDScore 1342727329 53
ChangePlayerIDScore 638125653 70
IncreasePlayerIDLevel 544432419 5
IncreasePlayerIDLevel 424644312 8
AverageHighestPlayerLevelByGroup 11 324
GetPercentOfPlayersWithScoreInBounds 15 34 0 0
AddPlayer 1679127337 12 19
ChangePlayerIDScore 46652002 45
GetPercentOfPlayersWithScoreInBounds 14 -8 1 0
GetPercentOfPlayersWithScoreInBounds 21 10 1 7
AverageHighestPlayerLevelByGroup 2 420
ChangePlayerIDScore 1118771855 21
RemovePlayer 1839615353
MergeGroups -4 27
IncreasePlayerIDLevel 1646116388 6
RemovePlayer 1985856998
