Init 20 83
AverageHighestPlayerLevelByGroup 9 8972
MergeGroups 20 13
AddPlayer 1511903069 7 30
ChangePlayerIDScore 1013494697 16
GetPercentOfPlayersWithScoreInBounds 2 23 0 1
IncreasePlayerIDLevel 1475560942 2
RemovePlayer 1587570805
ChangePlayerIDScore 520506070 53
GetPercentOfPlayersWithScoreInBounds 5 32 0 18
MergeGroups 13 12
IncreasePlayerIDLevel 1142928287 2
RemovePlayer 236148897
GetPercentOfPlayersWithScoreInBounds 0 65 8 28
RemovePlayer 104173090
AddPlayer 1448868201 13 31
RemovePlayer 1968551435
AddPlayer 300233367 10 67
IncreasePlayerIDLevel 1866401484 8
AverageHighestPlayerLevelByGroup 14 949
AverageHighestPlayerLevelByGroup 3 323
GetPercentOfPlayersWithScoreInBounds 12 71 0 5
AddPlayer 222656314 12 76
ChangePlayerIDScore 729358081 69
MergeGroups 10 1601966665
MergeGroups 10 -6
RemovePlayer 681708440
AverageHighestPlayerLevelByGroup 0 1014
AverageHighestPlayerLevelByGroup 20 466
MergeGroups 1 3
ChangePlayerIDScore 1369342696 67
GetPercentOfPlayersWithScoreInBounds 20 71 22 24
RemovePlayer 532190975
RemovePlayer 137372854
GetPercentOfPlayersWithScoreInBounds 0 36 4 6
GetPercentOfPlayersWithScoreInBounds 10 -3 1 0
ChangePlayerIDScore 1081112495 36
RemovePlayer 269781520
ChangePlayerIDScore 1283969399 80
RemovePlayer 365215940
AverageHighestPlayerLevelByGroup 1447450313 1
ChangePlayerIDScore 1553299271 2
RemovePlayer 1249872819
AverageHighestPlayerLevelByGroup 1750955333 1
AddPlayer 205035090 9 20
AverageHighestPlayerLevelByGroup 1 197
GetPercentOfPlayersWithScoreInBounds 0 62 16 16
RemovePlayer 1508705242
RemovePlayer 1644573170
MergeGroups 18 10
ChangePlayerIDScore 1991185498 71
AverageHighestPlayerLevelByGroup 3 791
GetPercentOfPlayersWithScoreInBounds 18 -10 1 0
AverageHighestPlayerLevelByGroup 19 857
AddPlayer 975648884 5 13
MergeGroups 10 10
AverageHighestPlayerLevelByGroup 0 722
MergeGroups 15 1
AverageHighestPlayerLevelByGroup 0 42
MergeGroups 20 16
ChangePlayerIDScore 313658201 28
ChangePlayerIDScore 2122881717 74
IncreasePlayerIDLevel 631960389 6
MergeGroups 8 10
AverageHighestPlayerLevelByGroup 3 9909
AverageHighestPlayerLevelByGroup 0 692
IncreasePlayerIDLevel 1914948943 2
IncreasePlayerIDLevel 523749155 4
ChangePlayerIDScore 1035831135 47
GetPercentOfPlayersWithScoreInBounds 17 40 0 3
ChangePlayerIDScore 1574931913 33
AddPlayer 1883840483 11 17
AddPlayer 738507073 11 48
ChangePlayerIDScore 1841854137 35
ChangePlayerIDScore 975648884 75
GetPercentOfPlayersWithScoreInBounds 0 47 0 6
ChangePlayerIDScore 1477443694 77
AddPlayer 1885984342 2 37
RemovePlayer 931025733
IncreasePlayerIDLevel 206720925 8
ChangePlayerIDScore 1369342696 35
IncreasePlayerIDLevel 1449645974 8
GetPercentOfPlayersWithScoreInBounds 0 65 16 20
AverageHighestPlayerLevelByGroup 8 230
RemovePlayer 1480404905
IncreasePlayerIDLevel 2127822470 2
IncreasePlayerIDLevel 0 7
AverageHighestPlayerLevelByGroup 0 779
GetPercentOfPlayersWithScoreInBounds 0 24 24 27
AverageHighestPlayerLevelByGroup 0 289
AddPlayer 141626179 1168763260 5
GetPercentOfPlayersWithScoreInBounds 3 9 0 5
AverageHighestPlayerLevelByGroup 6 879
ChangePlayerIDScore 2115223852 5
AverageHighestPlayerLevelByGroup 341544166 1
ChangePlayerIDScore 80941187 16
AverageHighestPlayerLevelByGroup 5 962
AddPlayer -8 19 24
AverageHighestPlayerLevelByGroup 0 742
ChangePlayerIDScore 154303089 14
ChangePlayerIDScore 1512083080 7
ChangePlayerIDScore 295325957 11
GetPercentOfPlayersWithScoreInBounds 10 21 15 19
RemovePlayer 1296862703
ChangePlayerIDScore 533481163 -2
MergeGroups 15 3
IncreasePlayerIDLevel 419404557 5
GetPercentOfPlayersWithScoreInBounds 0 20 9 11
RemovePlayer 366869888
MergeGroups 6 17
ChangePlayerIDScore 596851957 7
ChangePlayerIDScore 1751678748 11
AverageHighestPlayerLevelByGroup 1 606
IncreasePlayerIDLevel 1746131525 4
AverageHighestPlayerLevelByGroup 17 227
AverageHighestPlayerLevelByGroup 0 8556
MergeGroups 12 16
ChangePlayerIDScore 1897205869 81
MergeGroups 7 12
AddPlayer 273110170 2 64
GetPercentOfPlayersWithScoreInBounds 19 23 0 6
GetPercentOfPlayersWithScoreInBounds 0 52 9 22
IncreasePlayerIDLevel 1511378894 6
ChangePlayerIDScore 1044682384 44
RemovePlayer 86732826
GetPercentOfPlayersWithScoreInBounds 0 44 2 3
RemovePlayer 1238326301
AddPlayer 1685602004 16 69
MergeGroups 11 14
AddPlayer 1908551589 9 66
MergeGroups 12 4
ChangePlayerIDScore -10 80
RemovePlayer 788293127
GetPercentOfPlayersWithScoreInBounds 0 28 0 2
MergeGroups 19 5
RemovePlayer 201369900
RemovePlayer 514052938
ChangePlayerIDScore 1220353039 49
MergeGroups 9 9
AddPlayer 767748389 15 1
ChangePlayerIDScore 2028792826 62
AddPlayer 488246336 7 44
RemovePlayer 975842267
AddPlayer 1783476861 6 5
GetPercentOfPlayersWithScoreInBounds 18 44 16 16
GetPercentOfPlayersWithScoreInBounds 0 20 0 13
AddPlayer -6 11 13
AverageHighestPlayerLevelByGroup 0 876
AverageHighestPlayerLevelByGroup 2 286
AverageHighestPlayerLevelByGroup 0 612
IncreasePlayerIDLevel 983198694 7
MergeGroups 8 19
ChangePlayerIDScore 278886638 -4
GetPercentOfPlayersWithScoreInBounds -9 61 0 0
RemovePlayer 285915608
ChangePlayerIDScore 26823411 46
AverageHighestPlayerLevelByGroup 0 882
GetPercentOfPlayersWithScoreInBounds 18 36 0 25
IncreasePlayerIDLevel 405750555 9
IncreasePlayerIDLevel 1703051658 2
AddPlayer 1824101575 2 51
ChangePlayerIDScore 384400135 60
RemovePlayer 1295000980
MergeGroups 10 8
RemovePlayer 1503221699
IncreasePlayerIDLevel 1640073601 6
RemovePlayer 1264270920
AverageHighestPlayerLevelByGroup 2 1049
RemovePlayer 1400489063
RemovePlayer 330201852
AddPlayer 1416512118 2 60
AddPlayer 1621472716 1 50
AddPlayer 520876375 12 49
IncreasePlayerIDLevel 2000902431 5
ChangePlayerIDScore 595992087 44
RemovePlayer 1345957360
ChangePlayerIDScore 66107314 82
GetPercentOfPlayersWithScoreInBounds 0 36 17 22
AverageHighestPlayerLevelByGroup 10 438
RemovePlayer 163991852
RemovePlayer 523749155
IncreasePlayerIDLevel 970402922 4
RemovePlayer 653457401
AverageHighestPlayerLevelByGroup 0 336
RemovePlayer 1458578289
RemovePlayer -10
ChangePlayerIDScore 1336149481 28
ChangePlayerIDScore 972525182 40
AddPlayer 1673653653 16 2
RemovePlayer 1511378894
AddPlayer 1864177424 18 44
MergeGroups 4 8
GetPercentOfPlayersWithScoreInBounds 0 48 0 5
RemovePlayer 96582411
AddPlayer 811733227 397890437 83
MergeGroups 20 3
GetPercentOfPlayersWithScoreInBounds 17 7 0 0
GetPercentOfPlayersWithScoreInBounds 0 11 0 0
IncreasePlayerIDLevel 716103828 3
MergeGroups 20 4
ChangePlayerIDScore 1932195638 37
RemovePlayer 1510801642
ChangePlayerIDScore 930538547 2
IncreasePlayerIDLevel 153975278 2
IncreasePlayerIDLevel 10392704 9
AddPlayer 1764986950 13 54
AddPlayer 1464781987 4 27
IncreasePlayerIDLevel 1416512118 8
AddPlayer 1094822150 6 68
GetPercentOfPlayersWithScoreInBounds 0 20 0 8
AddPlayer 1769227169 2 2
RemovePlayer 247693355
GetPercentOfPlayersWithScoreInBounds 0 56 0 5
RemovePlayer 378058675
GetPercentOfPlayersWithScoreInBounds 0 43 0 0
RemovePlayer 964033775
MergeGroups 6 8
IncreasePlayerIDLevel 1049971881 8
AddPlayer 1242187852 18 40
IncreasePlayerIDLevel 1527829975 7
ChangePlayerIDScore -1 72
ChangePlayerIDScore 241630049 23
GetPercentOfPlayersWithScoreInBounds 0 42 5 8
ChangePlayerIDScore 1480326485 10
ChangePlayerIDScore 1026693646 39
AverageHighestPlayerLevelByGroup 4 191
MergeGroups 6 20
RemovePlayer 1190970659
RemovePlayer 1183963997
GetPercentOfPlayersWithScoreInBounds 0 63 0 22
MergeGroups 19 17
ChangePlayerIDScore 1797163053 28
IncreasePlayerIDLevel 261578372 4
ChangePlayerIDScore 989206153 21
RemovePlayer 0
IncreasePlayerIDLevel 1864177424 9
MergeGroups 19 6
AddPlayer 944337325 18 14
ChangePlayerIDScore 865569645 42
AverageHighestPlayerLevelByGroup 18 394
RemovePlayer 266817991
AddPlayer 1982034005 14 13
ChangePlayerIDScore 745059142 31
AverageHighestPlayerLevelByGroup 1055869676 1
GetPercentOfPlayersWithScoreInBounds 19 16 34 35
AddPlayer 1504888446 5 16
AddPlayer 842080227 1 16
IncreasePlayerIDLevel 488229274 4
AddPlayer 464219766 8 24
MergeGroups 1 -1
ChangePlayerIDScore 1902098449 41
AverageHighestPlayerLevelByGroup 19 530
MergeGroups -1 15
ChangePlayerIDScore 1762999859 23
MergeGroups 8 13
RemovePlayer 1530204077
IncreasePlayerIDLevel 140194742 3
MergeGroups 5 20
ChangePlayerIDScore 767748389 2
MergeGroups 10 2
GetPercentOfPlayersWithScoreInBounds 19 21 0 0
RemovePlayer 499180242
RemovePlayer 1720472755
AddPlayer 1026693646 10 52
GetPercentOfPlayersWithScoreInBounds 14 82 0 13
RemovePlayer 1812128057
IncreasePlayerIDLevel 1040605513 6
MergeGroups 10 1628505028
GetPercentOfPlayersWithScoreInBounds 0 8 0 23
AddPlayer 2077200640 9 78
AddPlayer -3 19 21
ChangePlayerIDScore 2078190761 12
MergeGroups 13 10
ChangePlayerIDScore 309886288 22
MergeGroups 13 6
ChangePlayerIDScore 789619171 6
ChangePlayerIDScore 474252958 9
AverageHighestPlayerLevelByGroup 8 542
GetPercentOfPlayersWithScoreInBounds 0 38 0 0
AddPlayer 810331668 536559995 14
RemovePlayer 1142395335
IncreasePlayerIDLevel 1208981467 5
RemovePlayer 1972169695
ChangePlayerIDScore -6 38
ChangePlayerIDScore 1808960035 71
ChangePlayerIDScore 1673653653 55
RemovePlayer 1623944196
ChangePlayerIDScore 589045980 -2
MergeGroups 19 20
ChangePlayerIDScore 146950850 58
ChangePlayerIDScore 1928478856 50
RemovePlayer 1544747528
GetPercentOfPlayersWithScoreInBounds 0 37 29 31
MergeGroups 1 14
IncreasePlayerIDLevel 337146548 8
ChangePlayerIDScore 103805877 79
IncreasePlayerIDLevel 771228522 3
MergeGroups 12 17
AverageHighestPlayerLevelByGroup 0 738
RemovePlayer 393114817
GetPercentOfPlayersWithScoreInBounds 0 81 0 0
ChangePlayerIDScore 1635920532 64
AddPlayer 779092281 855275452 48
AverageHighestPlayerLevelByGroup 16 20
AverageHighestPlayerLevelByGroup 0 495
AddPlayer 1358463871 6 62
ChangePlayerIDScore 745059142 46
GetPercentOfPlayersWithScoreInBounds 0 74 10 14
AddPlayer -7 11 11
GetPercentOfPlayersWithScoreInBounds 4 22 9 17
ChangePlayerIDScore 419259987 15
AverageHighestPlayerLevelByGroup 0 271
AddPlayer 1864167278 6 33
RemovePlayer 108128873
IncreasePlayerIDLevel 1020320801 7
AddPlayer 1974661588 8 61
ChangePlayerIDScore 1167261583 12
IncreasePlayerIDLevel 595992087 4
RemovePlayer 842080227
GetPercentOfPlayersWithScoreInBounds 13 74 48 48
IncreasePlayerIDLevel 911105629 5
IncreasePlayerIDLevel 710587703 7
ChangePlayerIDScore 392209400 40
MergeGroups -3 1
RemovePlayer 313658201
ChangePlayerIDScore 945366215 68
RemovePlayer 552391340
RemovePlayer 49308883
ChangePlayerIDScore -8 74
AverageHighestPlayerLevelByGroup 16 777
IncreasePlayerIDLevel 2103654904 2
ChangePlayerIDScore 533481163 76
IncreasePlayerIDLevel 353675126 8
AverageHighestPlayerLevelByGroup 0 457
GetPercentOfPlayersWithScoreInBounds 13 16 0 9
MergeGroups 4 17
MergeGroups 7 13
MergeGroups 4 20
AddPlayer 63088717 10 52
MergeGroups -7 13
MergeGroups 10 5
AverageHighestPlayerLevelByGroup 0 173
IncreasePlayerIDLevel -4 8
GetPercentOfPlayersWithScoreInBounds 0 68 0 11
AverageHighestPlayerLevelByGroup 17 534
IncreasePlayerIDLevel 1655550346 9
ChangePlayerIDScore 1751423226 61
GetPercentOfPlayersWithScoreInBounds 8 62 3 13
ChangePlayerIDScore -9 39
AverageHighestPlayerLevelByGroup 16 4548
AverageHighestPlayerLevelByGroup 9 374
AddPlayer 775078238 10 80
AverageHighestPlayerLevelByGroup 4 232
AverageHighestPlayerLevelByGroup 2 874
IncreasePlayerIDLevel 13056759 8
IncreasePlayerIDLevel 1699985333 8
RemovePlayer 2079293035
GetPercentOfPlayersWithScoreInBounds 0 17 0 0
RemovePlayer 919445285
AddPlayer 948539869 16 -3
GetPercentOfPlayersWithScoreInBounds 14 6 0 15
RemovePlayer -4
IncreasePlayerIDLevel 951022551 -5
GetPercentOfPlayersWithScoreInBounds 15 32 18 33
GetPercentOfPlayersWithScoreInBounds 16 36 0 10
RemovePlayer 558918382
RemovePlayer 201989701
RemovePlayer 353162876
GetPercentOfPlayersWithScoreInBounds 5 32 9 11
AddPlayer 987791304 2 50
IncreasePlayerIDLevel 1928478856 2
AddPlayer 1681959551 11 73
RemovePlayer 972885018
MergeGroups 5 14
RemovePlayer 488229274
AddPlayer 1220417933 3 83
MergeGroups 19 13
IncreasePlayerIDLevel 584525500 6
MergeGroups 8 -3
MergeGroups 20 7
ChangePlayerIDScore 127227649 2
AverageHighestPlayerLevelByGroup 7 5307
MergeGroups 9 2
RemovePlayer 222656314
IncreasePlayerIDLevel -4 2
MergeGroups 5 20
AddPlayer 808131359 4 27
AverageHighestPlayerLevelByGroup 0 7757
ChangePlayerIDScore 424948077 39
GetPercentOfPlayersWithScoreInBounds 1 8 15 29
MergeGroups 3 7
AddPlayer 1722107526 4 15
AverageHighestPlayerLevelByGroup 6 340
ChangePlayerIDScore 1626352797 22
AddPlayer 2011170799 7 81
ChangePlayerIDScore 1058227586 9
AddPlayer 1775271344 11 38
IncreasePlayerIDLevel 1298389744 4
ChangePlayerIDScore 1394566901 73
AverageHighestPlayerLevelByGroup 0 110
MergeGroups 6 14
AverageHighestPlayerLevelByGroup 7 801
ChangePlayerIDScore 1498033550 49
GetPercentOfPlayersWithScoreInBounds 0 15 17 18
MergeGroups 10 17
RemovePlayer -4
IncreasePlayerIDLevel 834522099 5
AddPlayer 139106054 1 52
AverageHighestPlayerLevelByGroup -4 1
MergeGroups 19 -9
RemovePlayer 1666666495
AddPlayer 363221676 17 23
AddPlayer 190737579 14 13
AverageHighestPlayerLevelByGroup 5 972
IncreasePlayerIDLevel 1618660726 9
GetPercentOfPlayersWithScoreInBounds 20 48602458 1 0
ChangePlayerIDScore 314567486 57
GetPercentOfPlayersWithScoreInBounds 13 55 0 0
ChangePlayerIDScore 1099855689 2081251793
RemovePlayer 295271714
MergeGroups -3 14
RemovePlayer 1971663127
RemovePlayer 1983090267
MergeGroups 11 20
GetPercentOfPlayersWithScoreInBounds 0 68 8 16
GetPercentOfPlayersWithScoreInBounds 0 25 0 0
MergeGroups 6 19
RemovePlayer 860834814
AverageHighestPlayerLevelByGroup -2 1
AverageHighestPlayerLevelByGroup 0 509
AddPlayer 594986292 9 29
IncreasePlayerIDLevel 1221355697 -4
IncreasePlayerIDLevel 2000902431 4
MergeGroups 10 5
MergeGroups 14 9
MergeGroups 8 17
GetPercentOfPlayersWithScoreInBounds 0 37 9 12
AddPlayer 420477984 6 57
IncreasePlayerIDLevel 1828067924 2
GetPercentOfPlayersWithScoreInBounds 0 29 7 8
IncreasePlayerIDLevel 553604161 1
AddPlayer 1857040438 14 63
ChangePlayerIDScore 1608464808 36
RemovePlayer 1040605513
IncreasePlayerIDLevel 187202667 -5
IncreasePlayerIDLevel 553604161 9
RemovePlayer 1098700937
MergeGroups 2 13
RemovePlayer 1196437679
AverageHighestPlayerLevelByGroup 0 464
RemovePlayer 970402922
AverageHighestPlayerLevelByGroup 8 271
GetPercentOfPlayersWithScoreInBounds 0 71 0 10
AddPlayer 654623461 19 74
GetPercentOfPlayersWithScoreInBounds 14 -8 1 0
IncreasePlayerIDLevel 795032416 7
MergeGroups 6 5
RemovePlayer 77744792
ChangePlayerIDScore 535077710 68
MergeGroups 2 1
AverageHighestPlayerLevelByGroup 0 295
IncreasePlayerIDLevel 282213237 9
GetPercentOfPlayersWithScoreInBounds 0 75 0 26
AverageHighestPlayerLevelByGroup 0 794
MergeGroups 6 -10
ChangePlayerIDScore 366201199 7
AddPlayer 682376783 11 2
ChangePlayerIDScore 1735161507 34
AverageHighestPlayerLevelByGroup 16 439
RemovePlayer 1597649116
GetPercentOfPlayersWithScoreInBounds 3 15 8 11
ChangePlayerIDScore 1847090509 10
ChangePlayerIDScore 660817548 41
AddPlayer 1802031209 6 346825810
RemovePlayer 496877077
AverageHighestPlayerLevelByGroup 0 864
GetPercentOfPlayersWithScoreInBounds 0 30 0 0
IncreasePlayerIDLevel 1858704110 1
AverageHighestPlayerLevelByGroup 0 726
ChangePlayerIDScore 2103426636 16
MergeGroups 3 4
GetPercentOfPlayersWithScoreInBounds 18 63 5 0
RemovePlayer 1072982677
AverageHighestPlayerLevelByGroup 0 208
GetPercentOfPlayersWithScoreInBounds 15 11 10 8
IncreasePlayerIDLevel 1220166797 3
RemovePlayer 1634797723
AverageHighestPlayerLevelByGroup 0 762
MergeGroups 19 9
MergeGroups 3 -7
GetPercentOfPlayersWithScoreInBounds 7 18 0 4
IncreasePlayerIDLevel 1610370069 8
ChangePlayerIDScore 483110279 45
IncreasePlayerIDLevel 1644929198 8
IncreasePlayerIDLevel -6 3
RemovePlayer 1133960676
RemovePlayer 1913624964
MergeGroups 5 9
AverageHighestPlayerLevelByGroup 20 7146
GetPercentOfPlayersWithScoreInBounds 5 24 0 1
AddPlayer 768132216 8 80
RemovePlayer 1077341472
AddPlayer 990164839 20 21
GetPercentOfPlayersWithScoreInBounds 8 56 0 4
IncreasePlayerIDLevel 674642847 4
GetPercentOfPlayersWithScoreInBounds 0 73 20 22
AverageHighestPlayerLevelByGroup 5 409
AverageHighestPlayerLevelByGroup 8 717
IncreasePlayerIDLevel 1276330303 9
MergeGroups 16 5
ChangePlayerIDScore 1161662291 77
IncreasePlayerIDLevel 656420087 9
MergeGroups 16 10
AverageHighestPlayerLevelByGroup 0 410
IncreasePlayerIDLevel -3 3
MergeGroups 2 10
ChangePlayerIDScore 748501988 4
MergeGroups 3 9
RemovePlayer 1099855689
AverageHighestPlayerLevelByGroup 8 678
GetPercentOfPlayersWithScoreInBounds 0 1 0 0
MergeGroups 5 17
IncreasePlayerIDLevel 1657997176 7
RemovePlayer 796434488
GetPercentOfPlayersWithScoreInBounds 11 33 0 17
AverageHighestPlayerLevelByGroup 7 7930
IncreasePlayerIDLevel 89927179 3
ChangePlayerIDScore 2046768093 22
RemovePlayer 247136327
ChangePlayerIDScore 1255103038 31
IncreasePlayerIDLevel 1020320801 7
AverageHighestPlayerLevelByGroup 0 649
MergeGroups 11 7
ChangePlayerIDScore 258024477 13
GetPercentOfPlayersWithScoreInBounds 1 46 8 19
ChangePlayerIDScore 1613074094 78
AddPlayer 1395429167 2 39
GetPercentOfPlayersWithScoreInBounds 18 71 0 3
ChangePlayerIDScore 764154657 30
MergeGroups 8 -8
AddPlayer 778118007 17 71
AverageHighestPlayerLevelByGroup 0 689
AverageHighestPlayerLevelByGroup 0 830
RemovePlayer 1516917983
AverageHighestPlayerLevelByGroup 6 881
RemovePlayer 787217997
RemovePlayer 1746431110
ChangePlayerIDScore 1745303164 82
AddPlayer 922082362 18 15
AddPlayer 1001337127 5 61
RemovePlayer 390035127
AddPlayer 239619749 4 77
ChangePlayerIDScore 1094822150 64
AverageHighestPlayerLevelByGroup 0 502
MergeGroups 7 11
AverageHighestPlayerLevelByGroup 16 953
ChangePlayerIDScore 387089528 74
RemovePlayer 891965487
RemovePlayer 1563181609
RemovePlayer 643867808
GetPercentOfPlayersWithScoreInBounds 12 75 6 8
AddPlayer 2119426333 4 26
ChangePlayerIDScore 1574078625 36
RemovePlayer 1321750954
RemovePlayer 568780708
RemovePlayer 294291485
ChangePlayerIDScore 187202667 37
RemovePlayer 1094822150
MergeGroups 7 19
AddPlayer 278943911 18 69
RemovePlayer 781666175
GetPercentOfPlayersWithScoreInBounds 0 27 16 31
AddPlayer 902141339 6 28
IncreasePlayerIDLevel 2047917270 1
GetPercentOfPlayersWithScoreInBounds 14 23 7 9
IncreasePlayerIDLevel 843828447 1
IncreasePlayerIDLevel 1464098592 8
MergeGroups 2 10
MergeGroups 4 5
GetPercentOfPlayersWithScoreInBounds 15 27 4 9
AddPlayer 1319285967 14 48
IncreasePlayerIDLevel 446806532 3
IncreasePlayerIDLevel 821919953 5
GetPercentOfPlayersWithScoreInBounds 16 80 4 6
MergeGroups 3 37439355
IncreasePlayerIDLevel 1960579368 5
GetPercentOfPlayersWithScoreInBounds 8 3 0 4
MergeGroups 18 -7
RemovePlayer 1011228778
GetPercentOfPlayersWithScoreInBounds 0 41 0 17
RemovePlayer 841459800
MergeGroups 18 4
GetPercentOfPlayersWithScoreInBounds 1 5 18 19
AverageHighestPlayerLevelByGroup 16 899
MergeGroups 13 13
AddPlayer 1040218833 17 52
IncreasePlayerIDLevel 1823278460 8
RemovePlayer 1173226610
AddPlayer -3 6 67
RemovePlayer 1715654879
ChangePlayerIDScore 1895772735 81
ChangePlayerIDScore 748501988 71
IncreasePlayerIDLevel 1655237920 2
RemovePlayer 990164839
IncreasePlayerIDLevel 1967218871 7
IncreasePlayerIDLevel 1247876336 6
AverageHighestPlayerLevelByGroup 0 837
AverageHighestPlayerLevelByGroup 1 -2
RemovePlayer 1973066604
AverageHighestPlayerLevelByGroup 20 -9
RemovePlayer 1621619782
RemovePlayer 508303393
MergeGroups 14 19
MergeGroups 15 16
MergeGroups 13 13
ChangePlayerIDScore 144269328 58
RemovePlayer 1775271344
ChangePlayerIDScore -9 47
GetPercentOfPlayersWithScoreInBounds 2 1298955070 1 0
GetPercentOfPlayersWithScoreInBounds 17 35 22 31
AddPlayer 1461190737 12 31
GetPercentOfPlayersWithScoreInBounds 3 21 0 7
AverageHighestPlayerLevelByGroup 15 763
MergeGroups 1 14
AverageHighestPlayerLevelByGroup 0 462
MergeGroups 5 785057151
AddPlayer 359212131 8 24
RemovePlayer 2032647755
AverageHighestPlayerLevelByGroup 18 777
GetPercentOfPlayersWithScoreInBounds 13 44 23 25
GetPercentOfPlayersWithScoreInBounds 17 60 0 0
ChangePlayerIDScore 1326907211 70
MergeGroups -5 17
ChangePlayerIDScore 104764254 2
AddPlayer 1091113445 17 25
ChangePlayerIDScore 1040218833 31
IncreasePlayerIDLevel -8 1
RemovePlayer 275265519
RemovePlayer 144269328
GetPercentOfPlayersWithScoreInBounds 8 52 24 4
AverageHighestPlayerLevelByGroup 9 -3
ChangePlayerIDScore 2009458369 -9
GetPercentOfPlayersWithScoreInBounds 0 48 0 0
MergeGroups 18 2
IncreasePlayerIDLevel 0 8
RemovePlayer 1138789373
MergeGroups 17 5
MergeGroups 17 -7
AverageHighestPlayerLevelByGroup 0 45
GetPercentOfPlayersWithScoreInBounds 12 1921653513 1 0
GetPercentOfPlayersWithScoreInBounds 0 45 7 48
GetPercentOfPlayersWithScoreInBounds 7 2 0 7
ChangePlayerIDScore 1004181385 45
AddPlayer 1309244002 19 389891756
GetPercentOfPlayersWithScoreInBounds 0 62 17 22
GetPercentOfPlayersWithScoreInBounds 0 43 0 0
IncreasePlayerIDLevel 17690868 7
ChangePlayerIDScore 927867751 26
MergeGroups 11 14
AddPlayer 656361622 11 58
IncreasePlayerIDLevel 789376671 6
AddPlayer 894417878 14 23
AverageHighestPlayerLevelByGroup 10 463
GetPercentOfPlayersWithScoreInBounds 7 40 0 12
AddPlayer 679812661 12 83
RemovePlayer 1208981467
GetPercentOfPlayersWithScoreInBounds 0 47 0 6
AddPlayer 1884444149 7 68
ChangePlayerIDScore 1864167278 14
IncreasePlayerIDLevel 323155586 3
GetPercentOfPlayersWithScoreInBounds 18 18 0 0
MergeGroups 5 20
MergeGroups 6 6
AddPlayer 997533818 9 83
GetPercentOfPlayersWithScoreInBounds 3 1406893844 1 0
ChangePlayerIDScore 2099741957 60
ChangePlayerIDScore 453314808 29
AverageHighestPlayerLevelByGroup 19 724
GetPercentOfPlayersWithScoreInBounds 0 28 0 3
AddPlayer 2058074916 14 43
AddPlayer -8 19 42
MergeGroups 2 17
IncreasePlayerIDLevel 1302571142 8
AverageHighestPlayerLevelByGroup 0 676
ChangePlayerIDScore 49765585 32
AddPlayer 43887191 12 54
GetPercentOfPlayersWithScoreInBounds 0 64 37 48
MergeGroups 14 17
RemovePlayer 1539167887
RemovePlayer 43236174
IncreasePlayerIDLevel -9 4
ChangePlayerIDScore 41210996 1548232721
AddPlayer -6 5 5
AverageHighestPlayerLevelByGroup 7 429
AddPlayer 2004646474 5 29
RemovePlayer 2115223852
IncreasePlayerIDLevel 2140798721 -8
GetPercentOfPlayersWithScoreInBounds 0 66 7 25
AverageHighestPlayerLevelByGroup 0 669
AverageHighestPlayerLevelByGroup 0 570
IncreasePlayerIDLevel 2130730580 2
IncreasePlayerIDLevel 1783069690 4
IncreasePlayerIDLevel 1874370113 6
MergeGroups 8 20
GetPercentOfPlayersWithScoreInBounds 1 46 8 17
AverageHighestPlayerLevelByGroup 9 984
ChangePlayerIDScore 1391710189 15
MergeGroups 12 11
AverageHighestPlayerLevelByGroup 10 -3
AddPlayer 1638642048 5 -6
GetPercentOfPlayersWithScoreInBounds 1 46 14 0
RemovePlayer 276924363
ChangePlayerIDScore 1983877747 27
GetPercentOfPlayersWithScoreInBounds 0 36 4 7
AddPlayer 1513158425 11 79
MergeGroups 5 10
AddPlayer 329961080 13 24
RemovePlayer 767748389
RemovePlayer 348299160
AverageHighestPlayerLevelByGroup 16 206
IncreasePlayerIDLevel 591482162 4
AverageHighestPlayerLevelByGroup 1080612542 1
GetPercentOfPlayersWithScoreInBounds 0 19 0 0
AverageHighestPlayerLevelByGroup 15 828
GetPercentOfPlayersWithScoreInBounds 1 61 0 11
IncreasePlayerIDLevel 881431123 -5
RemovePlayer 1484528973
MergeGroups 1 3
RemovePlayer 1250017352
GetPercentOfPlayersWithScoreInBounds 3 69 0 3
MergeGroups 20 4
RemovePlayer -4
RemovePlayer 1381938094
GetPercentOfPlayersWithScoreInBounds 0 8 0 12
MergeGroups 11 -3
GetPercentOfPlayersWithScoreInBounds 3 52 15 17
AverageHighestPlayerLevelByGroup 0 113
ChangePlayerIDScore 331812741 41
ChangePlayerIDScore 329961080 25
RemovePlayer 2069528678
RemovePlayer 1001337127
IncreasePlayerIDLevel -1 4
MergeGroups 16 20
AverageHighestPlayerLevelByGroup 0 862
ChangePlayerIDScore -2 4
ChangePlayerIDScore 1877005687 59
MergeGroups 8 17
AverageHighestPlayerLevelByGroup 16 114
GetPercentOfPlayersWithScoreInBounds 0 60 8 9
GetPercentOfPlayersWithScoreInBounds 16 62 0 16
GetPercentOfPlayersWithScoreInBounds 6 29 11 25
MergeGroups 19 15
AverageHighestPlayerLevelByGroup 0 131
MergeGroups 8 7
RemovePlayer 1681412907
GetPercentOfPlayersWithScoreInBounds 0 22 18 22
ChangePlayerIDScore -4 22
GetPercentOfPlayersWithScoreInBounds 0 10 10 8
ChangePlayerIDScore 265579790 40
ChangePlayerIDScore 231663054 70
ChangePlayerIDScore -8 69
