Init 25 155
IncreasePlayerIDLevel 1678396788 2
MergeGroups 19 18
AverageHighestPlayerLevelByGroup 0 866
GetPercentOfPlayersWithScoreInBounds 0 59 4 6
MergeGroups 636202399 11
GetPercentOfPlayersWithScoreInBounds 23 123 2 7
MergeGroups 6 1
GetPercentOfPlayersWithScoreInBounds -8 112 0 0
IncreasePlayerIDLevel 1793997451 2
RemovePlayer 110946317
RemovePlayer 1019058350
AverageHighestPlayerLevelByGroup 16 128
AverageHighestPlayerLevelByGroup 22 339
RemovePlayer 1206456025
AddPlayer 2135493213 22 63
GetPercentOfPlayersWithScoreInBounds 21 931740902 1 0
AddPlayer 1272513368 14 114
ChangePlayerIDScore 560423692 -6
AddPlayer 969496313 17 45
RemovePlayer -7
AddPlayer 1327021620 17 10
AverageHighestPlayerLevelByGroup 0 469
MergeGroups 17 18
GetPercentOfPlayersWithScoreInBounds 0 56 13 15
AverageHighestPlayerLevelByGroup 21 692
RemovePlayer 1448669504
ChangePlayerIDScore 978706424 34
ChangePlayerIDScore 2004799193 124
IncreasePlayerIDLevel 2084665502 3
AddPlayer 772694459 4 152
GetPercentOfPlayersWithScoreInBounds 22 111 0 8
IncreasePlayerIDLevel 254724181 4
RemovePlayer 1277653595
ChangePlayerIDScore 601698165 137
MergeGroups 4 6
AverageHighestPlayerLevelByGroup 0 9535
IncreasePlayerIDLevel 904528138 2
GetPercentOfPlayersWithScoreInBounds 0 51 3 0
AddPlayer 1115179339 21 44
IncreasePlayerIDLevel 1813476268 6
ChangePlayerIDScore 2120394890 115
AddPlayer 1439576461 4 101
ChangePlayerIDScore 1225363270 99
AverageHighestPlayerLevelByGroup 20 228
ChangePlayerIDScore 1199653302 114
AddPlayer 74248888 8 142
IncreasePlayerIDLevel 1152561950 6
AverageHighestPlayerLevelByGroup 2 353
IncreasePlayerIDLevel 1810846618 1
AddPlayer 1096528853 18 96
IncreasePlayerIDLevel 1764258531 1
ChangePlayerIDScore 1905285701 1
MergeGroups 11 1069368383
AverageHighestPlayerLevelByGroup 1 -6
AverageHighestPlayerLevelByGroup 0 283
MergeGroups 8 17
AddPlayer 209232600 13 33
GetPercentOfPlayersWithScoreInBounds 14 37 0 5
ChangePlayerIDScore 1362451099 141
GetPercentOfPlayersWithScoreInBounds 16 25 0 0
GetPercentOfPlayersWithScoreInBounds 0 52 4 50
ChangePlayerIDScore 366066459 32
ChangePlayerIDScore 983119800 37
MergeGroups 10 1262421001
MergeGroups 7 8
GetPercentOfPlayersWithScoreInBounds 1025691667 104 0 0
AverageHighestPlayerLevelByGroup 0 749
GetPercentOfPlayersWithScoreInBounds 8 60 7 8
IncreasePlayerIDLevel 1582316771 7
AddPlayer 261657069 15 139
AverageHighestPlayerLevelByGroup 0 436
AddPlayer 1448638719 21 57
GetPercentOfPlayersWithScoreInBounds 16 867935410 1 0
ChangePlayerIDScore 772021469 341224040
AverageHighestPlayerLevelByGroup 13 818
ChangePlayerIDScore 1293591487 9
IncreasePlayerIDLevel 641854824 4
GetPercentOfPlayersWithScoreInBounds 0 94 1 2
AverageHighestPlayerLevelByGroup 0 1197
GetPercentOfPlayersWithScoreInBounds 0 106 0 0
AverageHighestPlayerLevelByGroup 10 151
AddPlayer 2053322817 18 71
ChangePlayerIDScore 71401765 32
MergeGroups 23 8
AddPlayer 806425843 1 7
ChangePlayerIDScore 460262447 1
RemovePlayer 254052989
GetPercentOfPlayersWithScoreInBounds 0 79 0 9
ChangePlayerIDScore -5 13
RemovePlayer 2032901155
AddPlayer 1996784375 3 35
AddPlayer 151034819 15 85
RemovePlayer 1356264264
RemovePlayer -5
MergeGroups 17 18
ChangePlayerIDScore 1729493961 45
GetPercentOfPlayersWithScoreInBounds 14 66 7 27
RemovePlayer 23195604
RemovePlayer 1381611646
MergeGroups 12 18
AverageHighestPlayerLevelByGroup 0 498
AverageHighestPlayerLevelByGroup 7 6011
GetPercentOfPlayersWithScoreInBounds 0 131 0 0
IncreasePlayerIDLevel 2130823483 -4
GetPercentOfPlayersWithScoreInBounds 14 70 7 8
GetPercentOfPlayersWithScoreInBounds 0 66 0 5
RemovePlayer 934923389
AddPlayer 468118977 21 69
AverageHighestPlayerLevelByGroup 0 250
AverageHighestPlayerLevelByGroup 0 76
GetPercentOfPlayersWithScoreInBounds 1399952168 88 0 0
AddPlayer 446755996 25 106
ChangePlayerIDScore 506786595 -10
AddPlayer 756871797 7 109
GetPercentOfPlayersWithScoreInBounds 12 119 0 0
RemovePlayer 1698575252
MergeGroups 23 17
GetPercentOfPlayersWithScoreInBounds 24 53 4 10
GetPercentOfPlayersWithScoreInBounds 0 5 9 0
RemovePlayer 664614100
GetPercentOfPlayersWithScoreInBounds 18 34 0 2
AverageHighestPlayerLevelByGroup -9 1
IncreasePlayerIDLevel 1965526177 6
IncreasePlayerIDLevel 581802053 1
AverageHighestPlayerLevelByGroup 22 358
MergeGroups 13 11
ChangePlayerIDScore 1101786735 14
ChangePlayerIDScore 2124755636 76
AddPlayer 23515690 3 123
GetPercentOfPlayersWithScoreInBounds 0 63 0 6
AddPlayer 872262795 24 26
ChangePlayerIDScore 1662183985 144
AddPlayer 476048793 23 21
MergeGroups 21 9
GetPercentOfPlayersWithScoreInBounds 7 68 0 10
MergeGroups 306968304 25
IncreasePlayerIDLevel 1578947590 5
GetPercentOfPlayersWithScoreInBounds 17 136 6 7
IncreasePlayerIDLevel 502642052 -9
IncreasePlayerIDLevel 1741945175 1
ChangePlayerIDScore 1951908019 47
AverageHighestPlayerLevelByGroup 0 247
MergeGroups 19 18
IncreasePlayerIDLevel 1899659612 9
AverageHighestPlayerLevelByGroup 0 909
AddPlayer 457983312 15 22
MergeGroups 23 360411613
RemovePlayer 1845609241
MergeGroups 7 9
RemovePlayer 861633737
MergeGroups 2 18
MergeGroups 25 22
GetPercentOfPlayersWithScoreInBounds 0 38 0 6
ChangePlayerIDScore 896071589 107
RemovePlayer 1232979727
GetPercentOfPlayersWithScoreInBounds 0 95 8 26
GetPercentOfPlayersWithScoreInBounds 7 -9 1 0
AverageHighestPlayerLevelByGroup 0 463
AddPlayer 1513771111 18 74
IncreasePlayerIDLevel 1669840981 6
ChangePlayerIDScore 392469092 41
RemovePlayer 799190320
AverageHighestPlayerLevelByGroup -3 1
IncreasePlayerIDLevel -10 9
AverageHighestPlayerLevelByGroup 0 3687
IncreasePlayerIDLevel 754721860 3
AddPlayer -9 24 119
MergeGroups 3 8
AddPlayer 1004226686 24 127
RemovePlayer 1848259326
AverageHighestPlayerLevelByGroup 0 3455
IncreasePlayerIDLevel 1563949666 8
ChangePlayerIDScore 1430691824 71
MergeGroups 385737 16
AddPlayer 616030508 1996524000 153
AverageHighestPlayerLevelByGroup 15 8707
ChangePlayerIDScore 809205451 128
IncreasePlayerIDLevel 725972285 -7
AverageHighestPlayerLevelByGroup 0 482
RemovePlayer 1137680803
ChangePlayerIDScore 1716019712 138
AverageHighestPlayerLevelByGroup 22 926
GetPercentOfPlayersWithScoreInBounds 3 9 9 23
AverageHighestPlayerLevelByGroup 25 522
IncreasePlayerIDLevel 1323102743 4
RemovePlayer 1238650413
RemovePlayer 1995399339
RemovePlayer 1604212034
GetPercentOfPlayersWithScoreInBounds 17 37 3 3
IncreasePlayerIDLevel 1925944775 5
GetPercentOfPlayersWithScoreInBounds 21 18 9 18
GetPercentOfPlayersWithScoreInBounds 6 91 25 31
MergeGroups 14 15
ChangePlayerIDScore 1426589205 72
MergeGroups 14 14
AddPlayer 485518167 1 138
ChangePlayerIDScore 1327775726 89
GetPercentOfPlayersWithScoreInBounds 21 41 9 9
AddPlayer 1647095365 21 137
AddPlayer 1733440063 15 87
AddPlayer 2074417088 13 147
IncreasePlayerIDLevel 1513771111 3
AverageHighestPlayerLevelByGroup 12 667
ChangePlayerIDScore 1445441974 99
GetPercentOfPlayersWithScoreInBounds 0 135 6 7
GetPercentOfPlayersWithScoreInBounds 17 2014201838 1 0
AddPlayer 483841673 3 -7
ChangePlayerIDScore 1451523257 622172049
GetPercentOfPlayersWithScoreInBounds 0 144 9 43
AddPlayer 561127250 17 150
ChangePlayerIDScore 1780298505 119
AddPlayer 461441874 18 6
MergeGroups 21 5
MergeGroups 12 25
AverageHighestPlayerLevelByGroup 16 110
AddPlayer 2147000669 18 132
AddPlayer 325917532 18 155
ChangePlayerIDScore 20067009 113
IncreasePlayerIDLevel 301575947 3
MergeGroups 22 6
GetPercentOfPlayersWithScoreInBounds 17 110 6 21
GetPercentOfPlayersWithScoreInBounds 23 128 0 0
MergeGroups 23 23
AverageHighestPlayerLevelByGroup 0 9242
ChangePlayerIDScore 71401765 4
AverageHighestPlayerLevelByGroup -8 1
GetPercentOfPlayersWithScoreInBounds 0 38 18 23
ChangePlayerIDScore 491217974 13
RemovePlayer 915115805
AddPlayer 1668100669 9 62
IncreasePlayerIDLevel 350022883 8
RemovePlayer 1934009246
AverageHighestPlayerLevelByGroup 23 755
AverageHighestPlayerLevelByGroup 0 914
AverageHighestPlayerLevelByGroup 0 9303
AverageHighestPlayerLevelByGroup 0 277
IncreasePlayerIDLevel 1845258129 6
AverageHighestPlayerLevelByGroup 0 814
ChangePlayerIDScore 973619703 99
ChangePlayerIDScore 803324264 44
RemovePlayer 2103219888
MergeGroups 1 18
GetPercentOfPlayersWithScoreInBounds 14 130 2 17
GetPercentOfPlayersWithScoreInBounds 16 27284905 1 0
AddPlayer 725360199 23 16
GetPercentOfPlayersWithScoreInBounds 0 99 39 46
MergeGroups 16 18
ChangePlayerIDScore 114223528 70
AddPlayer -1 11 152
AverageHighestPlayerLevelByGroup 0 701
GetPercentOfPlayersWithScoreInBounds 18 26 9 11
AverageHighestPlayerLevelByGroup 14 844
AddPlayer 455452492 9 34
IncreasePlayerIDLevel 1216930245 2
RemovePlayer 1380174606
ChangePlayerIDScore 1930185333 72
AddPlayer 1293781788 23 125
AverageHighestPlayerLevelByGroup 0 974
GetPercentOfPlayersWithScoreInBounds 1385413924 58 0 0
GetPercentOfPlayersWithScoreInBounds 0 65 0 14
ChangePlayerIDScore -1 16
MergeGroups 19 22
RemovePlayer 1225664780
AverageHighestPlayerLevelByGroup 25 719
AddPlayer 1049960406 2 146
RemovePlayer 960334662
MergeGroups 18 17
GetPercentOfPlayersWithScoreInBounds 5 111 0 14
AverageHighestPlayerLevelByGroup 2 833
IncreasePlayerIDLevel 1550731275 4
ChangePlayerIDScore 1594585524 -1
MergeGroups 5 24
ChangePlayerIDScore 1582582575 128
GetPercentOfPlayersWithScoreInBounds 24 87 14 21
MergeGroups 9 7
IncreasePlayerIDLevel 1491216016 7
AddPlayer -1 20 100
ChangePlayerIDScore 1749969436 56
MergeGroups 3 22
ChangePlayerIDScore 107463825 26
AverageHighestPlayerLevelByGroup 10 204
ChangePlayerIDScore 1339011610 39
ChangePlayerIDScore 948320892 141
AverageHighestPlayerLevelByGroup 0 445
MergeGroups 4 15
AverageHighestPlayerLevelByGroup 0 49
MergeGroups 14 20
GetPercentOfPlayersWithScoreInBounds 23 -2 1 0
AverageHighestPlayerLevelByGroup 0 876
ChangePlayerIDScore 943983231 87
ChangePlayerIDScore -4 57
ChangePlayerIDScore 128568179 103
MergeGroups 10 23
RemovePlayer 2091264072
GetPercentOfPlayersWithScoreInBounds 1 111 9 0
GetPercentOfPlayersWithScoreInBounds -3 16 0 0
MergeGroups 1 24
IncreasePlayerIDLevel 314370998 -10
RemovePlayer 538729960
RemovePlayer 2119511737
AverageHighestPlayerLevelByGroup 14 574
AverageHighestPlayerLevelByGroup 13 640
AverageHighestPlayerLevelByGroup 0 869
RemovePlayer 1101786735
IncreasePlayerIDLevel 2121951532 7
ChangePlayerIDScore 1594629771 46
AddPlayer 1358421771 6 69
AverageHighestPlayerLevelByGroup 0 302
AddPlayer 1396272837 20 14
AverageHighestPlayerLevelByGroup 18 486
AddPlayer 388402789 5 154
IncreasePlayerIDLevel 1632297519 9
AddPlayer 838440560 5 2
RemovePlayer 374311085
AddPlayer 1003617136 18 11
AverageHighestPlayerLevelByGroup 0 132
MergeGroups 16 5
AddPlayer 440843358 5 40
AverageHighestPlayerLevelByGroup 20 -7
AverageHighestPlayerLevelByGroup 2 322
GetPercentOfPlayersWithScoreInBounds 10 136 29 33
MergeGroups 3 11
AddPlayer 609663280 10 71
AddPlayer 1477796122 21 67182775
AddPlayer 1609698233 8 114
AverageHighestPlayerLevelByGroup 0 8167
GetPercentOfPlayersWithScoreInBounds 17 -4 1 0
AddPlayer 636629039 18 29
AddPlayer 718008601 314330661 151
RemovePlayer 325917532
RemovePlayer 546578711
AddPlayer 1676032279 22 145
IncreasePlayerIDLevel 1170628332 8
ChangePlayerIDScore 159956407 42
AddPlayer 619841062 17 64
GetPercentOfPlayersWithScoreInBounds 0 93 29 31
IncreasePlayerIDLevel 604476955 9
MergeGroups 25 6
AverageHighestPlayerLevelByGroup 15 0
GetPercentOfPlayersWithScoreInBounds 0 123 12 14
GetPercentOfPlayersWithScoreInBounds 0 130 1 9
MergeGroups 4 6
RemovePlayer 1256334928
GetPercentOfPlayersWithScoreInBounds 18 1790034699 1 0
AverageHighestPlayerLevelByGroup 8 228
RemovePlayer 1064982043
IncreasePlayerIDLevel -2 3
MergeGroups 22 24
IncreasePlayerIDLevel 872262795 3
ChangePlayerIDScore 425084298 120
AverageHighestPlayerLevelByGroup 359501186 1
GetPercentOfPlayersWithScoreInBounds 0 83 43 50
AddPlayer -5 1 11
RemovePlayer 1960990917
GetPercentOfPlayersWithScoreInBounds 20 26 36 36
MergeGroups 1 24
MergeGroups 19 13
ChangePlayerIDScore 1563949666 61
RemovePlayer 98087135
ChangePlayerIDScore 1044908190 77
AddPlayer 1926053302 23 91264678
AddPlayer 8764206 22 1
GetPercentOfPlayersWithScoreInBounds 0 79 0 8
RemovePlayer 1876749953
IncreasePlayerIDLevel 1519299314 3
RemovePlayer 283409967
AddPlayer 1105727736 8 48
IncreasePlayerIDLevel 1816429969 -1
IncreasePlayerIDLevel 0 3
AverageHighestPlayerLevelByGroup 636878083 1
AverageHighestPlayerLevelByGroup 0 709
AverageHighestPlayerLevelByGroup 7 903
IncreasePlayerIDLevel 2111229395 9
AverageHighestPlayerLevelByGroup 0 9988
AddPlayer 380663919 11 79
AverageHighestPlayerLevelByGroup 0 739
AddPlayer 544549441 25 74
RemovePlayer 1210888230
MergeGroups 16 -4
RemovePlayer 806009208
IncreasePlayerIDLevel 439945035 -8
ChangePlayerIDScore 1019381579 52
IncreasePlayerIDLevel 791771411 1
AddPlayer 363470775 14 117
ChangePlayerIDScore 1741688953 55
MergeGroups 20 13
AddPlayer 1136502528 1 54
AddPlayer 2078153209 20 154
RemovePlayer 1729844100
MergeGroups 16 20
AddPlayer 1600275740 16 116
AddPlayer 521666710 15 78
AverageHighestPlayerLevelByGroup 12 812
AverageHighestPlayerLevelByGroup 22 1039
AverageHighestPlayerLevelByGroup 0 893
ChangePlayerIDScore 1443304891 32
AddPlayer 1163559866 4 90
AddPlayer 1115980664 7 129
MergeGroups 19 15
IncreasePlayerIDLevel 423845341 2
AverageHighestPlayerLevelByGroup 2045928961 1
MergeGroups 16 14
GetPercentOfPlayersWithScoreInBounds 0 137 0 9
GetPercentOfPlayersWithScoreInBounds 0 131 0 0
AddPlayer 598464965 4 62
MergeGroups 2 3
GetPercentOfPlayersWithScoreInBounds 0 64 1 5
MergeGroups 18 1
RemovePlayer 655797778
RemovePlayer 885962923
RemovePlayer 400689789
IncreasePlayerIDLevel 1996784375 6
RemovePlayer 617707454
AverageHighestPlayerLevelByGroup 0 896
AverageHighestPlayerLevelByGroup 24 150
AddPlayer 456290423 22 8
ChangePlayerIDScore 134061814 110
GetPercentOfPlayersWithScoreInBounds 18 144 1 18
IncreasePlayerIDLevel 736489642 4
AverageHighestPlayerLevelByGroup 24 38
MergeGroups 3 11
GetPercentOfPlayersWithScoreInBounds 0 40 3 4
AverageHighestPlayerLevelByGroup 12 405
AddPlayer 636318377 17 21
GetPercentOfPlayersWithScoreInBounds 0 72 31 39
AddPlayer 1847211041 8 2
GetPercentOfPlayersWithScoreInBounds 0 83 0 2
AverageHighestPlayerLevelByGroup 0 969
ChangePlayerIDScore 393184055 60
AverageHighestPlayerLevelByGroup 15 841
AddPlayer 580730116 23 31
AverageHighestPlayerLevelByGroup 10 169
ChangePlayerIDScore 1579943957 81
ChangePlayerIDScore 134190489 5
GetPercentOfPlayersWithScoreInBounds 14 154 0 1
AverageHighestPlayerLevelByGroup 0 1011
ChangePlayerIDScore 1945536066 14
GetPercentOfPlayersWithScoreInBounds 0 12 0 0
AddPlayer 1793004368 18 100
RemovePlayer 113758719
IncreasePlayerIDLevel 1899659612 1
RemovePlayer 366066459
RemovePlayer 1337234033
ChangePlayerIDScore 464585947 133
GetPercentOfPlayersWithScoreInBounds 11 36 0 6
GetPercentOfPlayersWithScoreInBounds 0 69 0 2
AddPlayer 903521757 20 28
MergeGroups 7 21
GetPercentOfPlayersWithScoreInBounds 0 117 0 8
AverageHighestPlayerLevelByGroup 0 624
AddPlayer 981184367 5 139
IncreasePlayerIDLevel 220670309 5
AddPlayer 1527331597 6 24
IncreasePlayerIDLevel 61374527 2
RemovePlayer 303789515
AddPlayer 1908851974 2 45
AddPlayer 485555344 13 99
MergeGroups 1 16
GetPercentOfPlayersWithScoreInBounds 16 143 1 6
AverageHighestPlayerLevelByGroup 0 8023
ChangePlayerIDScore 1557410914 36
ChangePlayerIDScore 1921338850 71
RemovePlayer 1830590412
GetPercentOfPlayersWithScoreInBounds 0 146 0 8
AverageHighestPlayerLevelByGroup 13 203
AddPlayer 1026756599 6 114
MergeGroups 3 2
ChangePlayerIDScore 1138569991 3
ChangePlayerIDScore 1872963963 47
GetPercentOfPlayersWithScoreInBounds 25 137 3 17
RemovePlayer 981184367
RemovePlayer 2142226099
ChangePlayerIDScore 1632111224 95
GetPercentOfPlayersWithScoreInBounds 14 9 0 3
MergeGroups 23 20
GetPercentOfPlayersWithScoreInBounds 0 89 0 6
MergeGroups 11 20
IncreasePlayerIDLevel 485611553 6
GetPercentOfPlayersWithScoreInBounds 0 48 11 46
RemovePlayer 2086605733
AddPlayer 1817565375 22 1
AverageHighestPlayerLevelByGroup 0 453
AddPlayer -6 22 74
AverageHighestPlayerLevelByGroup 13 722
RemovePlayer 91675787
MergeGroups 18 18
IncreasePlayerIDLevel 1518704253 6
AddPlayer 172189146 25 36
AddPlayer 1081190303 6 30
MergeGroups -5 23
GetPercentOfPlayersWithScoreInBounds 1740222092 59 0 0
MergeGroups 8 8
ChangePlayerIDScore -10 121
MergeGroups 1 12
AddPlayer 204387485 24 103
GetPercentOfPlayersWithScoreInBounds 0 61 1 3
ChangePlayerIDScore 1716019712 134
AverageHighestPlayerLevelByGroup 0 282
ChangePlayerIDScore 943983231 119
AddPlayer 1679704938 6 71
IncreasePlayerIDLevel 1813476268 5
MergeGroups 16 24
MergeGroups 6 4
AddPlayer 1223220712 4 53
MergeGroups 830939421 18
ChangePlayerIDScore 1037692041 100
ChangePlayerIDScore 1353967296 64
IncreasePlayerIDLevel 1554829911 2
MergeGroups 6 9
RemovePlayer 1813476268
GetPercentOfPlayersWithScoreInBounds 10 121 2 8
AddPlayer 537246548 24 32
MergeGroups 25 20
AddPlayer 1049016641 10 45
GetPercentOfPlayersWithScoreInBounds 4 28 0 25
IncreasePlayerIDLevel 1780298505 7
MergeGroups 8 9
IncreasePlayerIDLevel 156474025 6
GetPercentOfPlayersWithScoreInBounds 1045274445 94 0 0
GetPercentOfPlayersWithScoreInBounds 0 105 0 9
AverageHighestPlayerLevelByGroup 0 375
ChangePlayerIDScore 1432291491 66
AddPlayer 1765014602 5 15
IncreasePlayerIDLevel 491217974 7
MergeGroups -9 23
MergeGroups 11 16
AverageHighestPlayerLevelByGroup 0 497
MergeGroups 6 1
IncreasePlayerIDLevel 723099966 -7
RemovePlayer -10
RemovePlayer 1554829911
GetPercentOfPlayersWithScoreInBounds 17 22 1 5
MergeGroups 1 24
GetPercentOfPlayersWithScoreInBounds 11 27 13 25
IncreasePlayerIDLevel 737773153 1
GetPercentOfPlayersWithScoreInBounds 0 133 0 6
GetPercentOfPlayersWithScoreInBounds 0 85 5 50
MergeGroups 16 10
AddPlayer 135254073 11 134
GetPercentOfPlayersWithScoreInBounds 14 54 0 9
MergeGroups 11 17
IncreasePlayerIDLevel -4 6
MergeGroups 4 7
RemovePlayer 1400692059
ChangePlayerIDScore 230800089 55
IncreasePlayerIDLevel 561893343 3
IncreasePlayerIDLevel 604476955 9
MergeGroups 19 19
ChangePlayerIDScore 1669347172 151
GetPercentOfPlayersWithScoreInBounds 0 80 0 0
AverageHighestPlayerLevelByGroup 0 896
RemovePlayer 1503470873
AddPlayer 1206610421 24 90
AverageHighestPlayerLevelByGroup 7 2941
AverageHighestPlayerLevelByGroup 4 2347
RemovePlayer 795505384
AverageHighestPlayerLevelByGroup 0 229
AverageHighestPlayerLevelByGroup 3 388
RemovePlayer 1451523257
IncreasePlayerIDLevel 2115430417 5
MergeGroups 1975956811 7
IncreasePlayerIDLevel 1358421771 7
IncreasePlayerIDLevel 1894854474 4
RemovePlayer 496238788
IncreasePlayerIDLevel 180899638 4
RemovePlayer 2085371585
AddPlayer 503022394 1 136
IncreasePlayerIDLevel 176135813 9
AddPlayer 1741994431 6 85
AverageHighestPlayerLevelByGroup 19 822
IncreasePlayerIDLevel 1012576762 -6
AverageHighestPlayerLevelByGroup 4 611
ChangePlayerIDScore -3 103
MergeGroups 18 3
AddPlayer 103323218 18 70
MergeGroups 12 11
AddPlayer 2125211337 3 31
MergeGroups -8 17
MergeGroups 11 11
MergeGroups 12 25
AverageHighestPlayerLevelByGroup 2 440
AverageHighestPlayerLevelByGroup 5 -8
RemovePlayer 2071268265
AddPlayer 1417179825 25 109
IncreasePlayerIDLevel 549999571 6
MergeGroups 21 1843923983
IncreasePlayerIDLevel 42162759 8
MergeGroups 18 11
ChangePlayerIDScore 393184055 127
MergeGroups 17 21
GetPercentOfPlayersWithScoreInBounds 0 100 8 16
IncreasePlayerIDLevel 1483328282 2
IncreasePlayerIDLevel 1204856608 5
IncreasePlayerIDLevel 70312735 2
ChangePlayerIDScore 1159515069 133
AddPlayer 649505412 8 30
ChangePlayerIDScore 1783769183 6
AddPlayer 373426143 20 32
ChangePlayerIDScore 561127250 65
AverageHighestPlayerLevelByGroup 6 65
GetPercentOfPlayersWithScoreInBounds 0 29 0 0
IncreasePlayerIDLevel 1527642666 4
MergeGroups 2 20
MergeGroups 14 7
GetPercentOfPlayersWithScoreInBounds 8 24 0 1
ChangePlayerIDScore 1845258129 125
IncreasePlayerIDLevel 904528138 2
ChangePlayerIDScore 500848890 1
GetPercentOfPlayersWithScoreInBounds 5 1654626167 1 0
GetPercentOfPlayersWithScoreInBounds 0 137 0 0
ChangePlayerIDScore 872536308 90
AddPlayer 109870576 22 75
MergeGroups 19 21
GetPercentOfPlayersWithScoreInBounds 0 137 0 0
AverageHighestPlayerLevelByGroup 21 360
GetPercentOfPlayersWithScoreInBounds 9 48 16 27
ChangePlayerIDScore 1656998545 70
ChangePlayerIDScore 19406197 94
GetPercentOfPlayersWithScoreInBounds 4 123 8 10
ChangePlayerIDScore 837717791 50
RemovePlayer 497631965
IncreasePlayerIDLevel 917694805 -6
GetPercentOfPlayersWithScoreInBounds 16 25 0 6
AverageHighestPlayerLevelByGroup 0 383
ChangePlayerIDScore 1469680993 99
ChangePlayerIDScore 721502715 27
ChangePlayerIDScore 1533357520 87
RemovePlayer 134727903
ChangePlayerIDScore 1931453717 71
GetPercentOfPlayersWithScoreInBounds 0 102 1 7
ChangePlayerIDScore 1781164943 10
ChangePlayerIDScore 900411236 37
ChangePlayerIDScore 415543189 142
GetPercentOfPlayersWithScoreInBounds 23 23 5 19
GetPercentOfPlayersWithScoreInBounds 0 137 19 23
MergeGroups 24 14
IncreasePlayerIDLevel 253491383 2
ChangePlayerIDScore 485611553 41
AddPlayer 844277339 9 148
MergeGroups 7 10
GetPercentOfPlayersWithScoreInBounds 0 144 5 5
AverageHighestPlayerLevelByGroup 0 720
ChangePlayerIDScore 1023283863 51
IncreasePlayerIDLevel 1454585521 1
AddPlayer 725360199 6 143
ChangePlayerIDScore 270717698 150
ChangePlayerIDScore 142365324 1261823178
AverageHighestPlayerLevelByGroup 0 1048
RemovePlayer 769472072
IncreasePlayerIDLevel 541764105 3
IncreasePlayerIDLevel 1819331101 6
RemovePlayer 2079286672
MergeGroups 1 16
IncreasePlayerIDLevel 602444340 5
MergeGroups 20 18
RemovePlayer 635244539
ChangePlayerIDScore 1545828718 -8
AverageHighestPlayerLevelByGroup 0 529
AverageHighestPlayerLevelByGroup 0 843
ChangePlayerIDScore 125491619 56
ChangePlayerIDScore 689551227 145
GetPercentOfPlayersWithScoreInBounds 2 113 9 12
AverageHighestPlayerLevelByGroup 0 6963
MergeGroups 21 16
IncreasePlayerIDLevel 1272180524 2
IncreasePlayerIDLevel 1094550134 4
MergeGroups 3 6
ChangePlayerIDScore 1559864646 70
RemovePlayer 2118659429
MergeGroups 4 21
ChangePlayerIDScore 1634668092 66
IncreasePlayerIDLevel 597177973 8
GetPercentOfPlayersWithScoreInBounds 0 87 12 17
AverageHighestPlayerLevelByGroup -5 1
ChangePlayerIDScore 1167960466 -9
RemovePlayer -10
GetPercentOfPlayersWithScoreInBounds 12 83 0 0
IncreasePlayerIDLevel 614662806 3
ChangePlayerIDScore 926682670 145
MergeGroups 17 18
IncreasePlayerIDLevel 2095597653 5
ChangePlayerIDScore 814930451 141
GetPercentOfPlayersWithScoreInBounds 20 119 0 0
IncreasePlayerIDLevel 259286695 4
AddPlayer 649678021 4 50
MergeGroups 8 18
GetPercentOfPlayersWithScoreInBounds 1498836850 88 0 0
AddPlayer 2001781878 17 80
MergeGroups 7 17
MergeGroups 4 572938118
IncreasePlayerIDLevel 703321600 3
GetPercentOfPlayersWithScoreInBounds 0 36 19 20
RemovePlayer 1291613747
ChangePlayerIDScore 248965343 144
MergeGroups 1881235686 20
MergeGroups 3 -9
GetPercentOfPlayersWithScoreInBounds 0 64 6 7
GetPercentOfPlayersWithScoreInBounds 17 107 0 0
AddPlayer 1512185671 23 88
IncreasePlayerIDLevel 1434932612 2
AverageHighestPlayerLevelByGroup 22 6
RemovePlayer 885629446
IncreasePlayerIDLevel 1746123989 1
RemovePlayer 1352807774
MergeGroups 20 1
IncreasePlayerIDLevel 1398799295 9
IncreasePlayerIDLevel 1291929660 6
AverageHighestPlayerLevelByGroup 17 734
GetPercentOfPlayersWithScoreInBounds 0 66 0 0
RemovePlayer 1566701110
AddPlayer 1655007944 9 142
RemovePlayer 872536308
ChangePlayerIDScore 1887599276 2
MergeGroups 23 24
GetPercentOfPlayersWithScoreInBounds 18 146 2 8
IncreasePlayerIDLevel 1564986560 4
RemovePlayer 1717185752
IncreasePlayerIDLevel 1157280373 4
RemovePlayer 2034335431
IncreasePlayerIDLevel 441550799 3
GetPercentOfPlayersWithScoreInBounds 23 30 0 46
ChangePlayerIDScore 1472550167 48
RemovePlayer 1420592703
MergeGroups 13 15
AverageHighestPlayerLevelByGroup 10 673
AddPlayer 1916978161 7 393329955
GetPercentOfPlayersWithScoreInBounds 0 131 0 0
GetPercentOfPlayersWithScoreInBounds 0 119 8 0
AverageHighestPlayerLevelByGroup 6 1045
RemovePlayer 1359655806
MergeGroups 9 21
RemovePlayer 11724658
AverageHighestPlayerLevelByGroup 0 394
RemovePlayer 1076366819
MergeGroups 6 3
IncreasePlayerIDLevel 1200092261 5
GetPercentOfPlayersWithScoreInBounds 13 125 14 1
AddPlayer 1918623661 9 105
AverageHighestPlayerLevelByGroup 0 107
AverageHighestPlayerLevelByGroup 13 -9
AddPlayer 664474381 15 24
