Init 36 29
AddPlayer 2050187174 18 8
ChangePlayerIDScore 1580971541 17
AddPlayer 445869391 23 23
MergeGroups 22 29
AverageHighestPlayerLevelByGroup 0 325
GetPercentOfPlayersWithScoreInBounds 0 14 0 1
AverageHighestPlayerLevelByGroup 6 815
IncreasePlayerIDLevel 1221796027 9
IncreasePlayerIDLevel 951385197 2
ChangePlayerIDScore 1929461570 17
IncreasePlayerIDLevel 1260348746 5
AverageHighestPlayerLevelByGroup 24 8307
ChangePlayerIDScore 1470397596 8
IncreasePlayerIDLevel 890292517 2
AverageHighestPlayerLevelByGroup 0 6711
MergeGroups 19 3
RemovePlayer 1418235613
AverageHighestPlayerLevelByGroup 0 38
RemovePlayer 1136194559
AddPlayer 468654996 35 6
MergeGroups 22 -3
AverageHighestPlayerLevelByGroup 0 1084
AddPlayer -4 23 1
MergeGroups 16 20
AddPlayer 888859607 9 2
AddPlayer 135903810 4 14
MergeGroups 19 97461198
GetPercentOfPlayersWithScoreInBounds 135323977 4 0 0
ChangePlayerIDScore 2064846191 15
AddPlayer 464168770 22 2
MergeGroups 2 25
IncreasePlayerIDLevel 1988170847 1
RemovePlayer 1140354272
IncreasePlayerIDLevel 1579011553 7
AverageHighestPlayerLevelByGroup 0 1071
GetPercentOfPlayersWithScoreInBounds 36 1963706332 1 0
ChangePlayerIDScore 1570968846 18
IncreasePlayerIDLevel 1090308640 4
RemovePlayer 1308441738
AddPlayer 2122551592 15 6
AddPlayer 1609359279 7 11
IncreasePlayerIDLevel 1058137288 8
GetPercentOfPlayersWithScoreInBounds 0 9 8 9
MergeGroups 15 12
IncreasePlayerIDLevel 733525260 4
RemovePlayer 1024350623
MergeGroups 35 29
ChangePlayerIDScore 1634678319 1290676270
MergeGroups 29 10
AverageHighestPlayerLevelByGroup 0 69
IncreasePlayerIDLevel 289398704 1
ChangePlayerIDScore 1717077627 26
AddPlayer 320330171 6 12
MergeGroups 6 14
ChangePlayerIDScore 1688110729 28
MergeGroups 22 3
IncreasePlayerIDLevel 1267593401 8
RemovePlayer 1735206976
MergeGroups 33 11
GetPercentOfPlayersWithScoreInBounds 1674918869 13 0 0
IncreasePlayerIDLevel 913017224 3
ChangePlayerIDScore 449937569 956566446
IncreasePlayerIDLevel 1286236772 7
RemovePlayer 657359949
AverageHighestPlayerLevelByGroup 0 840
AddPlayer 1155454845 21 1535866293
AddPlayer 111631240 24 22
MergeGroups 33 -8
ChangePlayerIDScore 1267201007 28
ChangePlayerIDScore 531463108 6
GetPercentOfPlayersWithScoreInBounds 0 12 0 3
IncreasePlayerIDLevel 1216998271 7
GetPercentOfPlayersWithScoreInBounds 20 11 0 4
RemovePlayer 1510096257
IncreasePlayerIDLevel 230796944 3
GetPercentOfPlayersWithScoreInBounds 0 6 9 18
IncreasePlayerIDLevel 58107205 3
ChangePlayerIDScore 321142630 20
AddPlayer 1017856277 28 29
ChangePlayerIDScore 1081611394 14
AddPlayer 479231592 25 26
GetPercentOfPlayersWithScoreInBounds 490348769 27 0 0
AverageHighestPlayerLevelByGroup 0 3
ChangePlayerIDScore 157258492 28
AverageHighestPlayerLevelByGroup 23 832
AverageHighestPlayerLevelByGroup 0 822
IncreasePlayerIDLevel -6 5
ChangePlayerIDScore 2070918458 15
GetPercentOfPlayersWithScoreInBounds 23 19 0 8
ChangePlayerIDScore 1760643153 19
GetPercentOfPlayersWithScoreInBounds 11 9 17 10
GetPercentOfPlayersWithScoreInBounds 0 10 14 22
AddPlayer 1582153309 12 21
GetPercentOfPlayersWithScoreInBounds 25 20 0 4
MergeGroups 13 1278948747
GetPercentOfPlayersWithScoreInBounds 0 7 9 17
AverageHighestPlayerLevelByGroup 0 433
GetPercentOfPlayersWithScoreInBounds 0 10 8 21
GetPercentOfPlayersWithScoreInBounds 24 25 34 34
MergeGroups -1 12
IncreasePlayerIDLevel 1241230266 2
ChangePlayerIDScore 1723985983 16
AddPlayer 1208761074 1 1
RemovePlayer 1534648627
MergeGroups 11 21
ChangePlayerIDScore -2 14
AverageHighestPlayerLevelByGroup 31 -7
GetPercentOfPlayersWithScoreInBounds 5 23 11 24
AverageHighestPlayerLevelByGroup 0 482
ChangePlayerIDScore 496461155 28
IncreasePlayerIDLevel 1957788973 5
RemovePlayer 1186101858
RemovePlayer 2129963511
IncreasePlayerIDLevel 1029224294 2
IncreasePlayerIDLevel -9 8
ChangePlayerIDScore 2126190167 2
AddPlayer 1184766020 36 17
AverageHighestPlayerLevelByGroup 36 -9
GetPercentOfPlayersWithScoreInBounds 2 18 22 18
GetPercentOfPlayersWithScoreInBounds 0 23 0 9
GetPercentOfPlayersWithScoreInBounds 0 6 9 9
MergeGroups 1813051657 29
IncreasePlayerIDLevel 797386362 2
ChangePlayerIDScore 913061550 7
GetPercentOfPlayersWithScoreInBounds 0 18 0 0
RemovePlayer 205830787
AverageHighestPlayerLevelByGroup 23 -10
MergeGroups 30 13
AverageHighestPlayerLevelByGroup 0 698
MergeGroups 20 32
AverageHighestPlayerLevelByGroup 8 1035
MergeGroups 18 1
AverageHighestPlayerLevelByGroup 11 325
RemovePlayer 1717077627
AverageHighestPlayerLevelByGroup 0 509
RemovePlayer 769992307
MergeGroups 18 33
GetPercentOfPlayersWithScoreInBounds 0 4 3 0
ChangePlayerIDScore 983300070 12
MergeGroups 5 23
IncreasePlayerIDLevel 411166899 9
GetPercentOfPlayersWithScoreInBounds 2 14 0 14
ChangePlayerIDScore 319653220 7
GetPercentOfPlayersWithScoreInBounds 1173135792 8 0 0
AverageHighestPlayerLevelByGroup 4 5
AddPlayer -1 4 22
AverageHighestPlayerLevelByGroup 23 6346
GetPercentOfPlayersWithScoreInBounds 0 9 20 21
IncreasePlayerIDLevel 1595035621 9
RemovePlayer 1011685194
ChangePlayerIDScore 84493063 6
AddPlayer 1234743621 26 27
MergeGroups 16 3
AverageHighestPlayerLevelByGroup 23 3409
MergeGroups 11 27
AverageHighestPlayerLevelByGroup 18 323
GetPercentOfPlayersWithScoreInBounds 10 17 0 9
AddPlayer 1760722955 31 24
MergeGroups 18 4
RemovePlayer 1368365759
ChangePlayerIDScore 2019800531 27
GetPercentOfPlayersWithScoreInBounds 17 928262206 1 0
IncreasePlayerIDLevel 960054634 6
MergeGroups 1 32
GetPercentOfPlayersWithScoreInBounds 0 4 23 47
GetPercentOfPlayersWithScoreInBounds 0 27 11 24
RemovePlayer 1657174190
GetPercentOfPlayersWithScoreInBounds 5 19 0 3
ChangePlayerIDScore 1206487382 21
MergeGroups 33 34
AverageHighestPlayerLevelByGroup 0 666
RemovePlayer 1243207359
RemovePlayer 897488836
RemovePlayer -6
AverageHighestPlayerLevelByGroup 21 8888
AddPlayer 901148655 4 26
RemovePlayer 43989403
AddPlayer 1283221622 4 27
AddPlayer 1300207842 16 20
AverageHighestPlayerLevelByGroup 26 -10
AddPlayer 919929701 23 7
AddPlayer 603112905 26 5
RemovePlayer 824674368
GetPercentOfPlayersWithScoreInBounds 5 18 6 4
GetPercentOfPlayersWithScoreInBounds 36 9 8 9
ChangePlayerIDScore -5 26
AddPlayer 538495715 31 9
IncreasePlayerIDLevel 777629958 4
AverageHighestPlayerLevelByGroup 0 736
AverageHighestPlayerLevelByGroup 0 136
RemovePlayer 860411333
RemovePlayer -4
MergeGroups 30 6
IncreasePlayerIDLevel 1812672985 7
RemovePlayer 1395377006
ChangePlayerIDScore 1882572079 27
MergeGroups 5 30
AverageHighestPlayerLevelByGroup 2 591
ChangePlayerIDScore 1879836167 5
GetPercentOfPlayersWithScoreInBounds 24 27 0 9
AddPlayer 94301275 36 23
AverageHighestPlayerLevelByGroup 0 152
IncreasePlayerIDLevel 707346299 5
GetPercentOfPlayersWithScoreInBounds -1 7 0 0
RemovePlayer 1092413156
ChangePlayerIDScore 1988170847 11
AverageHighestPlayerLevelByGroup 0 225
GetPercentOfPlayersWithScoreInBounds 7 1639628221 1 0
GetPercentOfPlayersWithScoreInBounds 24 15 0 2
MergeGroups 4 30
AddPlayer 1046091695 35 8
AverageHighestPlayerLevelByGroup 0 138
ChangePlayerIDScore 823975282 10
MergeGroups 13 6
GetPercentOfPlayersWithScoreInBounds 0 12 0 9
IncreasePlayerIDLevel 1341312473 1
IncreasePlayerIDLevel 625004469 5
MergeGroups 20 16
AverageHighestPlayerLevelByGroup 32 443
MergeGroups 27 21
AddPlayer 180200740 23 13
GetPercentOfPlayersWithScoreInBounds 8 7 4 0
GetPercentOfPlayersWithScoreInBounds 0 5 9 11
AddPlayer 1718736716 -1 22
IncreasePlayerIDLevel 1659294634 7
GetPercentOfPlayersWithScoreInBounds 0 4 7 36
MergeGroups 10 13
ChangePlayerIDScore 857527395 27
AddPlayer 327024289 14 1
GetPercentOfPlayersWithScoreInBounds 14 3 16 17
AverageHighestPlayerLevelByGroup 0 514
AddPlayer 417744725 17 3
AverageHighestPlayerLevelByGroup 25 6670
AddPlayer 442550439 22 6
AddPlayer 1634678319 1 25
AddPlayer 1747643439 17 24
IncreasePlayerIDLevel 864330015 4
AverageHighestPlayerLevelByGroup 13 7531
IncreasePlayerIDLevel 1389759415 9
GetPercentOfPlayersWithScoreInBounds 0 26 0 12
IncreasePlayerIDLevel 273272636 5
GetPercentOfPlayersWithScoreInBounds 0 20 0 2
AddPlayer 1838151361 33 13
GetPercentOfPlayersWithScoreInBounds 6 308141336 1 0
MergeGroups 29 6
GetPercentOfPlayersWithScoreInBounds 0 27 0 8
AddPlayer 1703052428 16 8
RemovePlayer 311987832
RemovePlayer 1582153309
MergeGroups 12 6
AddPlayer 23827379 18 12
IncreasePlayerIDLevel 1773899659 2
ChangePlayerIDScore 1466997645 29
ChangePlayerIDScore 96890834 -5
IncreasePlayerIDLevel -7 4
AddPlayer 922387651 33 9
AverageHighestPlayerLevelByGroup 4 170
IncreasePlayerIDLevel 560908353 6
GetPercentOfPlayersWithScoreInBounds 35 24 0 0
ChangePlayerIDScore 1385329206 8
GetPercentOfPlayersWithScoreInBounds 15 1322804904 1 0
GetPercentOfPlayersWithScoreInBounds 30 25 26 26
AverageHighestPlayerLevelByGroup 4 185
ChangePlayerIDScore 1696711405 23
MergeGroups 5 27
ChangePlayerIDScore 313241893 7
IncreasePlayerIDLevel 2079280547 5
ChangePlayerIDScore 303907569 1
RemovePlayer 84493063
RemovePlayer -5
AverageHighestPlayerLevelByGroup 35 926
AddPlayer 587129043 25 29
AverageHighestPlayerLevelByGroup 0 696
RemovePlayer 1803173997
GetPercentOfPlayersWithScoreInBounds 0 5 0 10
AverageHighestPlayerLevelByGroup 0 714
GetPercentOfPlayersWithScoreInBounds 9 28 13 11
RemovePlayer -8
AverageHighestPlayerLevelByGroup 9 667
ChangePlayerIDScore 568686051 26
AverageHighestPlayerLevelByGroup 22 586
MergeGroups 24 17
AddPlayer 185808520 13 10
AverageHighestPlayerLevelByGroup 17 418
GetPercentOfPlayersWithScoreInBounds 0 21 0 19
MergeGroups 34 -10
AddPlayer 1952780879 25 9
GetPercentOfPlayersWithScoreInBounds 0 7 17 1
AddPlayer 1843755854 34 12
IncreasePlayerIDLevel 1720270294 8
RemovePlayer 1583478149
RemovePlayer 589847757
RemovePlayer 1905051817
RemovePlayer 1469481168
ChangePlayerIDScore 294024395 13
IncreasePlayerIDLevel 1448863577 7
AverageHighestPlayerLevelByGroup 7 251
AddPlayer -2 14 12
ChangePlayerIDScore 1216998271 27
MergeGroups 16 30
MergeGroups 33 14
AverageHighestPlayerLevelByGroup 0 846
RemovePlayer 325195862
AverageHighestPlayerLevelByGroup 0 279
RemovePlayer 2140671264
AverageHighestPlayerLevelByGroup 20 586
MergeGroups 18 17
AverageHighestPlayerLevelByGroup 3 800
RemovePlayer 2074887259
RemovePlayer -5
MergeGroups 0 27
RemovePlayer 108499335
GetPercentOfPlayersWithScoreInBounds 4 8 21 23
MergeGroups 35 4
RemovePlayer 71267855
IncreasePlayerIDLevel 2049678815 1
RemovePlayer 1414313074
MergeGroups -7 15
AddPlayer 1413427459 29 28
MergeGroups 33 26
AverageHighestPlayerLevelByGroup 27 10885
AddPlayer 1355112481 29 19
IncreasePlayerIDLevel 560908353 6
IncreasePlayerIDLevel 1413427459 4
AddPlayer 411968866 11 7
GetPercentOfPlayersWithScoreInBounds 0 14 0 4
RemovePlayer 1483827124
AddPlayer -2 21 24
RemovePlayer 580147380
ChangePlayerIDScore 933892760 20
MergeGroups 11 -10
GetPercentOfPlayersWithScoreInBounds 0 5 3 8
MergeGroups 28 2
ChangePlayerIDScore 478776152 3
IncreasePlayerIDLevel 1465806952 3
MergeGroups 7 5
IncreasePlayerIDLevel 1444815334 3
AverageHighestPlayerLevelByGroup 28 870
GetPercentOfPlayersWithScoreInBounds 0 13 0 0
RemovePlayer 62318536
RemovePlayer 596900027
ChangePlayerIDScore 1378825824 23
MergeGroups 32 7
IncreasePlayerIDLevel 1706757259 8
MergeGroups 17 22
AddPlayer 120982983 10 23
GetPercentOfPlayersWithScoreInBounds 0 17 0 3
IncreasePlayerIDLevel 265078135 6
RemovePlayer 1402682152
MergeGroups 24 29
RemovePlayer 1556173074
AddPlayer 1182184285 36 1
ChangePlayerIDScore 885522268 7
RemovePlayer 1907534930
AverageHighestPlayerLevelByGroup 20 211
IncreasePlayerIDLevel 441014299 2
ChangePlayerIDScore 1756368717 6
GetPercentOfPlayersWithScoreInBounds 0 26 9 22
RemovePlayer 1160969659
AddPlayer 804238672 36 1
RemovePlayer 278298099
MergeGroups 30 11
ChangePlayerIDScore 21832155 10
MergeGroups 10 -5
ChangePlayerIDScore 2140704201 29
ChangePlayerIDScore 693359557 11
IncreasePlayerIDLevel 887269596 1
AverageHighestPlayerLevelByGroup 0 473
GetPercentOfPlayersWithScoreInBounds 8 2 0 3
RemovePlayer 1081611394
MergeGroups 17 28
AddPlayer 1128016300 15 24
IncreasePlayerIDLevel 131233704 4
IncreasePlayerIDLevel 1609825027 4
GetPercentOfPlayersWithScoreInBounds 14 22 0 0
AverageHighestPlayerLevelByGroup 12 890
ChangePlayerIDScore -7 24
MergeGroups 32 11
GetPercentOfPlayersWithScoreInBounds 0 1 0 2
MergeGroups 19 9
RemovePlayer 70312366
AverageHighestPlayerLevelByGroup 30 428
MergeGroups 21 -5
IncreasePlayerIDLevel 2617052 2
IncreasePlayerIDLevel 890292517 6
IncreasePlayerIDLevel 270656510 6
IncreasePlayerIDLevel 778308667 3
MergeGroups 30 22
IncreasePlayerIDLevel 158547106 2
ChangePlayerIDScore 39189557 2
MergeGroups 32 35
MergeGroups 31 11
RemovePlayer 1529505831
MergeGroups 21 29
RemovePlayer 561289024
ChangePlayerIDScore 1311028780 -1
AddPlayer 2019605952 2 14
ChangePlayerIDScore 273366566 25
MergeGroups 8 18
AverageHighestPlayerLevelByGroup 0 992
IncreasePlayerIDLevel 778308667 9
MergeGroups 6 24
GetPercentOfPlayersWithScoreInBounds 21 3 0 4
RemovePlayer 2053864454
MergeGroups 22 36
IncreasePlayerIDLevel 219492491 9
RemovePlayer 713679011
MergeGroups 15 14
ChangePlayerIDScore 1405770488 9
AverageHighestPlayerLevelByGroup 0 5975
GetPercentOfPlayersWithScoreInBounds 21 17 23 26
ChangePlayerIDScore 1254969911 5
AddPlayer 1711185699 28 5
AverageHighestPlayerLevelByGroup 8 281
GetPercentOfPlayersWithScoreInBounds 32 2 0 0
ChangePlayerIDScore 1389792191 17
MergeGroups 22 1
AddPlayer 97104712 36 19
ChangePlayerIDScore 45637618 1478916591
IncreasePlayerIDLevel 1130751198 7
AddPlayer 868648391 36 23
AddPlayer 657852924 22 26
RemovePlayer 1993185494
IncreasePlayerIDLevel 1167117978 6
RemovePlayer 1721456119
AddPlayer 969110033 15 5
ChangePlayerIDScore 2026686381 26
AverageHighestPlayerLevelByGroup 32 677
ChangePlayerIDScore 1828335101 19
MergeGroups 5 25
ChangePlayerIDScore 1300207842 12
AddPlayer 626665358 36 15
AverageHighestPlayerLevelByGroup 0 348
RemovePlayer 1805219330
AverageHighestPlayerLevelByGroup 0 5374
GetPercentOfPlayersWithScoreInBounds 0 5 0 32
MergeGroups 23 1662978936
MergeGroups 1 1137915322
GetPercentOfPlayersWithScoreInBounds 27 24 0 0
AddPlayer 921600874 6 19
IncreasePlayerIDLevel 1316194463 8
GetPercentOfPlayersWithScoreInBounds 25 27 14 16
AverageHighestPlayerLevelByGroup 0 248
MergeGroups 19 3
MergeGroups 14 10
AverageHighestPlayerLevelByGroup 36 937
ChangePlayerIDScore 951385197 25
AverageHighestPlayerLevelByGroup -7 1
AddPlayer 1935420723 3 25
MergeGroups 22 35
RemovePlayer 1511725316
AverageHighestPlayerLevelByGroup 0 521
ChangePlayerIDScore 225969342 9
IncreasePlayerIDLevel 1842757098 3
IncreasePlayerIDLevel -10 8
AverageHighestPlayerLevelByGroup 0 1017
AverageHighestPlayerLevelByGroup 0 10488
MergeGroups 16 18
RemovePlayer 635585895
GetPercentOfPlayersWithScoreInBounds 24 20 0 17
RemovePlayer 1874411251
GetPercentOfPlayersWithScoreInBounds 21 20 5 9
GetPercentOfPlayersWithScoreInBounds -4 16 0 0
ChangePlayerIDScore 867975621 3
MergeGroups 36 36
ChangePlayerIDScore 1651321741 3
GetPercentOfPlayersWithScoreInBounds 0 12 0 0
AddPlayer 1415768401 34 27
MergeGroups 1291251496 7
ChangePlayerIDScore 42857728 4
AverageHighestPlayerLevelByGroup 0 615
RemovePlayer 1341312473
AverageHighestPlayerLevelByGroup 29 6220
GetPercentOfPlayersWithScoreInBounds 0 6 9 11
AddPlayer 989613203 25 1
RemovePlayer 1758274314
IncreasePlayerIDLevel 709359384 6
AddPlayer 49306857 19 19
ChangePlayerIDScore 103983665 23
AddPlayer 306052573 3 18
ChangePlayerIDScore 102051687 21
GetPercentOfPlayersWithScoreInBounds 0 11 2 6
MergeGroups 9 28
ChangePlayerIDScore 2003735738 29
GetPercentOfPlayersWithScoreInBounds 26 6 0 9
AddPlayer 1089097245 34 8
AddPlayer 2029404317 6 11
ChangePlayerIDScore 1613402485 11
AddPlayer 1864685731 24 6
AverageHighestPlayerLevelByGroup 0 9739
RemovePlayer 1259873354
RemovePlayer 530486121
AverageHighestPlayerLevelByGroup 0 942
AddPlayer 1091910066 31 19
GetPercentOfPlayersWithScoreInBounds 26 854552684 1 0
IncreasePlayerIDLevel 1695361116 6
GetPercentOfPlayersWithScoreInBounds 0 1 26 47
IncreasePlayerIDLevel 504316558 9
AddPlayer 1943376633 1141283619 11
IncreasePlayerIDLevel 540271485 1
ChangePlayerIDScore 392779728 28
ChangePlayerIDScore 2061111870 17
AddPlayer 2071620073 14 24
ChangePlayerIDScore 335008141 19
ChangePlayerIDScore 1011797741 16
GetPercentOfPlayersWithScoreInBounds 10 12 14 17
RemovePlayer 1056712557
AverageHighestPlayerLevelByGroup 0 219
AverageHighestPlayerLevelByGroup 21 210
AddPlayer 1360345376 18 24
GetPercentOfPlayersWithScoreInBounds 0 25 0 1
MergeGroups 24 21
AverageHighestPlayerLevelByGroup 0 249
RemovePlayer 701360474
ChangePlayerIDScore 1641780027 4
IncreasePlayerIDLevel 946741695 -9
RemovePlayer 4088267
MergeGroups 25 1
RemovePlayer 1636629979
IncreasePlayerIDLevel 267094325 8
IncreasePlayerIDLevel 497354420 3
AverageHighestPlayerLevelByGroup 15 7652
MergeGroups 28 2
MergeGroups 33 35
MergeGroups 24 8
AddPlayer 675933093 31 10
RemovePlayer 1934274463
ChangePlayerIDScore 883539794 14
MergeGroups 22 11
AverageHighestPlayerLevelByGroup 32 279
IncreasePlayerIDLevel 1773899659 7
GetPercentOfPlayersWithScoreInBounds 0 14 0 7
MergeGroups 15 21
ChangePlayerIDScore 816361961 24
AverageHighestPlayerLevelByGroup 0 636
MergeGroups 17 30
AverageHighestPlayerLevelByGroup 4 1048
RemovePlayer 1371990854
GetPercentOfPlayersWithScoreInBounds 0 16 1 5
ChangePlayerIDScore 946741695 17
AddPlayer 791812441 25 8
AddPlayer -2 9 9
MergeGroups 34 411382997
GetPercentOfPlayersWithScoreInBounds 0 19 0 4
AddPlayer 1852440077 6 4
RemovePlayer 2050525475
AddPlayer 1467238901 21 3
MergeGroups 35 4
RemovePlayer 830573868
IncreasePlayerIDLevel 1951607658 2
MergeGroups 2023689981 24
MergeGroups 18 5
AverageHighestPlayerLevelByGroup 0 920
MergeGroups 33 15
AverageHighestPlayerLevelByGroup 10 792
RemovePlayer 2006105037
RemovePlayer 1669997186
AverageHighestPlayerLevelByGroup 12 -8
RemovePlayer 1882572079
MergeGroups 9 4
GetPercentOfPlayersWithScoreInBounds 19 8 0 30
IncreasePlayerIDLevel 1679314241 1
RemovePlayer 187094746
ChangePlayerIDScore 1011301794 15
AverageHighestPlayerLevelByGroup 36 10327
AddPlayer 289935754 7 21
AverageHighestPlayerLevelByGroup -10 1
RemovePlayer 637885374
AverageHighestPlayerLevelByGroup 14 927
RemovePlayer 584070526
AddPlayer 796002417 7 28
AddPlayer 718912452 22 11
AddPlayer 486884924 11 20
RemovePlayer 993324152
ChangePlayerIDScore 761113691 1
AddPlayer 519053793 35 12
GetPercentOfPlayersWithScoreInBounds 24 23 8 36
ChangePlayerIDScore 895506894 13
AverageHighestPlayerLevelByGroup 23 317
IncreasePlayerIDLevel 1169257027 9
AverageHighestPlayerLevelByGroup 35 705
IncreasePlayerIDLevel 869333202 4
MergeGroups 2 29
RemovePlayer 1761906335
AddPlayer 2038946415 12 626302142
RemovePlayer 1845217825
RemovePlayer 23020701
GetPercentOfPlayersWithScoreInBounds 25 8 0 9
GetPercentOfPlayersWithScoreInBounds 0 11 0 0
MergeGroups 33 32
GetPercentOfPlayersWithScoreInBounds 13 29 0 3
MergeGroups 31 4
IncreasePlayerIDLevel 1234743621 5
AverageHighestPlayerLevelByGroup 0 664
GetPercentOfPlayersWithScoreInBounds 0 2 21 24
IncreasePlayerIDLevel 1373987663 1
RemovePlayer 497354420
AddPlayer 1311296417 18 15
AddPlayer 776244168 7 13
GetPercentOfPlayersWithScoreInBounds 7 21 0 4
RemovePlayer 0
ChangePlayerIDScore -2 3
RemovePlayer 1380029418
GetPercentOfPlayersWithScoreInBounds 0 9 4 9
GetPercentOfPlayersWithScoreInBounds 33 16 0 0
ChangePlayerIDScore 1518968507 3
MergeGroups 25 36
ChangePlayerIDScore 1113050636 15
ChangePlayerIDScore 2052590896 2
AddPlayer 1164412652 12 20
IncreasePlayerIDLevel 986440318 6
RemovePlayer 96890834
AddPlayer 269228439 25 12
MergeGroups 19 32
RemovePlayer 921600874
AddPlayer 857404939 12 7
MergeGroups 3 11
AverageHighestPlayerLevelByGroup 0 722
GetPercentOfPlayersWithScoreInBounds -11 19 0 0
AddPlayer 1784548246 16 11
MergeGroups 11 28
AddPlayer 929838655 11 4
IncreasePlayerIDLevel 441014299 -8
GetPercentOfPlayersWithScoreInBounds 21 18 0 24
GetPercentOfPlayersWithScoreInBounds 1 3 0 47
GetPercentOfPlayersWithScoreInBounds 7 18 14 15
ChangePlayerIDScore 695008170 -7
IncreasePlayerIDLevel 1319435336 8
GetPercentOfPlayersWithScoreInBounds 0 26 0 0
MergeGroups 18 25
AverageHighestPlayerLevelByGroup 0 1028
IncreasePlayerIDLevel 1875063176 8
IncreasePlayerIDLevel 45744155 4
ChangePlayerIDScore 842034911 18
IncreasePlayerIDLevel 1616213702 7
MergeGroups 33 34
ChangePlayerIDScore 1055928532 8
AverageHighestPlayerLevelByGroup 29 690
AverageHighestPlayerLevelByGroup 0 225
AddPlayer 532122092 -1 27
GetPercentOfPlayersWithScoreInBounds 0 9 0 16
GetPercentOfPlayersWithScoreInBounds 0 8 0 10
AverageHighestPlayerLevelByGroup 32 400
IncreasePlayerIDLevel 982992575 1
IncreasePlayerIDLevel 485236141 5
RemovePlayer 1952780879
ChangePlayerIDScore 1023189083 26
MergeGroups 23 25
GetPercentOfPlayersWithScoreInBounds 0 2 10 10
MergeGroups -5 5
MergeGroups 36 7
ChangePlayerIDScore 19266073 29
GetPercentOfPlayersWithScoreInBounds 4 21 3 6
IncreasePlayerIDLevel 2010531967 6
ChangePlayerIDScore 883539794 18
GetPercentOfPlayersWithScoreInBounds 0 10 0 2
RemovePlayer 1875063176
IncreasePlayerIDLevel 690436245 3
ChangePlayerIDScore 1859617117 2
GetPercentOfPlayersWithScoreInBounds 2 24 0 9
RemovePlayer 1882652157
MergeGroups 5 30
MergeGroups 9 14
RemovePlayer 325263181
ChangePlayerIDScore 881499714 26
GetPercentOfPlayersWithScoreInBounds 32 27 0 3
IncreasePlayerIDLevel 490345725 1
RemovePlayer 1116721620
AverageHighestPlayerLevelByGroup 0 804
AverageHighestPlayerLevelByGroup 0 877
AverageHighestPlayerLevelByGroup 0 432
GetPercentOfPlayersWithScoreInBounds 0 22 9 26
AddPlayer 379122697 21 929502095
RemovePlayer 419372674
ChangePlayerIDScore 901589270 3
ChangePlayerIDScore 554999080 1
MergeGroups 14 9
MergeGroups 14 9
MergeGroups -6 17
ChangePlayerIDScore 1303732472 29
RemovePlayer 1812672985
MergeGroups 2 28
ChangePlayerIDScore 603012500 16
AverageHighestPlayerLevelByGroup 0 613
RemovePlayer 263344832
GetPercentOfPlayersWithScoreInBounds 2136940193 18 0 0
ChangePlayerIDScore 337437878 17
ChangePlayerIDScore 834796739 3
AverageHighestPlayerLevelByGroup 0 1031
GetPercentOfPlayersWithScoreInBounds 0 25 8 22
ChangePlayerIDScore 1434802104 25
RemovePlayer 120529521
IncreasePlayerIDLevel 858565562 6
IncreasePlayerIDLevel 1251491351 8
ChangePlayerIDScore 1298869826 14
AddPlayer 1423452452 28 11
AverageHighestPlayerLevelByGroup 21 259
ChangePlayerIDScore 1268467680 26
IncreasePlayerIDLevel 816361961 4
RemovePlayer 1091782462
MergeGroups 33 -5
RemovePlayer 1216347807
AverageHighestPlayerLevelByGroup 0 853
ChangePlayerIDScore 1225447151 26
ChangePlayerIDScore 195142101 23
RemovePlayer 513626416
AddPlayer 399545591 19 16
RemovePlayer 2038447809
RemovePlayer 1752676751
AddPlayer 1787016994 31 14
GetPercentOfPlayersWithScoreInBounds 0 8 0 0
AddPlayer 578156528 -10 26
RemovePlayer 1809905777
RemovePlayer 294733718
IncreasePlayerIDLevel 1446627090 1
AverageHighestPlayerLevelByGroup 0 807
GetPercentOfPlayersWithScoreInBounds 0 20 0 10
MergeGroups 5 6
IncreasePlayerIDLevel 1651321741 1
AddPlayer 1256218090 18 21
AverageHighestPlayerLevelByGroup 18 -5
MergeGroups 36 13
RemovePlayer 1000980572
AddPlayer 1354733024 35 27
ChangePlayerIDScore 2059109069 9
AddPlayer 950242138 7 15
ChangePlayerIDScore 306076574 4
RemovePlayer 51012470
ChangePlayerIDScore 1933461463 20
RemovePlayer 1997149727
AverageHighestPlayerLevelByGroup 10 -9
RemovePlayer 664603696
RemovePlayer 1435454934
ChangePlayerIDScore 706865815 19
ChangePlayerIDScore 988541472 13
GetPercentOfPlayersWithScoreInBounds 21 13 0 9
IncreasePlayerIDLevel 1704694387 1
RemovePlayer 1323574483
IncreasePlayerIDLevel 464168770 8
AverageHighestPlayerLevelByGroup 0 922
MergeGroups 21 36
AverageHighestPlayerLevelByGroup 0 1032
AverageHighestPlayerLevelByGroup 0 293
GetPercentOfPlayersWithScoreInBounds 0 6 15 17
MergeGroups 27 35
ChangePlayerIDScore 1076371515 12
AddPlayer 947545148 15 6
MergeGroups 24 10
AverageHighestPlayerLevelByGroup 6 806
AddPlayer 949238309 0 5
ChangePlayerIDScore 1193201335 29
AverageHighestPlayerLevelByGroup 18 327
RemovePlayer 1894493457
MergeGroups 25 7
ChangePlayerIDScore 742508768 6
IncreasePlayerIDLevel 2024212014 7
AddPlayer 1280178669 10 17
RemovePlayer 674531908
ChangePlayerIDScore 1948065615 8
