Init 51 82
AverageHighestPlayerLevelByGroup 0 453
MergeGroups -1 2
ChangePlayerIDScore 89814020 40
ChangePlayerIDScore -4 40
ChangePlayerIDScore -10 22
IncreasePlayerIDLevel 727539618 1
ChangePlayerIDScore 1976076329 48
RemovePlayer 753834621
GetPercentOfPlayersWithScoreInBounds 36 38 0 21
ChangePlayerIDScore 1908654342 20
AddPlayer 2143435321 42 4
AddPlayer 88611810 5 65
ChangePlayerIDScore 1460293536 15
RemovePlayer 1003614573
IncreasePlayerIDLevel 669801057 9
AddPlayer 1423073138 51 75
GetPercentOfPlayersWithScoreInBounds 36 39 0 24
AverageHighestPlayerLevelByGroup 14 359
AverageHighestPlayerLevelByGroup 44 -2
ChangePlayerIDScore 796497690 56
ChangePlayerIDScore 278589759 42
AverageHighestPlayerLevelByGroup 0 367
RemovePlayer 997477511
GetPercentOfPlayersWithScoreInBounds 0 43 0 0
MergeGroups 668739573 49
GetPercentOfPlayersWithScoreInBounds 31 30 0 0
GetPercentOfPlayersWithScoreInBounds 3 49 3 16
AverageHighestPlayerLevelByGroup 34 249
MergeGroups 31 31
AddPlayer 744407019 26 4
MergeGroups 31 36
RemovePlayer 0
ChangePlayerIDScore 2102830587 12
AddPlayer 608023847 22 42
MergeGroups 21 49
GetPercentOfPlayersWithScoreInBounds 22 45 6 10
MergeGroups 21 17
MergeGroups 6929019 30
GetPercentOfPlayersWithScoreInBounds 0 78 0 4
GetPercentOfPlayersWithScoreInBounds 0 49 0 0
RemovePlayer 392899755
AverageHighestPlayerLevelByGroup 0 383
MergeGroups 2 37
GetPercentOfPlayersWithScoreInBounds 0 66 0 13
IncreasePlayerIDLevel 563480287 2
ChangePlayerIDScore 1939472378 82
ChangePlayerIDScore 310234527 22
GetPercentOfPlayersWithScoreInBounds -9 2 0 0
GetPercentOfPlayersWithScoreInBounds 0 19 11 15
RemovePlayer 485080391
MergeGroups 19 51
GetPercentOfPlayersWithScoreInBounds 5 61 38 0
IncreasePlayerIDLevel 6470599 6
AddPlayer 731897236 2 36
MergeGroups 23 9
GetPercentOfPlayersWithScoreInBounds 28 82 0 2
RemovePlayer 958273656
GetPercentOfPlayersWithScoreInBounds 0 26 0 0
IncreasePlayerIDLevel 1150754801 3
AverageHighestPlayerLevelByGroup 0 505
IncreasePlayerIDLevel 596643483 9
GetPercentOfPlayersWithScoreInBounds 0 7 14 15
AddPlayer 1233870780 32 1508759067
GetPercentOfPlayersWithScoreInBounds 42 49 0 0
AddPlayer 1560580562 18 73
AddPlayer 476699303 6 59
RemovePlayer 1464954776
MergeGroups 13 36
AverageHighestPlayerLevelByGroup 0 443
GetPercentOfPlayersWithScoreInBounds 23 54 0 13
MergeGroups 3 8
RemovePlayer 632903655
AverageHighestPlayerLevelByGroup 0 426
RemovePlayer 640784067
IncreasePlayerIDLevel 188493464 7
MergeGroups 26 28
MergeGroups 9 27
MergeGroups 32 -2
RemovePlayer 512761780
GetPercentOfPlayersWithScoreInBounds 12 0 1 0
GetPercentOfPlayersWithScoreInBounds 50 47 56 0
ChangePlayerIDScore 1521898747 -7
IncreasePlayerIDLevel 96472337 7
RemovePlayer 2018996929
GetPercentOfPlayersWithScoreInBounds 0 22 0 2
AverageHighestPlayerLevelByGroup 19 134
GetPercentOfPlayersWithScoreInBounds 0 63 0 12
AddPlayer 355217037 36 78
RemovePlayer 1118205094
MergeGroups 854354264 40
MergeGroups 31 2
GetPercentOfPlayersWithScoreInBounds -1 64 0 0
AddPlayer 1664857307 47 -9
AverageHighestPlayerLevelByGroup 45 541
RemovePlayer 1335429399
ChangePlayerIDScore 231335493 56
AverageHighestPlayerLevelByGroup 0 6546
AverageHighestPlayerLevelByGroup 0 128
IncreasePlayerIDLevel 708016484 8
MergeGroups 13 21
AverageHighestPlayerLevelByGroup 0 326
GetPercentOfPlayersWithScoreInBounds 0 55 10 21
ChangePlayerIDScore 596643483 21
ChangePlayerIDScore 826060165 86515163
MergeGroups 457415876 3
AddPlayer 871736076 50 55
MergeGroups 3 6
GetPercentOfPlayersWithScoreInBounds 0 43 0 0
AverageHighestPlayerLevelByGroup 21 135
IncreasePlayerIDLevel 1908654342 3
ChangePlayerIDScore 1448574338 70
AddPlayer 227398962 44 23
AverageHighestPlayerLevelByGroup 0 22
RemovePlayer 312439252
GetPercentOfPlayersWithScoreInBounds 47 58 0 9
IncreasePlayerIDLevel 677283663 4
ChangePlayerIDScore 101956459 79
RemovePlayer 1229761213
ChangePlayerIDScore 1723269331 46
MergeGroups 31 1
ChangePlayerIDScore 556100956 5
ChangePlayerIDScore 1793235904 77
ChangePlayerIDScore 219334789 30
RemovePlayer 1023779474
GetPercentOfPlayersWithScoreInBounds 0 35 13 21
GetPercentOfPlayersWithScoreInBounds 0 45 2 19
ChangePlayerIDScore 1538721316 46
GetPercentOfPlayersWithScoreInBounds 32 8 0 0
GetPercentOfPlayersWithScoreInBounds 0 7 0 10
IncreasePlayerIDLevel 801671398 8
GetPercentOfPlayersWithScoreInBounds 0 25 0 19
AddPlayer 246007183 18 73
ChangePlayerIDScore 943523298 50
MergeGroups 1 9
MergeGroups 8 5
GetPercentOfPlayersWithScoreInBounds 0 61 14 3
ChangePlayerIDScore 28724607 1444026608
AverageHighestPlayerLevelByGroup 0 264
RemovePlayer 1573441794
RemovePlayer 1180271300
IncreasePlayerIDLevel 2132156435 3
RemovePlayer -4
AverageHighestPlayerLevelByGroup 40 284
AverageHighestPlayerLevelByGroup 0 6320
ChangePlayerIDScore 1076664583 7
IncreasePlayerIDLevel 827572871 2
MergeGroups 10 45
AddPlayer 1852248647 44 78
ChangePlayerIDScore -10 58
GetPercentOfPlayersWithScoreInBounds 0 13 0 0
RemovePlayer 870551761
MergeGroups 40 2
MergeGroups 7 17
GetPercentOfPlayersWithScoreInBounds 11 48 0 0
AverageHighestPlayerLevelByGroup 0 572
GetPercentOfPlayersWithScoreInBounds 13 29 11 9
GetPercentOfPlayersWithScoreInBounds 0 16 0 0
AverageHighestPlayerLevelByGroup 0 481
ChangePlayerIDScore 1006374176 51
AverageHighestPlayerLevelByGroup 28 266
ChangePlayerIDScore -10 24
IncreasePlayerIDLevel 791537432 -4
AverageHighestPlayerLevelByGroup 8 304
ChangePlayerIDScore 332208900 4
ChangePlayerIDScore 752633791 24
ChangePlayerIDScore 1710384399 69
GetPercentOfPlayersWithScoreInBounds -8 2 0 0
ChangePlayerIDScore 1973386353 60
RemovePlayer 1870817979
MergeGroups 50 26
RemovePlayer 1215377154
MergeGroups 42 14
IncreasePlayerIDLevel 417014804 6
ChangePlayerIDScore 1479760802 43
IncreasePlayerIDLevel 754049312 5
ChangePlayerIDScore 782222660 8
RemovePlayer 1484258831
AverageHighestPlayerLevelByGroup 28 140
AverageHighestPlayerLevelByGroup 0 171
GetPercentOfPlayersWithScoreInBounds 0 79 23 4
IncreasePlayerIDLevel 1048829702 6
GetPercentOfPlayersWithScoreInBounds 0 47 0 9
IncreasePlayerIDLevel 1169335440 9
IncreasePlayerIDLevel 1142480316 -2
ChangePlayerIDScore 695298955 50
AddPlayer 674770133 36 8
AverageHighestPlayerLevelByGroup 0 268
GetPercentOfPlayersWithScoreInBounds 0 5 0 2
AddPlayer 1006374176 14 81
AddPlayer 549052048 43 7
ChangePlayerIDScore 1426302525 21
RemovePlayer 1083739473
MergeGroups 35 13
AverageHighestPlayerLevelByGroup 0 453
IncreasePlayerIDLevel 640085763 4
AddPlayer 1762420285 12 62
AverageHighestPlayerLevelByGroup 29 487
AverageHighestPlayerLevelByGroup 0 403
MergeGroups 43 51
MergeGroups 40 13
AverageHighestPlayerLevelByGroup 24 6070
AverageHighestPlayerLevelByGroup 0 9487
AverageHighestPlayerLevelByGroup 0 37
AddPlayer 392855560 47 12
AddPlayer 1904071947 33 20
AddPlayer 100950599 22 82
IncreasePlayerIDLevel 1177071446 4
ChangePlayerIDScore 522786794 1
ChangePlayerIDScore 121426821 166617930
GetPercentOfPlayersWithScoreInBounds 0 39 17 21
GetPercentOfPlayersWithScoreInBounds 0 26 0 4
MergeGroups 26 15
IncreasePlayerIDLevel 100950599 3
AddPlayer 2121972889 19 20
AverageHighestPlayerLevelByGroup 0 297
MergeGroups 26 13
AverageHighestPlayerLevelByGroup 0 297
AddPlayer 1178183964 41 27
GetPercentOfPlayersWithScoreInBounds 0 16 0 9
IncreasePlayerIDLevel 1071165691 3
MergeGroups 24 1
AddPlayer 1322508 40 6
RemovePlayer 515038076
MergeGroups 6 3
GetPercentOfPlayersWithScoreInBounds 1027416881 6 0 0
RemovePlayer 1979275147
MergeGroups 47 39
IncreasePlayerIDLevel 516389345 9
MergeGroups -3 23
GetPercentOfPlayersWithScoreInBounds 2 74 14 16
AverageHighestPlayerLevelByGroup 0 181
ChangePlayerIDScore 1144124444 65
GetPercentOfPlayersWithScoreInBounds 0 53 0 9
ChangePlayerIDScore 1644198558 43
RemovePlayer 1789634189
AddPlayer 415763566 30 56
RemovePlayer 1407211141
ChangePlayerIDScore 605112325 35
ChangePlayerIDScore 1516071031 71
AverageHighestPlayerLevelByGroup 10 309
IncreasePlayerIDLevel 2066180538 -2
IncreasePlayerIDLevel -7 3
MergeGroups 41 10
ChangePlayerIDScore 2112026873 74
AverageHighestPlayerLevelByGroup 9 375
ChangePlayerIDScore 1112294887 49
GetPercentOfPlayersWithScoreInBounds 0 63 7 0
RemovePlayer -8
IncreasePlayerIDLevel 1760493808 4
AddPlayer 344549671 39 36
IncreasePlayerIDLevel 1591263796 2
AddPlayer 584066491 27 31
IncreasePlayerIDLevel 1769820235 4
GetPercentOfPlayersWithScoreInBounds 43 21 0 8
ChangePlayerIDScore 1709261934 43
RemovePlayer 695485367
ChangePlayerIDScore 683301148 66
AddPlayer 640085763 39 24
ChangePlayerIDScore 480478664 34
AverageHighestPlayerLevelByGroup -1 1
AddPlayer 370476741 29 81
AverageHighestPlayerLevelByGroup 0 536
MergeGroups -10 5
AddPlayer 44604959 12 2076524845
RemovePlayer 1616044371
IncreasePlayerIDLevel 640085763 4
MergeGroups 24 1868342595
AverageHighestPlayerLevelByGroup 1429782202 1
GetPercentOfPlayersWithScoreInBounds 0 57 12 21
GetPercentOfPlayersWithScoreInBounds 34 28 0 9
RemovePlayer 897740828
MergeGroups 20 27
IncreasePlayerIDLevel 711222680 4
AddPlayer 1240013333 25 31
RemovePlayer 880784156
AddPlayer 1341521457 1707397108 45
GetPercentOfPlayersWithScoreInBounds 0 58 9 13
RemovePlayer 176199649
AddPlayer 1791081073 38 79
AddPlayer 564134624 19 36
IncreasePlayerIDLevel 46662763 1
RemovePlayer 1689447475
IncreasePlayerIDLevel 1076664583 5
AddPlayer 1420841235 21 13
AverageHighestPlayerLevelByGroup 0 539
AverageHighestPlayerLevelByGroup 0 200
ChangePlayerIDScore 1235071588 76
AddPlayer 1888462504 23 14
ChangePlayerIDScore 259118806 73
AddPlayer 430349953 29 45
ChangePlayerIDScore 1322508 44
AddPlayer 1005531554 28 61
ChangePlayerIDScore 1184047393 2
AverageHighestPlayerLevelByGroup 9 567
IncreasePlayerIDLevel 940228918 7
GetPercentOfPlayersWithScoreInBounds 0 81 0 4
MergeGroups 51 9
AverageHighestPlayerLevelByGroup 23 2226
AddPlayer 1198301926 45 39
RemovePlayer -6
AddPlayer 1938194281 50 75
ChangePlayerIDScore 785917995 53
AddPlayer 962345 40 18
GetPercentOfPlayersWithScoreInBounds 34 69 3 17
AddPlayer 822766658 40 31
AverageHighestPlayerLevelByGroup 24 -4
RemovePlayer 2132156435
MergeGroups 7 27
RemovePlayer 42487865
ChangePlayerIDScore 2039485323 60
IncreasePlayerIDLevel 1822813783 2
IncreasePlayerIDLevel 894679095 1
MergeGroups 1 48
MergeGroups 29 1
ChangePlayerIDScore 719993568 36
RemovePlayer 1706139297
ChangePlayerIDScore 2066180538 13
GetPercentOfPlayersWithScoreInBounds 38 -8 1 0
ChangePlayerIDScore 67717439 4
ChangePlayerIDScore 338474579 41
IncreasePlayerIDLevel 1217157488 9
IncreasePlayerIDLevel 2091602278 4
AverageHighestPlayerLevelByGroup 13 561
IncreasePlayerIDLevel 1071165691 2
ChangePlayerIDScore 1646343352 50
ChangePlayerIDScore 1419097078 56
IncreasePlayerIDLevel 943315676 8
MergeGroups 50 15
IncreasePlayerIDLevel 1433463634 5
ChangePlayerIDScore 596643483 57
MergeGroups 10 49
ChangePlayerIDScore 96982109 78
MergeGroups 12 30
GetPercentOfPlayersWithScoreInBounds 0 41 0 2
RemovePlayer 844919870
IncreasePlayerIDLevel 1888462504 2
IncreasePlayerIDLevel 1795460519 9
IncreasePlayerIDLevel 1236250528 4
MergeGroups 36 12
AddPlayer 483825777 25 70
ChangePlayerIDScore 774654523 35
AddPlayer 1729718398 30 61
AverageHighestPlayerLevelByGroup 20 0
AddPlayer 1937301568 16 7
AverageHighestPlayerLevelByGroup 11 231
AddPlayer 201276251 4 58
MergeGroups 3 11
MergeGroups 8 1200610565
IncreasePlayerIDLevel 1417740466 3
AverageHighestPlayerLevelByGroup 0 4889
RemovePlayer 421516013
ChangePlayerIDScore 52277752 12
AddPlayer 1895455862 20 63
GetPercentOfPlayersWithScoreInBounds 9 67 24 14
MergeGroups 36 51
AverageHighestPlayerLevelByGroup 37 426
AddPlayer 1202258772 47 1516018403
AddPlayer 1419097078 31 43
MergeGroups 24 36
ChangePlayerIDScore 1538721316 -1
AddPlayer 275818547 21 72
MergeGroups 14 1
ChangePlayerIDScore 698007430 50
GetPercentOfPlayersWithScoreInBounds 11 17 0 5
ChangePlayerIDScore 431345729 14
IncreasePlayerIDLevel 0 2
ChangePlayerIDScore 1304703784 15
IncreasePlayerIDLevel 1585602085 7
ChangePlayerIDScore 311639426 26
AverageHighestPlayerLevelByGroup 0 457
GetPercentOfPlayersWithScoreInBounds 36 33 0 11
MergeGroups 18 23
RemovePlayer 278672666
MergeGroups 1 44
MergeGroups 24 4
GetPercentOfPlayersWithScoreInBounds 0 79 0 3
MergeGroups 12 46
RemovePlayer 333949044
AddPlayer 1567668081 18 11
GetPercentOfPlayersWithScoreInBounds 41 1730297186 1 0
MergeGroups 6 9
IncreasePlayerIDLevel 1449383893 -1
ChangePlayerIDScore 130629440 26
AddPlayer 2052426971 7 70
ChangePlayerIDScore 37855033 -8
MergeGroups 29479883 15
AverageHighestPlayerLevelByGroup 26 513
RemovePlayer 525038113
ChangePlayerIDScore 516389345 23
ChangePlayerIDScore 827572871 61
GetPercentOfPlayersWithScoreInBounds 0 68 0 0
IncreasePlayerIDLevel 24525773 5
AddPlayer 509457674 32 73
AddPlayer 637389594 51 76
IncreasePlayerIDLevel 40518717 2
IncreasePlayerIDLevel 1937301568 1
MergeGroups 14 -3
IncreasePlayerIDLevel 1545982430 3
ChangePlayerIDScore 94397349 11
GetPercentOfPlayersWithScoreInBounds 14 45 0 15
AverageHighestPlayerLevelByGroup 47 132
ChangePlayerIDScore 514310522 38
GetPercentOfPlayersWithScoreInBounds 6 71 10 2
AddPlayer 132065779 32 23
ChangePlayerIDScore -1 11
ChangePlayerIDScore 1791081073 50
ChangePlayerIDScore 1366235788 23
AverageHighestPlayerLevelByGroup 0 291
AddPlayer 430942669 26 41
MergeGroups 14 44
AverageHighestPlayerLevelByGroup 0 82
AddPlayer 1216067064 33 61
ChangePlayerIDScore 1759395701 63
ChangePlayerIDScore 320331515 78
IncreasePlayerIDLevel 690922270 9
ChangePlayerIDScore 1782529128 19
RemovePlayer 1214000722
MergeGroups 36 7
IncreasePlayerIDLevel -5 2
AddPlayer 2013734188 5 23
MergeGroups 49 24
AverageHighestPlayerLevelByGroup 0 10
MergeGroups 51 41
AverageHighestPlayerLevelByGroup 0 365
RemovePlayer 1419097078
GetPercentOfPlayersWithScoreInBounds 0 6 0 5
AverageHighestPlayerLevelByGroup 10 160
MergeGroups 29 43
MergeGroups 50 2
RemovePlayer -6
IncreasePlayerIDLevel 710683616 5
AverageHighestPlayerLevelByGroup 27 366
GetPercentOfPlayersWithScoreInBounds 29 64 13 29
RemovePlayer 1908654342
GetPercentOfPlayersWithScoreInBounds 0 46 8 23
RemovePlayer -2
ChangePlayerIDScore 1492766701 32
ChangePlayerIDScore 744407019 2
AddPlayer 1820790689 4 21
ChangePlayerIDScore 1235071588 72
GetPercentOfPlayersWithScoreInBounds 4 50 8 10
MergeGroups 23 29
GetPercentOfPlayersWithScoreInBounds 0 72 2 5
MergeGroups 2 12
ChangePlayerIDScore 674770133 30
ChangePlayerIDScore 1938194281 49
IncreasePlayerIDLevel 606307773 7
MergeGroups 13 5
MergeGroups 14 50
IncreasePlayerIDLevel 613340421 1
AddPlayer 2111053633 15 13
MergeGroups 37 41
MergeGroups 28 26
GetPercentOfPlayersWithScoreInBounds 0 8 0 0
ChangePlayerIDScore 1502353862 71
GetPercentOfPlayersWithScoreInBounds 28 25 14 19
RemovePlayer 458502290
MergeGroups 8 8
AddPlayer 1513562460 31 37
IncreasePlayerIDLevel 2048584009 4
GetPercentOfPlayersWithScoreInBounds 0 78 6 12
AddPlayer 1370920104 21 51
IncreasePlayerIDLevel 329973516 9
MergeGroups 26 49
IncreasePlayerIDLevel 795341359 1
RemovePlayer 1562356504
ChangePlayerIDScore 189188890 52
AverageHighestPlayerLevelByGroup 0 549
ChangePlayerIDScore 538183810 68
GetPercentOfPlayersWithScoreInBounds 0 48 0 19
RemovePlayer 1644198558
GetPercentOfPlayersWithScoreInBounds 4 -9 1 0
ChangePlayerIDScore 1810647809 10
ChangePlayerIDScore 796497690 28
IncreasePlayerIDLevel 1248368402 3
ChangePlayerIDScore 1096990981 30
ChangePlayerIDScore 205348284 76
MergeGroups 36 15
AddPlayer 1367213844 27 56
ChangePlayerIDScore 1809065488 44
AddPlayer 272263438 3 12
AddPlayer 1307706029 33 5
AddPlayer 984567734 28 16
ChangePlayerIDScore 86486795 46
IncreasePlayerIDLevel 1492766701 1
AverageHighestPlayerLevelByGroup 35 249
IncreasePlayerIDLevel 2137444689 3
AddPlayer 716069852 42 25
IncreasePlayerIDLevel 1240013333 4
MergeGroups 37 14
AverageHighestPlayerLevelByGroup 0 111
IncreasePlayerIDLevel 683301148 7
MergeGroups 11 39
AverageHighestPlayerLevelByGroup 42 5585
GetPercentOfPlayersWithScoreInBounds 4 58 9 18
AverageHighestPlayerLevelByGroup 9 95
AverageHighestPlayerLevelByGroup 49 6
AddPlayer 1660751129 51 57
ChangePlayerIDScore 186894776 20
AddPlayer 1713539090 32 52
MergeGroups 39 22
AddPlayer 91496840 23 35
AverageHighestPlayerLevelByGroup 7 10
ChangePlayerIDScore 1570540781 75
IncreasePlayerIDLevel 0 6
AverageHighestPlayerLevelByGroup -1 1
ChangePlayerIDScore 1372292584 66
AverageHighestPlayerLevelByGroup 0 581
ChangePlayerIDScore 695298955 65
RemovePlayer 1888462504
AverageHighestPlayerLevelByGroup 0 33
AddPlayer 436297924 6 21
AverageHighestPlayerLevelByGroup 33 -7
ChangePlayerIDScore 926917925 82
MergeGroups 47 49
ChangePlayerIDScore 1646343352 64
GetPercentOfPlayersWithScoreInBounds 11 63 0 0
MergeGroups 50 4
AddPlayer 357887590 31 52
RemovePlayer 1150754801
RemovePlayer 123814690
MergeGroups 18 7
GetPercentOfPlayersWithScoreInBounds 0 32 3 38
IncreasePlayerIDLevel 791537432 6
GetPercentOfPlayersWithScoreInBounds 33 71 10 12
ChangePlayerIDScore 1983857415 2091617173
MergeGroups 29 40
AverageHighestPlayerLevelByGroup 686588292 1
AverageHighestPlayerLevelByGroup 0 9723
ChangePlayerIDScore 253609803 57
IncreasePlayerIDLevel 273541232 7
MergeGroups 33 -2
RemovePlayer 1766828863
GetPercentOfPlayersWithScoreInBounds 0 36 11 15
AddPlayer 1979058909 15 58
RemovePlayer 2131441569
AverageHighestPlayerLevelByGroup 9 215
AddPlayer 1279256513 44 32
AverageHighestPlayerLevelByGroup 42 461
AddPlayer 698735947 1233673598 8
AddPlayer 1457500381 49 63
MergeGroups 38 15
RemovePlayer -5
AverageHighestPlayerLevelByGroup 0 593
AddPlayer 1353308043 10 76
RemovePlayer 1973386353
RemovePlayer 780537694
RemovePlayer 1006908267
AverageHighestPlayerLevelByGroup 0 194
RemovePlayer 1284722299
AddPlayer 2084281563 10 46
RemovePlayer 1591263796
GetPercentOfPlayersWithScoreInBounds 1348685940 77 0 0
RemovePlayer 37855033
AddPlayer 526562804 3 57
ChangePlayerIDScore 1201431044 81
IncreasePlayerIDLevel 1804348667 9
RemovePlayer 28724607
MergeGroups 13 18
MergeGroups 35 37
AddPlayer 1401324736 3 49
AverageHighestPlayerLevelByGroup 0 7480
GetPercentOfPlayersWithScoreInBounds 16 80 0 12
IncreasePlayerIDLevel 2135208982 2
AddPlayer 14636187 27 4
AverageHighestPlayerLevelByGroup 21 181
AverageHighestPlayerLevelByGroup 0 195
IncreasePlayerIDLevel 1688998278 9
RemovePlayer 616441639
RemovePlayer 1895455862
AverageHighestPlayerLevelByGroup 0 198
AverageHighestPlayerLevelByGroup 15 8043
ChangePlayerIDScore 738698954 61
RemovePlayer 594395635
AverageHighestPlayerLevelByGroup 0 144
MergeGroups 2 0
AddPlayer 1534006122 14 39
IncreasePlayerIDLevel 1426906943 6
AverageHighestPlayerLevelByGroup 8 67
ChangePlayerIDScore 329939525 51
AddPlayer 1786678039 22 17
AddPlayer 100950599 27 51
RemovePlayer 188493464
GetPercentOfPlayersWithScoreInBounds 0 57 0 1
ChangePlayerIDScore 733963084 75
GetPercentOfPlayersWithScoreInBounds 12 18 0 11
MergeGroups 10 51
GetPercentOfPlayersWithScoreInBounds 0 7 3 12
IncreasePlayerIDLevel 184859878 6
AddPlayer 2055507583 5 15
RemovePlayer 1299202646
IncreasePlayerIDLevel 1968550416 8
GetPercentOfPlayersWithScoreInBounds 48 24 19 20
RemovePlayer 2090160488
MergeGroups 25 4
GetPercentOfPlayersWithScoreInBounds 30 56 14 21
IncreasePlayerIDLevel 1899477714 1
IncreasePlayerIDLevel -10 9
AddPlayer 702734535 36 17
IncreasePlayerIDLevel 2061176420 2
GetPercentOfPlayersWithScoreInBounds 25 80 19 38
MergeGroups 43 1039660678
IncreasePlayerIDLevel 1765302089 3
AddPlayer 782176239 15 19
AverageHighestPlayerLevelByGroup 29 395
AddPlayer 764720750 32 12
AddPlayer 2019344947 18 22
RemovePlayer 1112294887
IncreasePlayerIDLevel 289097174 9
AverageHighestPlayerLevelByGroup 27 357
AverageHighestPlayerLevelByGroup 0 191
RemovePlayer 213091519
AddPlayer 387766623 35 42
AddPlayer 674770133 4 2
RemovePlayer 1304703784
AverageHighestPlayerLevelByGroup 0 1972
AddPlayer 1708462481 51 79
MergeGroups 16 35
AddPlayer 1107215034 1 59
AverageHighestPlayerLevelByGroup 0 482
AddPlayer 1722642073 1 63
GetPercentOfPlayersWithScoreInBounds 0 15 0 0
IncreasePlayerIDLevel 1202564986 8
AverageHighestPlayerLevelByGroup 3 474
AverageHighestPlayerLevelByGroup 31 132
MergeGroups 34 49
ChangePlayerIDScore 900235172 40
ChangePlayerIDScore 953033897 11
AddPlayer 2042278920 29 55
AddPlayer 370476741 6 35
GetPercentOfPlayersWithScoreInBounds 47 1298936484 1 0
MergeGroups -10 30
MergeGroups 19 42
AddPlayer 1061060467 11 51
ChangePlayerIDScore 613340421 31
MergeGroups 49 314693672
AverageHighestPlayerLevelByGroup 18 3624
RemovePlayer 1180017853
ChangePlayerIDScore 1147212155 60
AverageHighestPlayerLevelByGroup 24 340
AddPlayer 1414132180 50 49
AddPlayer 1023257841 30 76
RemovePlayer 186894776
RemovePlayer 1252301307
ChangePlayerIDScore 1570540781 2
RemovePlayer 598053888
RemovePlayer 882118832
AddPlayer 707621244 36 39
GetPercentOfPlayersWithScoreInBounds 16 21 1 7
AddPlayer 112168171 44 32
AddPlayer 94397349 51 81
ChangePlayerIDScore 332208900 38
AverageHighestPlayerLevelByGroup 12 -10
ChangePlayerIDScore -6 26
AddPlayer 1552750313 7 26
AverageHighestPlayerLevelByGroup 9 509
AddPlayer 142611000 20 60
RemovePlayer 692653322
MergeGroups 2 33
ChangePlayerIDScore 2008347459 1
IncreasePlayerIDLevel 943315676 7
AddPlayer 1268990941 36 15
AddPlayer -6 37 25
AddPlayer 2082965980 7 51
IncreasePlayerIDLevel 1979058909 8
IncreasePlayerIDLevel 897271419 3
GetPercentOfPlayersWithScoreInBounds 0 60 16 21
GetPercentOfPlayersWithScoreInBounds 0 57 0 4
RemovePlayer 2102830587
IncreasePlayerIDLevel 166332042 5
AverageHighestPlayerLevelByGroup 0 144
GetPercentOfPlayersWithScoreInBounds 8 47 8 16
GetPercentOfPlayersWithScoreInBounds 22 76 0 16
AddPlayer 951248307 19 79
AddPlayer 1843548943 33 9
IncreasePlayerIDLevel 1180548960 5
GetPercentOfPlayersWithScoreInBounds 0 57 16 19
GetPercentOfPlayersWithScoreInBounds 43 24 0 0
AverageHighestPlayerLevelByGroup 0 480
AddPlayer 1951039192 43 14
GetPercentOfPlayersWithScoreInBounds 32 6 1 15
MergeGroups 41 29
RemovePlayer 1182016686
RemovePlayer 1348817692
AverageHighestPlayerLevelByGroup 7 98
RemovePlayer 2085630638
IncreasePlayerIDLevel 264326270 6
RemovePlayer 1797903839
AddPlayer 886993894 5 78
AverageHighestPlayerLevelByGroup 16 482
MergeGroups 14 24
IncreasePlayerIDLevel 221041156 2
RemovePlayer 608023847
AddPlayer 1729718398 30 64
AddPlayer 1402592479 20 22
AverageHighestPlayerLevelByGroup 38 421
RemovePlayer 777803707
IncreasePlayerIDLevel 953033897 3
GetPercentOfPlayersWithScoreInBounds 0 75 0 0
AverageHighestPlayerLevelByGroup 29 371
IncreasePlayerIDLevel 1853624201 6
GetPercentOfPlayersWithScoreInBounds 0 12 11 11
RemovePlayer 547845910
RemovePlayer 835507079
IncreasePlayerIDLevel 296651957 2
ChangePlayerIDScore 694714872 463875637
GetPercentOfPlayersWithScoreInBounds 41 25 0 5
IncreasePlayerIDLevel 1383633747 4
AverageHighestPlayerLevelByGroup 0 207
AddPlayer 278587936 49 38
GetPercentOfPlayersWithScoreInBounds 33 47 17 23
MergeGroups -3 20
RemovePlayer 266305997
IncreasePlayerIDLevel 478173602 7
AddPlayer 1367213844 14 34
IncreasePlayerIDLevel 1543418516 8
GetPercentOfPlayersWithScoreInBounds 46 7 2 9
IncreasePlayerIDLevel 1367213844 3
IncreasePlayerIDLevel 1030071730 9
ChangePlayerIDScore 1236250528 10
AverageHighestPlayerLevelByGroup 0 361
GetPercentOfPlayersWithScoreInBounds 44 80 21 25
GetPercentOfPlayersWithScoreInBounds 0 20 8 13
MergeGroups 50 24
ChangePlayerIDScore 1884102944 -4
AverageHighestPlayerLevelByGroup 0 50
AverageHighestPlayerLevelByGroup 29 220
AverageHighestPlayerLevelByGroup 0 244
RemovePlayer 1617815277
GetPercentOfPlayersWithScoreInBounds 47 78 0 0
RemovePlayer 763373520
IncreasePlayerIDLevel 796497690 1
GetPercentOfPlayersWithScoreInBounds 0 63 22 29
ChangePlayerIDScore 61138358 -6
AverageHighestPlayerLevelByGroup 0 420
GetPercentOfPlayersWithScoreInBounds 0 12 27 56
RemovePlayer 2030777638
ChangePlayerIDScore 2112026873 80
RemovePlayer 717224695
AverageHighestPlayerLevelByGroup 15 553
IncreasePlayerIDLevel 1383633747 2
GetPercentOfPlayersWithScoreInBounds -3 65 0 0
AverageHighestPlayerLevelByGroup 50 79
RemovePlayer 2039485323
IncreasePlayerIDLevel 370476741 1
RemovePlayer 676965765
AverageHighestPlayerLevelByGroup 0 17
GetPercentOfPlayersWithScoreInBounds 0 24 16 19
ChangePlayerIDScore 738698954 13
AddPlayer 1383756260 36 24
AddPlayer 1996551441 -8 9
ChangePlayerIDScore 1585602085 73
IncreasePlayerIDLevel -7 2
